0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5809.224735732226,5828.116185018722,6120.865742033898,6134.993547674632,6125.629385679659,6139.757191320394,6147.696597396663,6320.878057556385,6325.641701202147,6434.094629550824,6442.034035627093,6443.458791545798,6448.222435191558,6456.161841267827,6467.277009774604,6438.858273196585,6457.749722483081,6838.882904241558,6857.774353528054,6634.10694507331,6642.046351149579,6635.694826288564,6640.458469934326,6638.870588719072,6834.119260595797,6842.058666672066,6843.483422590771,6848.247066236531,6856.1864723128,6867.301640819577
5809.027268100177,5840.9524664698765,6105.7353295173,6131.906653907972,6111.489203496326,6137.660527886999,6147.250317852044,6296.665011087479,6302.418885066505,6404.36134892743,6413.951138892475,6424.778799339077,6430.532673318104,6440.122463283148,6453.54816923421,6410.115222906457,6442.040421276157,6791.9745860468165,6823.899784416516,6595.291030497609,6604.880820462654,6597.208988490619,6602.962862469645,6601.0449044766365,6786.2207120677895,6795.810502032834,6806.638162479436,6812.392036458463,6821.981826423507,6835.407532374569
5819.012025078069,5841.289879671801,6129.783524272747,6153.023526244164,6128.821376895062,6152.061378866479,6150.45779990367,6326.827560106964,6325.865412729278,6440.234307674863,6438.630728712054,6464.436457023965,6463.47430964628,6461.870730683471,6459.625720135539,6439.272160297178,6461.55001489091,6833.360231965611,6855.638086559343,6637.27834350908,6635.674764546271,6636.957627716518,6635.995480338833,6636.3161961313945,6834.322379343296,6832.718800380488,6858.524528692398,6857.562381314713,6855.9588023519045,6853.7137918039725
5797.205529963612,5825.454737681423,6095.772911018602,6108.0666345692,6111.728395185814,6124.022118736412,6150.614592348433,6292.257171565912,6308.212655733125,6399.658786795996,6426.251260408017,6395.9970261793815,6411.952510346594,6438.5449839586145,6475.774447015444,6415.614270963209,6443.863478681019,6808.582792057829,6836.831999775639,6596.143047343306,6622.735520955326,6601.46154206571,6617.417026232923,6612.098531510518,6792.627307890616,6819.219781502637,6788.965547274001,6804.921031441214,6831.513505053234,6868.742968110064
5799.253058929252,5830.072895156049,6105.773721097568,6125.203636518485,6117.163641903449,6136.593557324365,6155.5767586675,6305.3640729580775,6316.7539937639585,6416.091023534512,6435.074224877647,6424.131018149547,6435.520938955428,6454.504140298563,6481.080622178951,6427.480944340393,6458.30078056719,6826.661648061411,6857.481484288208,6615.681375395021,6634.664576738156,6619.478015663648,6630.867936469529,6627.071296200902,6815.27172725553,6834.254928598665,6823.311721870566,6834.701642676447,6853.684844019581,6880.261325899969
5802.4001480424795,5824.8143417306055,6112.2177535799465,6128.73010944822,6118.119591399799,6134.6319472680725,6144.468343634493,6311.862968681684,6317.764806501536,6424.002638390697,6433.839034757118,6434.613156439119,6440.514994258971,6450.351390625391,6464.122345538381,6429.90447621055,6452.318669898676,6829.194906414024,6851.6091001021505,6623.6478534924345,6633.484249858855,6625.615132765719,6631.5169705855715,6629.549691312287,6823.293068594172,6833.1294649605925,6833.903586642594,6839.805424462445,6849.641820828866,6863.4127757418555
5803.681763829945,5834.0597989195085,6108.612871651841,6133.907948018679,6113.695830374564,6138.990906741404,6147.462504612609,6304.457932433627,6309.540891156351,6415.238299047976,6423.709896919182,6435.4504166920915,6440.533375414816,6449.004973286022,6460.86521030571,6420.3212577707,6450.699292860263,6812.0113793342725,6842.389414423836,6611.083359829763,6619.554957700969,6612.777679404005,6617.860638126728,6616.166318552487,6806.928420611549,6815.400018482755,6827.140538255664,6832.2234969783885,6840.695094849594,6852.555331869283
5825.4514550542135,5837.127232802019,6122.557250540791,6114.78441101488,6142.005867814507,6134.233028288596,6166.647390411456,6319.502359394584,6338.9509766683,6426.145918451942,6458.560280574802,6398.924461652315,6418.373078926031,6450.787441048891,6496.167548020895,6445.594535725658,6457.270313473463,6839.484753433245,6851.16053118105,6623.091027305735,6655.505389428596,6629.573899730307,6649.022517004023,6642.539644579451,6820.036136159529,6852.450498282389,6792.814679359902,6812.263296633618,6844.677658756478,6890.057765728482
5797.26149505488,5821.641738041413,6110.259514912855,6134.005425294389,6110.893847517853,6134.639757899388,6135.696978907718,6309.411443578913,6310.045776183912,6423.468978972495,6424.526199980825,6446.5805567490315,6447.214889354031,6448.272110362361,6449.752219774024,6424.1033115774935,6448.483554564027,6822.407168909611,6846.7874118961445,6622.620907638554,6623.678128646884,6622.83235184022,6623.466684445219,6623.255240243552,6821.772836304613,6822.830057312943,6844.884414081149,6845.518746686148,6846.575967694478,6848.056077106141
5806.589148662454,5827.477346261087,6112.449241049993,6125.259183398829,6120.527496299791,6133.337438648627,6146.801197398289,6310.179183243273,6318.25743849307,6421.002085187465,6434.465843937128,6425.733772286503,6433.812027536301,6447.2757862859635,6466.125048535491,6429.080340437263,6449.968538035896,6824.540224823821,6845.428422422454,6618.732027380744,6632.195786130406,6621.424779130676,6629.503034380474,6626.810282630541,6816.461969574023,6829.925728323686,6821.193656673061,6829.271911922859,6842.735670672521,6861.584932922049
5806.062134514651,5836.58657474344,6122.062537066683,6151.924156359496,6122.725358002659,6152.586977295472,6153.691678855432,6323.079016531123,6323.741837467099,6438.283879930706,6439.388581490665,6467.482678287543,6468.1454992235185,6469.250200783478,6470.796782967423,6438.946700866682,6469.471141095471,6840.979659795562,6871.504100024351,6639.300359395146,6640.405060955106,6639.5212997071385,6640.1841206431145,6639.963180331122,6840.316838859586,6841.421540419546,6869.515637216424,6870.178458152399,6871.283159712359,6872.829741896303
5814.494764487388,5830.083782332418,6125.561771503871,6145.729623837534,6120.982937015237,6141.150789348901,6133.519398534512,6321.258581273776,6316.679746785143,6435.102500357475,6427.471109543087,6459.8491871797705,6455.270352691138,6447.63896187675,6436.955014736605,6430.523665868842,6446.112683713872,6821.917285408655,6837.506303253685,6630.799310127381,6623.167919312993,6629.273031964503,6624.69419747587,6626.220475638748,6826.496119897288,6818.864729082899,6851.242806719583,6846.663972230951,6839.032581416563,6828.348634276418
5797.524265986551,5835.987059566835,6100.497005216226,6134.222726063732,6105.234077949006,6138.959798796511,6146.8549200178095,6295.895436471393,6300.6325092041725,6405.0487686901615,6412.94388991146,6434.0374168048875,6438.774489537666,6446.669610758965,6457.722780468784,6409.78584142294,6448.248635003225,6800.5827039332735,6839.045497513558,6600.447199945328,6608.342321166627,6602.026224189587,6606.763296922367,6605.184272678107,6795.845631200495,6803.740752421793,6824.834279315221,6829.571352047999,6837.466473269298,6848.519642979117
5808.391165057184,5825.512640503433,6120.906600479383,6134.321485831411,6124.613190573606,6138.028075925633,6144.20572608267,6320.967817403464,6324.674407497687,6434.657565932992,6440.835216090029,6444.365861190798,6448.072451285019,6454.250101442056,6462.8988116619075,6438.3641560272135,6455.485631473463,6838.486589875375,6855.608065321625,6634.718782857072,6640.896433014109,6635.954312888479,6639.660902982701,6638.425372951294,6834.7799997811535,6840.95764993819,6844.488295038959,6848.194885133181,6854.3725352902175,6863.021245510069
5802.259878447079,5826.7612764737805,6102.0216783957485,6108.136302720537,6120.408452097662,6126.52307642245,6157.167699258973,6300.2492899758245,6318.636063677738,6407.912402911723,6438.557025748246,6395.640253534597,6414.027027236511,6444.671650073034,6487.574122044165,6426.2991766136365,6450.800574640338,6822.754399773788,6847.255797800489,6606.140014491798,6636.784637328321,6612.268939059102,6630.655712761016,6624.526788193712,6804.367626071874,6835.012248908397,6792.095476694748,6810.482250396662,6841.126873233185,6884.029345204316
5800.782597223197,5831.640160975605,6093.737863965923,6108.9735448369165,6109.359746847337,6124.595427718331,6150.631899187355,6286.463858378978,6302.085741260393,6391.900425002454,6417.936896471478,6391.514222992033,6407.136105873447,6433.172577342471,6469.623637399105,6407.522307883868,6438.379871636276,6792.974296709979,6823.831860462387,6584.626419415509,6610.662890884533,6589.833713709314,6605.455596590728,6600.248302296924,6777.352413828565,6803.388885297589,6776.966211818144,6792.5880946995585,6818.6245661685825,6855.075626225216
5809.971899937918,5839.052287516723,6105.661921983694,6119.127077169581,6121.277154376611,6134.742309562498,6160.767696884027,6300.2001017891625,6315.81533418208,6406.557021493776,6432.582408815305,6404.406944286746,6420.022176679663,6446.047564001192,6482.483106251332,6422.172253886693,6451.252641465498,6811.248613497629,6840.329001076433,6601.095201299244,6627.120588620773,6606.30027876355,6621.915511156467,6616.710433692161,6795.633381104712,6821.65876842624,6793.483303897681,6809.0985362905985,6835.123923612127,6871.559465862268
5793.549961813458,5821.574730491547,6093.539865603684,6110.916046332133,6104.1884535533245,6121.564634281773,6139.312280864507,6288.929548732809,6299.578136682449,6397.079298710457,6414.826945293191,6403.806891489266,6414.455479438906,6432.203126021639,6457.049831237466,6407.727886660097,6435.752655338186,6798.507252918348,6826.532021596437,6592.468981839582,6610.216628422316,6596.018511156129,6606.667099105769,6603.117569789222,6787.858664968708,6805.606311551442,6794.586257747516,6805.234845697157,6822.98249227989,6847.8291974957165
