0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5790.3659868063205,5820.408527053667,6102.011142129374,6128.142289952869,6105.922534553226,6132.053682376721,6138.572669749807,6301.62492477953,6305.536317203382,6414.960094927044,6421.47908230013,6437.179850326688,6441.09124275054,6447.610230123625,6456.736812445945,6418.871487350896,6448.914027598243,6818.099052651208,6848.141592898554,6614.5738775772,6621.092864950286,6615.877675051817,6619.789067475669,6618.4852700010515,6814.187660227356,6820.706647600442,6836.407415627,6840.318808050852,6846.837795423937,6855.964377746257
5806.480757006129,5822.085843797181,6112.685338263753,6122.998749634724,6117.977013683833,6128.2904250548045,6137.109884088272,6309.49189122539,6314.78356664547,6420.65381132807,6429.473270361538,6425.67554727896,6430.967222699041,6439.786681732509,6452.1339243793645,6425.945486748151,6441.550573539203,6819.558592671425,6835.1636794624765,6617.460364289707,6626.279823323175,6619.2242560964005,6624.515931516481,6622.752039709788,6814.266917251344,6823.086376284812,6819.288653202234,6824.5803286223145,6833.399787655783,6845.747030302638
5800.876437732655,5824.559447189968,6109.07037779625,6130.68709869545,6111.136666354361,6132.753387253562,6136.197201517081,6305.746364573628,6307.812653131739,6417.953080712548,6421.396894976067,6437.503513053637,6439.5698016117485,6443.013615875268,6447.834955844196,6420.01936927066,6443.702378727972,6813.371342825416,6837.054352282728,6614.6290674899265,6618.0728817534455,6615.31783034263,6617.384118900742,6616.695356048038,6811.3050542673045,6814.7488685308235,6830.855486608393,6832.921775166505,6836.365589430025,6841.186929398952
5810.356857075415,5836.466597366163,6119.977046742599,6144.830507116023,6121.233326659922,6146.086787033347,6148.180586895553,6317.264308687387,6318.52058860471,6430.015996382222,6432.109796244427,6453.613176838323,6454.869456755647,6456.9632566178525,6459.89457642494,6431.272276299545,6457.3820165902935,6825.846800189122,6851.9565404798705,6627.303258327011,6629.397058189216,6627.722018299452,6628.978298216775,6628.559538244334,6824.590520271799,6826.684320134004,6848.1877007279,6849.443980645224,6851.5377805074295,6854.469100314517
5795.167923531148,5828.719634228564,6103.234646033502,6129.383692409945,6110.637310354476,6136.786356730919,6149.124130599208,6304.129909560863,6311.5325738818365,6413.768923309513,6426.106697177803,6432.515305364984,6439.917969685957,6452.255743554246,6469.52862696985,6421.171587630487,6454.723298327904,6822.96211468521,6856.513825382626,6614.664186836875,6627.0019607051645,6617.131741610533,6624.534405931507,6622.066851157849,6815.559450364236,6827.897224232525,6834.305832419706,6841.70849674068,6854.046270608968,6871.3191540245725
5804.952075049207,5845.872585405027,6089.329670065224,6116.027251051965,6103.552599434301,6130.250180421043,6153.955062702838,6276.015682205442,6290.238611574519,6378.4482415376,6402.153123819395,6390.922893155264,6405.145822524341,6428.850704806137,6462.0375400006515,6392.671170906677,6433.591681262496,6766.043195187113,6806.963705542933,6565.1342536778175,6588.839135959613,6569.8752301341765,6584.098159503254,6579.3571830468945,6751.820265818036,6775.525148099831,6764.294917435701,6778.517846804778,6802.222729086574,6835.409564281088
5782.132149042754,5820.140245961929,6097.101706878878,6120.300445863808,6111.9110648131245,6135.109803798054,6159.792067021797,6303.453438211677,6318.262796145924,6417.007717359752,6441.6899805834955,6425.397098410435,6440.206456344681,6464.888719568425,6499.443888081666,6431.817075293998,6469.825172213174,6844.520537959596,6882.528634878772,6623.359448692551,6648.041711916295,6628.295901337299,6643.105259271546,6638.168806626797,6829.711180025351,6854.393443249094,6838.100561076034,6852.90991901028,6877.592182234023,6912.147350747265
5803.267455594618,5827.021460947738,6110.811706140514,6135.6334457038265,6109.74397193032,6134.565711493634,6132.786154476646,6305.819868296574,6304.7521340863805,6418.000045283011,6416.220488266023,6443.889519056517,6442.821784846325,6441.042227829336,6438.550848005552,6416.932311072818,6440.6863164259385,6806.948635384939,6830.702640738059,6613.008207439071,6611.228650422083,6612.652296035674,6611.584561825481,6611.940473228879,6808.016369595131,6806.236812578143,6833.905843368638,6832.838109158445,6831.058552141457,6828.567172317673
5808.249061910948,5849.030081571714,6090.823711023381,6121.066533625968,6101.361908081561,6131.604730684147,6149.168392447779,6274.92118763497,6285.459384693149,6376.911092488542,6394.474754252174,6396.61571803295,6407.153915091129,6424.71757685476,6449.306703323845,6387.449289546721,6428.230309207487,6755.644242769898,6796.425262430664,6561.00856910013,6578.572230863762,6564.521301452857,6575.0594985110365,6571.54676615831,6745.106045711718,6762.66970747535,6764.810671256127,6775.348868314306,6792.912530077937,6817.501656547021
5808.707762338512,5839.865803521594,6099.943711958339,6124.290140677478,6106.755324422281,6131.101753141421,6142.454440581325,6287.923107987445,6294.734720451387,6393.450199066146,6404.80288650605,6410.985015321343,6417.796627785286,6429.14931522519,6445.043077641055,6400.261811530088,6431.41985271317,6776.220603588301,6807.378644771383,6581.429595095252,6592.782282535156,6583.700132583233,6590.511745047175,6588.241207559195,6769.408991124358,6780.761678564262,6786.943807379555,6793.755419843498,6805.108107283402,6821.001869699267
