0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5803.812459228918,5842.288931142721,6104.438139684571,6134.433504355547,6112.9192469273985,6142.914611598374,6157.049790336419,6299.055660090364,6307.536767333191,6407.890855887833,6422.026034625878,6429.405113315982,6437.886220558809,6452.021399296854,6471.810649530117,6416.37196313066,6454.848435044463,6805.607003942246,6844.083475856049,6602.508376293626,6616.643555031671,6605.335412041235,6613.816519284062,6610.989483536453,6797.125896699418,6811.261075437464,6818.640154127567,6827.121261370395,6841.256440108439,6861.0456903417025
5787.334263429591,5818.770524684184,6100.5895526764125,6127.495542084977,6105.119824522441,6132.025813931005,6139.576267007719,6301.538631532883,6306.068903378912,6415.354932538578,6422.905385615292,6437.730650101114,6442.260921947142,6449.811375023856,6460.382009331256,6419.885204384606,6451.321465639199,6821.783362097548,6853.219623352141,6616.304011395049,6623.854464471763,6617.814102010391,6622.34437385642,6620.834283241077,6817.25309025152,6824.803543328234,6839.628807814056,6844.159079660084,6851.709532736798,6862.280167044198
5794.046797422553,5814.760312733004,6096.940807627578,6109.825984614434,6104.7691459511725,6117.654322938029,6130.701553477354,6292.820199338542,6300.648537662137,6402.444263940468,6415.491494479793,6407.501102603729,6415.329440927324,6428.376671466649,6446.642794221703,6410.272602264063,6430.986117574514,6802.03138568599,6822.744900996441,6598.323655651432,6611.370886190757,6600.933101759297,6608.761440082892,6606.151993975027,6794.203047362395,6807.25027790172,6799.259886025657,6807.0882243492515,6820.1354548885765,6838.401577643631
5821.202722496745,5845.94871283163,6126.821004084461,6152.154689455055,6126.233309048751,6151.566994419345,6150.587502693163,6320.788127668872,6320.200432633163,6432.243387326939,6431.263895600757,6458.164767733242,6457.5770726975325,6456.597580971351,6455.226292554696,6431.65569229123,6456.401682626114,6819.589939460054,6844.335929794938,6626.210510911351,6625.231019185168,6626.014612566114,6625.426917530404,6625.622815875641,6820.177634495763,6819.198142769581,6846.099014902066,6845.511319866357,6844.531828140175,6843.16053972352
5810.997440547831,5830.092473260703,6118.100497690752,6126.899327569364,6128.396700525012,6137.195530403624,6154.355868460724,6317.595893560543,6327.892096394804,6428.635622445094,6445.795960502194,6427.138249489445,6437.434452323705,6454.5947903808055,6478.619263660747,6438.931825279354,6458.026857992226,6837.922617018937,6857.017649731809,6628.131018314885,6645.291356371986,6631.563085926305,6641.8592887605655,6638.427221149145,6827.626414184677,6844.786752241777,6826.129041229028,6836.425244063288,6853.585582120389,6877.61005540033
5798.101338632493,5833.210245557558,6095.838511838171,6122.991962044102,6103.793968557305,6130.947418763236,6144.206513295125,6288.4134360824555,6296.368892801589,6396.227503950227,6409.486598482116,6415.425497437026,6423.3809541561595,6436.6400486880475,6455.202781032692,6404.182960669361,6439.291867594426,6789.332809157929,6824.4417160829935,6588.802428194512,6602.061522726401,6591.45424710089,6599.409703820023,6596.757884913645,6781.377352438795,6794.636446970684,6800.575345925594,6808.530802644727,6821.789897176615,6840.35262952126
5808.185865934229,5840.240201928102,6108.079964641727,6135.097514187525,6113.116751089803,6140.1343006356,6148.528944715726,6300.707096315262,6305.743882763338,6409.652992165252,6418.047636245377,6431.633755262974,6436.670541711049,6445.065185791174,6456.8176875033505,6414.689778613327,6446.7441146072,6799.944041960395,6831.998377954268,6602.2801238387865,6610.674767918912,6603.959052654811,6608.995839102887,6607.3169102868615,6794.90725551232,6803.301899592446,6816.888018610042,6821.924805058117,6830.319449138243,6842.071950850419
5794.085102116568,5819.050391162497,6103.985161375041,6120.823165287928,6112.112446508083,6128.95045042097,6142.495925642707,6304.8968546508695,6313.024139783912,6416.594315677861,6430.139790899599,6425.305034457706,6433.432319590748,6446.977794812486,6465.941460122917,6424.7216008109035,6449.686889856833,6826.54498736256,6851.5102764084895,6617.506008953689,6631.051484175427,6620.215103998036,6628.342389131079,6625.633294086731,6818.417702229518,6831.963177451255,6827.128421009363,6835.255706142405,6848.801181364142,6867.764846674574
5818.706035451423,5845.704125445163,6125.043929646818,6147.9663370968365,6129.119612190539,6152.042019640558,6158.834823880093,6321.302127020292,6325.377809564013,6432.74038469012,6439.533188929655,6451.587109596418,6455.662792140139,6462.455596379674,6471.965522315023,6436.816067233841,6463.814157227581,6829.332461980787,6856.330551974527,6628.998582063593,6635.791386303128,6630.3571429115,6634.432825455221,6633.074264607314,6825.256779437066,6832.049583676601,6844.103504343364,6848.179186887085,6854.97199112662,6864.481917061969
5809.762159952451,5836.105321528214,6114.8152491070205,6135.074865619002,6120.898794170802,6141.158410682783,6151.2976524557525,6311.189485830257,6317.273030894038,6421.896186616184,6432.035428389154,6436.072258064384,6442.155803128166,6452.295044901135,6466.4899833832915,6427.979731679966,6454.322893255729,6820.728205126438,6847.071366702201,6618.270423339421,6628.40966511239,6620.298271694014,6626.381816757796,6624.353968403202,6814.644660062657,6824.783901835626,6828.820731510857,6834.904276574638,6845.0435183476075,6859.238456829764
