0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5799.388534670195,5827.669668645584,6100.558355657464,6112.242595993319,6117.155249296998,6128.839489632853,6156.5009790320755,6299.0435076325175,6315.640401272051,6407.260474524576,6434.921963923799,6402.3478212208975,6418.944714860431,6446.606204259654,6485.332289418567,6423.85736816411,6452.138502139499,6820.827672114217,6849.108806089606,6605.74562649963,6633.407115898853,6611.277924379475,6627.874818019009,6622.342520139164,6804.230778474684,6831.892267873906,6799.318125171005,6815.915018810539,6843.576508209761,6882.302593368674
5799.210304063286,5840.647202420844,6099.640933353172,6122.0688554228955,6118.649909641006,6141.077831710731,6172.759458857121,6298.509121842847,6317.518098130681,6406.407888072336,6438.089515218727,6409.826833854226,6428.83581014206,6460.517437288451,6504.871715293399,6425.416864360171,6466.853762717729,6823.153241339521,6864.590139697079,6605.276076562011,6636.957703708402,6611.6124019912895,6630.621378279124,6624.285052849846,6804.1442650516865,6835.825892198077,6807.563210833576,6826.57218712141,6858.253814267801,6902.608092272749
5796.01479081229,5826.071370155548,6113.097448470507,6134.040814475883,6122.210661808388,6143.1540278137645,6158.342716710234,6319.713860866063,6328.827074203945,6433.217843908017,6448.406532804486,6445.047996575512,6454.161209913394,6469.349898809863,6490.614063264919,6442.331057245899,6472.3876365891565,6855.563882037012,6885.62046138027,6639.834256303574,6655.022945200043,6642.871994082868,6651.985207420749,6648.947469641455,6846.450668699131,6861.6393575956,6858.280821366626,6867.394034704507,6882.582723600976,6903.846888056033
5808.767313007644,5837.271059513829,6112.852148357193,6147.254064019664,6106.953979200907,6141.355894863378,6131.525612936235,6303.553170746913,6297.655001590627,6414.970927321314,6405.140645394171,6455.27101214007,6449.372842983784,6439.542561056642,6425.780166358642,6409.072758165028,6437.576504671213,6790.474802944468,6818.978549450653,6605.671949711034,6595.841667783891,6603.705893325606,6597.80772416932,6599.773780554749,6796.372972100754,6786.542690173611,6836.67305691951,6830.774887763224,6820.944605836082,6807.1822111380825
5816.792144621242,5837.082951467226,6137.405811634044,6154.450562484847,6140.6518676292235,6157.696618480028,6163.106711805328,6342.435306607921,6345.681362603101,6459.1014973119045,6464.511590637205,6472.900192167528,6476.146248162709,6481.556341488009,6489.130472143429,6462.347553307085,6482.638360153069,6872.4065432548405,6892.697350100824,6664.130992285782,6669.541085611082,6665.2130109508425,6668.459066946022,6667.377048280962,6869.16048725966,6874.57058058496,6882.9591821152835,6886.205238110464,6891.615331435764,6899.189462091184
5796.2415836739,5807.8098191228,6119.016067247352,6124.7298590849,6124.8705108587055,6130.584302696252,6140.341708715174,6326.464363336219,6332.318806947573,6443.742032024587,6453.499438043509,6443.601380250784,6449.455823862136,6459.213229881056,6472.873598307544,6449.596475635941,6461.164711084841,6864.493067813675,6876.061303262575,6651.190328113456,6660.947734132376,6653.14180931724,6658.996252928593,6657.044771724808,6858.638624202324,6868.396030221244,6858.497972428519,6864.352416039872,6874.109822058792,6887.77019048528
5805.932253844473,5833.202712297838,6109.251569420528,6124.595446453065,6121.178150841355,6136.5220278738925,6156.399663575272,6307.028051722252,6318.954633143079,6416.5464121368595,6436.424047838239,6419.963707748569,6431.890289169396,6451.767924870776,6479.596614852708,6428.472993557687,6455.743452011052,6824.025958161134,6851.296416614499,6614.322894438583,6634.200530139962,6618.298421578858,6630.225002999686,6626.24947585941,6812.099376740307,6831.977012441686,6815.516672352016,6827.4432537728435,6847.320889474224,6875.149579456155
5815.883446368916,5836.350792603196,6112.559500606748,6124.388094638947,6121.198252808829,6133.026846841028,6147.42476717783,6304.646568125171,6313.2853203272525,6412.11513891194,6426.513059248743,6415.304980742058,6423.943732944139,6438.3416532809415,6458.498741752464,6420.753891114022,6441.221237348302,6804.928026150868,6825.395372385148,6604.202206430364,6618.600126767166,6607.081790497724,6615.720542699805,6612.840958632445,6796.289273948787,6810.68719428559,6799.479115778905,6808.1178679809855,6822.515788317788,6842.672876789311
5809.426484307531,5843.777581104368,6109.332956177845,6138.49111311088,6114.525896041647,6143.684052974682,6152.338952747686,6302.110169428657,6307.303109292459,6410.9704080027595,6419.625307775763,6434.935625071994,6440.128564935795,6448.783464708798,6460.900324391004,6416.163347866562,6450.514444663399,6801.717774368186,6836.068871165024,6603.747621253572,6612.402521026575,6605.478601208173,6610.671541071975,6608.940561117374,6796.524834504384,6805.179734277387,6820.490051573618,6825.682991437419,6834.337891210423,6846.454750892628
5792.077309319468,5815.7409938124265,6106.928911837956,6132.454247487028,6105.067260681841,6130.592596330914,6127.4898444040555,6306.642749616054,6304.781098459939,6421.159963971071,6418.057212044213,6448.546950776258,6446.685299620143,6443.582547693286,6439.238694995685,6419.298312814956,6442.961997307914,6818.725988371153,6842.389672864111,6620.87380174917,6617.771049822311,6620.253251363798,6618.391600207683,6619.012150593055,6820.587639527268,6817.48488760041,6847.974626332455,6846.11297517634,6843.010223249483,6838.666370551882
