0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5808.456432356947,5839.863540989717,6124.958954081168,6145.071843859479,6136.253172935627,6156.366062713938,6175.189760804704,6330.747330658345,6342.0415495128045,6445.226215423542,6464.049913514308,6454.044886347393,6465.339105201852,6484.162803292619,6510.515980619692,6456.520434278002,6487.927542910772,6868.097187432358,6899.504296065128,6651.01459200072,6669.838290091486,6654.779331618873,6666.073550473332,6662.308810855179,6856.802968577898,6875.626666668664,6865.621639501749,6876.915858356208,6895.739556446975,6922.092733774048
5803.773417124671,5834.391376654818,6102.431376439509,6118.218489996152,6117.262222413014,6133.049335969656,6157.767412592162,6298.452416732009,6313.283262705513,6406.03295107885,6430.751027701356,6406.989218661988,6421.820064635492,6446.538141257998,6481.143448529508,6420.863797052353,6451.4817565825,6812.905877637352,6843.523837167499,6602.053991371349,6626.772067993856,6606.99760669585,6621.828452669354,6616.884837344853,6798.075031663849,6822.793108286355,6799.031299246987,6813.862145220491,6838.580221842997,6873.185529114507
5802.1035931591905,5823.786800781947,6099.858507556169,6110.6530674904225,6110.747155244672,6121.541715178925,6139.689461326431,6293.710557168087,6304.59920485659,6401.242971182648,6419.390717330154,6401.148883428398,6412.037531116902,6430.185277264407,6455.5921218709145,6412.131618871152,6433.814826493908,6799.835718094989,6821.518925717745,6595.095020794566,6613.242766942072,6598.724570024067,6609.613217712571,6605.98366848307,6788.947070406485,6807.094816553991,6788.852982652235,6799.741630340739,6817.889376488244,6843.296221094752
5811.519142279841,5834.696911050941,6117.215614250633,6139.041323374628,6118.567673897737,6140.393383021733,6142.646815766907,6312.748982773903,6314.101042421007,6423.362772770461,6425.616205515635,6443.836422247351,6445.188481894455,6447.44191463963,6450.596720482875,6424.714832417565,6447.892601188665,6815.781569464103,6838.959338235203,6618.89614129373,6621.149574038904,6619.3468278427645,6620.698887489869,6620.248200940834,6814.429509816999,6816.682942562173,6834.903159293889,6836.2552189409935,6838.508651686168,6841.663457529413
5805.955246832531,5842.131751764279,6105.032428143178,6135.869373246271,6110.371987971832,6141.208933074926,6150.108199456017,6299.857218138676,6305.1967779673305,6405.889462730041,6414.788729111132,6431.386848004479,6436.7264078331345,6445.625674214226,6458.0846471477535,6411.229022558696,6447.405527490444,6800.878602549693,6837.055107481441,6600.714252725539,6609.6135191066305,6602.494106001758,6607.833665830412,6606.053812554194,6795.539042721038,6804.438309102129,6821.0364279954765,6826.375987824132,6835.275254205223,6847.734227138751
5807.487051109671,5831.715956329483,6111.073446748979,6133.021591978618,6113.354206739152,6135.302351968791,6139.103618619079,6304.960968649474,6307.241728639647,6415.420095718345,6419.221362368632,6435.087480957811,6437.368240947984,6441.169507598272,6446.4912809086745,6417.700855708517,6441.929760928329,6805.475899509506,6829.704804729318,6609.30761761884,6613.108884269127,6610.0678709488975,6612.34863093907,6611.588377609012,6803.195139519334,6806.996406169621,6822.8625247588,6825.143284748973,6828.9445513992605,6834.266324709663
5807.436979132359,5848.687299598076,6115.955722229861,6153.849496615225,6119.312268310216,6157.206042695578,6162.800286162834,6313.396260769143,6316.752806849498,6425.593314020813,6431.187557488069,6460.130542325824,6463.487088406177,6469.081331873433,6476.913272727592,6428.949860101167,6470.200180566884,6823.830937179731,6865.081257645448,6623.033852560096,6628.6280960273525,6624.152701253548,6627.509247333901,6626.390398640449,6820.474391099378,6826.0686345666345,6855.011619404388,6858.3681654847405,6863.962408951997,6871.794349806156
5794.910305025082,5829.3497333422565,6118.260960006329,6153.089315163579,6117.8720331662535,6152.700388323503,6152.052176923377,6323.5509762869,6323.162049446824,6441.481972707549,6440.833761307424,6476.699254704875,6476.3103278648,6475.662116464673,6474.754620504496,6441.093045867474,6475.532474184648,6851.6730784286165,6886.112506745791,6646.771988988121,6646.123777587995,6646.642346708096,6646.2534198680205,6646.383062148046,6852.062005268692,6851.413793868566,6887.2792872660175,6886.890360425942,6886.242149025816,6885.334653065639
5814.394038897141,5831.502776486276,6116.377458465199,6124.0940282734,6125.769626246133,6133.486196054334,6149.1398090225575,6312.145775877338,6321.537943658272,6421.491600626902,6437.145213595126,6419.816002654168,6429.208170435102,6444.861783403327,6466.77684155884,6430.883768407836,6447.992505996971,6822.420403232114,6839.529140821249,6617.259918039041,6632.913531007264,6620.390640632685,6629.782808413619,6626.652085819975,6813.02823545118,6828.681848419404,6811.352637478446,6820.74480525938,6836.398418227604,6858.313476383118
5804.410342433606,5846.537396913204,6100.824574636036,6137.380630897061,6106.39557285461,6142.951629115634,6152.23662614659,6291.983023705098,6297.554021923672,6399.095806244659,6408.380803275615,6430.080864287109,6435.651862505682,6444.9368595366395,6457.935855379978,6404.666804463232,6446.79385894283,6786.9837026013565,6829.1107570809545,6590.254255313721,6599.539252344677,6592.111254719912,6597.682252938485,6595.8252535322945,6781.412704382783,6790.697701413739,6812.397762425233,6817.9687606438065,6827.253757674764,6840.2527535181025
5829.587042924137,5847.6629018484255,6127.718767662891,6133.307922139214,6140.205472110857,6145.79462658718,6166.605800667123,6322.333355908879,6334.820060356845,6430.012727217634,6450.823901297577,6423.115177245991,6435.601881693957,6456.4130557739,6485.548699485821,6442.4994316656,6460.575290589889,6831.728608157574,6849.804467081863,6624.627315463621,6645.438489543564,6628.78955027961,6641.276254727576,6637.114019911587,6819.241903709608,6840.053077789551,6812.344353737964,6824.8310581859305,6845.642232265874,6874.777875977795
5813.676878463962,5839.262868251997,6127.033382425753,6145.716593363376,6133.936161276167,6152.619372213789,6164.124003631144,6328.951980110351,6335.854758960764,6442.690812671017,6454.195444088372,6454.471244758226,6461.374023608639,6472.878655025994,6488.985139010291,6449.5935915214295,6475.179581309465,6853.430786890624,6879.01677667866,6644.609410355614,6656.114041772969,6646.910336639085,6653.813115489498,6651.512189206027,6846.528008040212,6858.032639457567,6858.308440127421,6865.211218977834,6876.715850395189,6892.822334379486
