0_channel,1_channel
11.542084423658078,4.237346645478367
11.936456031224763,4.737270601254978
12.756456620796099,4.772995426393311
13.710148614372462,4.885113851218846
13.927146369689904,4.609206479165931
12.970999128487612,4.805997730471512
11.092456045926214,4.313116157219683
12.78595126495002,4.561872335853725
11.557554432412964,3.714971210059559
12.083643572922478,4.520008339279836
11.979318137684011,4.63997162504129
10.205438157422225,4.159701784563251
11.055688834373326,4.025214125740116
11.2610090131525,4.602937351112007
10.587464528164851,3.784818166882401
11.672614393854223,5.01271074896791
11.397538824519787,4.473172709305266
11.58441761613478,4.774771868208647
14.77946757889697,5.600628841904051
9.938766187238318,3.974583439896934
10.910734191497335,3.8270039711378114
11.354339499108253,3.9463167290397205
13.207283469095017,5.445982879975959
12.952654405306209,4.466299854816485
12.321075400740146,4.522139479165757
11.675134891619727,4.573196453046372
12.915019698296215,5.162622485827296
12.964634398357697,3.83944668128769
11.8702794254657,4.540984332373483
12.366852648314646,4.797960077474775
12.441382261934853,4.520560943463811
11.869626931748575,5.018095448750447
11.682051440656215,3.9489934504107596
10.398272299180418,4.091648749443172
14.867513802539923,4.826128770742518
11.127151930165557,3.753233276165906
10.886780134694243,4.34431139055037
11.331763963678736,4.572236779334501
12.822754756903297,4.968179801946212
9.606735223421595,3.330320196440822
11.140846849318933,4.300994113834645
10.554156577113897,4.156489923935935
12.088631988989473,4.494118945077067
12.995413892970484,5.2701728475042975
11.90767920577814,4.4921245991095455
11.963712946287878,4.373689276622994
11.038754645494082,4.243108152765547
12.083517082946582,4.404141634807659
13.652576111936192,4.662109625482674
11.371459643690452,4.469835865743262
12.35262938931258,5.694924158258275
13.836302698043273,4.652406888273739
11.085264107584074,4.808111222266613
11.217301175284675,4.057947915253197
11.722063250746691,4.288405867015439
12.343091132740195,4.143480381305167
12.687586971725997,5.00759292287237
10.583042286065563,4.07733015464549
12.309711626444733,3.7960031237691223
10.04140097546149,3.599330490378367
10.272007683150788,3.736217293763099
11.202257283900883,4.216610845472938
12.31238111839938,5.0006134614680615
11.824676454566065,4.830831400538171
11.322036242047181,4.133220098833589
13.022872876891407,4.382168568248874
12.150016084997002,4.525235500758687
10.132377371429088,4.127626369347972
11.624095176213492,4.2306895387381385
14.247646578938578,4.94373563825465
12.19235966102815,4.295774320605612
12.363477566971214,4.910007351363213
13.677661862083841,4.749384727133342
12.263928469144698,4.977038070781177
13.113433022578128,4.307553807409722
12.982197284926873,4.2802905928514265
13.331472947648912,4.61002167422585
14.552628967046367,4.045318373758974
11.706925347326154,4.466950572752093
10.500597621793936,4.4153095225354
11.757256027219531,4.412539232764441
11.198944708216453,3.438413885408642
11.564007375951572,4.684517983490444
10.20606228676422,4.574037718214775
12.369373742864866,4.3255234802845415
11.846857651110415,4.1393053032801514
12.86863052957236,4.787699621038293
9.61827822289715,3.5955746863807696
10.254506229452371,4.178156225422177
12.252559761210229,4.200998347315927
11.615421081675477,3.8375257886768224
11.595912108301603,3.870556108364311
12.146118022790569,4.683569691371133
11.255110386599467,3.768516797281376
11.029794513784708,3.4252543977196046
11.551997811960947,4.392956061186638
11.393539490762683,3.8079582355430026
10.447498124625003,4.4567930863001415
10.309456788765084,3.818036416235173
