0_channel,1_channel
12.087778076922568,4.685595546093353
10.53305804767042,3.788162700564174
12.04269385228128,3.926211098466971
10.209351438344168,3.7997454051734123
13.566812507157918,4.443355048525302
11.151313733312652,3.7203505765190985
11.448274230383932,4.009322322805052
11.106293827887127,4.577164627199163
10.911882045637704,4.838973870309375
11.148955685411304,4.385176836473501
11.05365721650699,3.932053551317422
11.693267173384923,4.488790039928619
11.764374699971668,4.826347345249532
10.148479782923738,3.4278655393765223
11.300418937293228,4.4868528473283975
10.984052701805217,3.989675973101234
11.972713454029648,4.371455960502142
10.992061292222601,4.300102916938209
10.959360673575121,3.76344894074687
11.433020048363826,4.7317757394325985
12.05802165841181,4.400944547417736
9.879883371277227,3.9738049986266515
11.46688183676376,4.088326147696663
12.677585226401606,4.381404598937871
12.745978256103331,4.760620609137513
10.32233465174228,4.199497966299834
10.356036359069243,4.753539568471275
11.369824879549078,4.289229487751206
12.622814320386816,4.84982168293677
11.666465946788907,5.225252010205777
10.413501606337746,4.2688842414588155
9.195782299918912,4.138190341594966
11.639941400950264,4.230890375195137
11.104029008478571,4.013112040947612
12.44784929577932,4.185615835553131
10.99540223090014,4.657346416560374
13.213344932401823,4.151556082374553
12.427366872303674,4.154914669313915
12.57312550806653,4.496076284276047
9.35762606994945,4.1116518776675415
10.743976267673084,3.772897594275563
14.983704990150457,5.099390424797513
12.039091949792166,4.371150464075336
12.00976412598141,4.142978098448328
11.85661782247275,3.7238227995878193
12.736674579807103,4.443206329428085
12.07022074228504,4.714003147275282
12.74397141086306,5.193658608306518
11.975890058428703,4.223212550367472
12.428833457840138,4.679371247921186
12.995987834150947,4.492099610123325
11.380913429253116,4.54082160646484
12.582587668847944,4.672534953708442
11.307330812985425,3.7486410691684386
11.755179006263374,4.219275871120556
9.8875161285568,3.7234596141744554
11.491138542720842,3.680607371048774
11.120738469844463,3.8531376033550657
11.47146831479724,4.817744342746455
11.18429126080697,4.087828847442019
12.555220963534376,4.965376984722502
12.426467118051686,4.880128894790016
10.580800598281714,4.562121342981254
11.767921426530597,4.551715103778396
11.121547635436574,4.054127596624367
10.277837425952209,3.8327443985147673
10.401497948660605,4.298410780409625
9.686533312224203,4.039452664756883
12.354169497787526,3.817921669116361
9.383047112263693,4.804176782648138
11.14118829677812,4.805096965729344
12.320746825023225,4.449190769048528
12.476839243569396,5.087657613243581
11.619146467034255,4.47592767101558
12.672260367332479,4.5768528405906315
12.033848621995215,5.140247584865818
10.316152064171964,4.489838807768082
11.467586775045923,4.894844575363589
11.451940398045817,4.559244903052295
14.022679206520442,4.744123130757425
12.825850310393907,4.508609926050867
11.181868501607353,4.534689978005761
11.466720512691584,4.597466775353482
10.885826210014264,3.8949939413996835
11.542200881125511,4.352715856214518
10.097344277645403,3.6949776003121855
12.023674777835446,3.7810593391427028
9.40474118558386,3.681913660241268
11.262963810225918,4.0337468736721025
13.632333001933691,4.44275415336159
12.263802433954977,4.502962969353486
13.190799712345827,4.9186720280866965
10.92517444027855,3.663380483380708
10.576632654019797,3.7526973266982435
10.786587322658894,3.645696847811318
10.841624862602833,3.9472855903648796
12.989200060543642,4.581357123059274
10.600789807206121,4.208854789798281
10.805254321633951,3.8983651331723106
13.913503361932538,5.0989553926238385
