0_channel,1_channel
13.099680707219262,4.473496846096375
13.456932618619764,4.810511049411921
14.21612046949474,4.8561932636718685
11.078042169796943,4.181554158987828
8.757436477975146,3.667573289009131
9.023384369560523,3.6338182933613155
12.792485507658933,4.308684944502492
12.333278084799044,3.974457681687513
10.579423677137239,3.7453456188063132
11.362864855031901,4.083371052405148
12.009981745059589,4.0560163970782686
11.503945878832658,4.067356012804654
8.681682805925707,4.286738703608025
10.609792863386497,3.8700741792728337
10.038113060824703,3.72701741885243
10.138215546538028,3.7040000550716883
9.840063189804864,3.611611839144335
13.953121822430797,4.993269169862667
12.198646010004998,3.8483944644737225
11.184989076076247,4.167879884281924
10.841554819919729,4.275200891572292
11.789073040723684,3.9547218440588567
13.993966280743578,4.940112000113251
10.970970035245156,4.490784693817126
13.470738590143347,5.097838629452643
11.574725712056974,5.430268271822684
12.610700417012755,4.480679222009282
9.551020196993278,3.4724708967363327
10.808195897679814,3.911837389339294
10.848695157673953,4.156381996784406
12.40559665362136,4.28569254304778
10.906387064078226,3.7363125430776587
10.935219814682922,4.504213596651763
11.766072136759608,4.992600193807957
12.905145396853008,4.607536656760927
10.524644966993725,3.6954391656433803
11.245327842912943,3.5588823566006877
10.801515725782057,4.373003724597786
10.361390025327767,3.861305297505575
12.864586172393993,4.867178443943116
10.741485664943268,3.8878779475194203
13.094732476393396,4.62037693127431
12.597213010403346,4.514713515937707
10.901896327610027,4.377845801494367
11.448570421222893,3.96871995719574
11.695300605333495,3.980257337064602
10.007425741099965,3.7575562121586485
12.153266299234053,4.260231881761439
10.914117269751475,3.8473479941599247
10.505840831949993,3.78129978392943
11.663004965510058,4.419916510625053
13.088458267611498,5.692546182059234
13.838953831548697,3.926824264879145
10.74286627365474,4.302249432375213
9.200926660377716,3.543449624488428
10.326728010650069,4.025884490602298
11.722477433400961,5.219981334199523
10.358504291751991,3.3317258891718176
10.302253671085992,4.221822952215672
11.153494022825043,4.961460899375332
10.752110661737689,4.257384451431411
12.754178709008572,4.550541201043084
13.123086464704853,4.650573788299173
11.621234137535604,4.84459344397645
12.416588273104459,4.960682832973603
12.146490842523235,3.96042087990558
11.803907578913915,4.214631796904408
12.291572470528553,5.226333587967728
11.841475555442399,3.889293666304416
12.530017007600609,4.7599551828841875
10.983271668431238,3.5716767700796064
8.989877118073247,3.6598952308358386
9.909275792142953,4.639777835823459
12.746065097273858,3.829504617453508
13.003778494447547,4.2405273701026776
12.370217928369561,4.67824246924696
12.729558473899914,4.136745557606374
12.161224680516844,4.416361032764172
12.03144365580141,4.829345768195758
13.525850064528498,4.218480344598248
10.87268726941251,4.7113591418260965
15.374960485727817,5.286329655671815
11.790659831131848,4.4048648142403
13.18587554573581,4.080001113512011
11.500257907121592,4.410389963649646
12.82871944112028,4.483686981596886
13.817711821944876,5.553364056375894
10.973436692974005,4.291920700754161
10.561028642878066,3.613022830992064
12.204618354234778,4.191532101807555
10.83272949841804,4.2543135194634685
11.864278285726407,3.678248766390604
9.592981275135937,3.476375988693325
11.133354108007262,4.067180682681268
13.135029524995877,4.57285388557759
12.703643596626785,4.964602706637853
11.598744446371523,4.37165029084522
12.207624057985687,4.334948888048105
11.51395637145164,3.6596801659286475
12.347733271801793,4.30463535435069
