0_channel,1_channel
10.482170490413203,4.717404238909734
11.86936084072631,5.091857168165687
12.128722284482254,4.162414949502896
11.99768943095423,3.543014917865955
13.305385967717326,4.9596067357291505
11.07635921742668,4.233831787328141
10.866812181437746,4.968629921817808
10.634880842575683,4.184418178387188
12.589270989823532,4.990410800032343
11.21368044513025,3.9182622407951664
13.32783977001946,4.77695487276204
14.027204925521593,5.175715591212901
8.899998359972486,2.8324128186504733
10.594923184545955,4.368643218192207
11.600761001929408,3.591455716569993
11.76098668669562,5.339007396230591
9.506741414669985,3.9620309534496267
11.20893635017615,4.10726463066934
10.511632052078415,4.296729954541109
12.104528782497061,4.338653136955309
12.202362907688654,5.164831787397986
11.487905062522044,3.806536276066686
11.068763492427719,4.963303800057089
13.267591660776954,4.645023512258095
12.46251083712892,3.750080972650715
11.196610202304646,4.087964784577848
10.043592348384596,4.721800986702519
9.380956444573826,4.111448449975908
12.802793061304284,5.307187710675671
11.623108931336647,4.034150887464553
11.882090973770028,4.568780424270633
11.905459475640978,4.070095287386044
12.141736794000613,4.090445047648575
12.181939310697752,4.264835415265149
11.929125831003041,4.964160652107597
10.175796455147033,4.061963497578098
10.620570772630598,3.641840931057855
12.836667112811597,4.9715233145500015
12.043996862575675,4.263230063698136
12.094892643237605,4.449007198976332
9.994830360409814,3.5764097695508905
12.041861448174812,4.158297038890199
10.071283932675568,4.046012519341067
11.652357426960835,4.0641041255930865
14.18154671110071,4.356820784333346
11.340985902240574,4.040664782448234
10.745617562283988,3.704866041238687
12.222617159942786,3.9805706174934814
11.141759421917143,4.555510183273212
12.645038360085081,4.762386375225619
11.167341238892282,3.9411560782914763
12.47079479084982,5.01140482749611
10.779887690233311,4.41359323123969
12.135882650141179,3.9520148216390685
11.250450331208134,4.521984249631534
9.641286947369464,3.51757337888021
13.157507663032575,4.627778899757259
14.251324488505702,4.416669812428412
12.38364407166497,3.9690699660935356
12.24767648282715,4.511560388618515
10.677841369235484,4.271941459611027
12.023597268655372,4.5006167239304915
10.65882126797788,3.5560899778692066
11.829917918189388,4.513736153393542
10.189416269016009,4.436945823719878
11.196565562063782,4.971919055896492
12.135803898713437,5.463740033726792
13.372568781406978,5.158959040656916
13.465994995050616,3.9478366392929534
10.47939693063726,3.9527567190502033
11.14676938749001,4.294277573174605
11.477134405216358,4.616207412078606
12.404515413721425,4.729187688711383
11.93354646313781,4.367182941794482
8.972993641069074,4.31463993036166
10.652221015531543,4.672100190244353
12.44835653434671,4.494097312249723
11.405741980960054,4.314303311196355
13.694080768363524,4.259710841276945
11.553332329527619,4.472515733471751
11.085948694237516,3.875084548525008
11.191962839640926,4.72598040912814
13.590345069351303,5.055779385792062
11.272144902909558,4.105367356889381
9.923882011782966,4.0446835682915925
10.509494357000063,4.271551957899027
11.632130512274975,4.510280178385594
12.795361457108005,4.733324695875027
11.558327363603677,4.157056765700926
10.011474331923043,3.6979972199565747
9.798521658862954,3.523447836274376
12.753717065021151,3.773358983842993
10.656749489462502,4.313316545404479
12.84114546474763,5.076684127361797
13.994251380040103,4.795669709870683
12.616241048514892,5.11913740160763
11.528537003150724,4.39738022250593
11.728071342652918,4.786780188391377
9.920401721974105,3.5265264865445007
8.807469783385393,3.6393791019027835
