0_channel,1_channel
10.947312813083162,3.4972679241910027
12.543178979527223,4.362569330754049
12.477160677017899,4.483707356982139
10.36950409970035,4.119377868246202
12.004795566545292,4.85517622103214
12.014053557262088,4.191930886212458
12.439454052930056,5.377265217830106
12.28292533367505,4.621860535340046
13.535866805531224,4.077736595062753
11.795259105165043,4.673931321367284
11.32102676641681,4.301746246478919
10.83161121551641,4.3893407270053135
10.406797704635302,3.6922373447378005
9.707039319596998,3.43819953714346
9.853875483606448,4.282885154860086
12.17277310043581,4.193054651764352
10.285855615880338,3.763406894777653
12.625578700979295,3.840410883080015
11.510704584668852,3.95919355289233
11.827311367346333,4.041002874154061
13.058393101043109,4.61142063450034
12.059659162527938,4.650030117263981
12.268416679464073,3.9010375522658545
13.229126945991958,4.676833845772222
10.511786887363089,4.4089560138010055
11.28591884801294,4.060336453103031
12.40137998072833,4.446370483480574
11.19925599011347,4.348361203758096
11.353907265148205,4.343093026027782
13.03629763076606,3.8607726787351377
12.227646614839538,4.687601038912028
11.79918741744032,4.967276662290665
11.77914597649444,3.8501507953017735
11.84470611153066,4.053159771204808
13.092782757974845,5.189109794656972
11.020337619943371,4.463312418287925
10.47156325234383,4.327233070754638
12.354843025210087,5.214966122984069
13.182988939519927,5.040137690676003
11.608211908893423,4.486718263278081
10.87940622351622,4.363584130748778
13.546076519529983,4.8844820467178005
11.466667302020113,4.724052304301471
9.960869944129827,3.806139960541347
10.620685689814293,3.830889876033116
11.652107920300324,4.451330332340874
12.831606631458047,3.854778379219554
9.624248320495235,3.532798120084382
10.59794425774324,3.6141514893630613
11.686438866938557,4.360111009018928
10.995605697051937,4.454720450450985
12.285109238122867,4.5830299472680105
10.828739474754848,4.108515179689271
11.587714831142334,4.1052872013846775
12.132583289475146,4.192415595197454
10.886234998965717,4.275750782674645
11.602781648516679,3.9221775964958225
13.687491069543457,4.569496051495229
9.39930660152922,3.574502092284838
11.82167998917015,4.233467954795393
11.41247251500539,4.31938715742844
10.546896261167808,3.7016225098136464
11.10272446840746,4.081024381424833
8.589202090023164,3.4595664097278225
12.290870919500273,4.469776064697734
12.761356029630454,4.385273848844246
11.566558771685038,4.81506152418273
12.307680297035239,4.732076354705664
11.477302028470652,3.748933126723811
12.44054736427526,4.778497865020257
10.301056530288701,3.6832044322939677
12.334982956125412,4.325790826761797
11.30091174132111,4.757460512334458
10.17215419742215,3.7787857148531647
11.48284390578915,3.8262004340822906
11.765741420050144,4.2880913692047296
15.413880534137022,5.368712424731396
11.980820631033898,4.360254690745761
10.247877654739625,3.844942941164453
13.532858584022872,4.926803604290812
10.403376902572727,4.202021286434835
13.134458214960379,4.783233361010122
12.02980495042506,3.95086825530787
11.376122854096405,4.519798004500981
10.275921112248346,3.864619672773144
11.150491019243615,4.315193897825063
13.734442239867265,5.097690167121968
9.973922665863398,3.9684121321974626
11.805421232178814,4.166407784226283
10.943363424797683,3.4262458322361544
11.830350950191876,4.696958429665381
12.265053762067172,4.062487999629928
11.718725917014646,4.228261330480489
11.991154281897638,4.888061383461182
11.432436721392612,4.840057646196242
10.408536846447538,4.128071983787416
10.316440904299075,3.8779280359451804
9.965405189256858,4.125524436522187
9.424984055759023,4.023667181984917
11.65301159276894,5.030197341149525
