0_channel,1_channel
10.232420284819984,4.278452216542445
9.671717624239518,3.828939336684424
9.936793048519775,3.9793451115362464
11.313210568170922,4.094535597801046
12.684568566885707,5.133077969385613
11.96942386806308,4.541441233996778
12.968650799327673,3.788048698071502
10.201919055759287,4.229489041678468
11.550852382083393,4.301850061636176
10.100424670497626,4.131355370615011
8.829125422265582,4.795232556524539
10.986811879797866,4.664892533683342
10.765326549705012,4.340420814068125
11.293700249280125,3.7588211715541817
11.9659361255809,4.75692488339891
11.87781782648845,4.493751471322386
10.439683205104831,3.8512634505702157
11.732773144666904,4.117463735282896
9.685435980409851,4.082071373299159
12.340633067300912,4.270960821926879
10.542529504271984,4.077175824395374
10.355643547260954,3.729962790818979
12.086028208654051,4.679154682190635
12.727236615364811,5.172807436475691
10.992055196809432,4.813292884306256
11.150511400193706,4.368457815449624
11.057152427381393,3.9077225560610778
13.345390319404967,4.523402435552606
11.309804080398374,4.282083704111386
11.122186416741119,4.001584648658839
11.350004127713209,3.957122976180879
12.323053450936044,4.7813092086965625
11.092039078440061,4.3711057222713725
12.625956285686833,4.226148348898629
11.236902064724665,4.488602724630675
10.474005470112541,4.273882205868398
11.55099481728806,4.143833065774215
11.281156610220902,3.9653551110405845
10.80790275310973,3.284573106090755
13.765602860170791,6.407851141828432
11.221593437906414,3.8585056217103135
13.623980295805701,4.3026224070854715
10.287534166976675,3.6192560056508642
10.38744073533645,3.3467281980785386
12.828949103839276,4.7193488643728125
13.737186899149673,4.991747440333366
12.308498744809057,4.127198785647622
12.085551362736886,4.2667659408595195
11.680918990654927,3.975336130294854
11.39784580364751,4.075770077876267
11.904019909398453,4.698788918644641
12.604789990554607,4.173591111570742
10.50364060734381,3.641750574045737
12.62313902046708,4.278806684230092
11.098602258041868,4.420487494016455
12.344743540191041,4.290777148304891
11.473247032164364,3.73025071391684
13.370703919131534,5.3069134783735405
11.038674605580002,4.406181024014838
10.21980589375346,3.5036263417562035
10.734293285593965,3.8285326015926686
11.133970229653173,4.510833056646659
9.780249761293746,3.602441215229525
11.517609657795068,4.025014461257364
11.255449293167265,4.9339662825020465
10.751067374667878,4.044705893083963
10.606183967053205,3.9484442144548364
12.232650438167237,3.7798204807877576
10.976110777331831,4.119639148364665
11.066124365669111,4.762044540120063
10.839709192296041,3.391347759704319
11.862285692693897,3.402639572467194
10.523535766631905,4.14374865504793
12.553315321390647,4.3609059553877305
11.98072319339982,3.854600116747543
11.059309410650974,3.6077695579291373
10.429863131180195,4.236776059516731
9.930226781015914,4.203467938884009
10.33272493853971,3.608448785319258
9.608779005652298,3.864066558696029
10.159134328100487,4.4641485542408414
10.221915743286685,4.1279268563832465
10.93061716044673,4.3742519166653855
12.916114252053285,4.717304508078121
12.954042989203472,4.854491311166281
13.032738021066505,4.990708509210785
11.558137994502967,3.8850769829009066
12.00336842121857,4.928047981195606
12.4327168243073,4.016154269408532
10.654775445355924,4.273094393706024
10.259193766518845,4.161749737788289
12.861457217687734,4.715942614682287
10.682892985664164,4.098469039035326
13.426838240124926,4.227882938709616
10.62708817770334,4.242267139635063
10.682078924823086,3.846005508408914
9.994568397121013,3.739641193769647
10.623882774840936,3.716285559134845
10.275244344808703,4.440190450774787
12.805780446895238,5.015530746030029
