0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
8.765866976600185e-05,58.019222172074784,59.488240109746464,503.0112507525535,94.97956237158752,931.6708679377324,392.6658875972285,946.0698180935467
0.0,63.6947553661257,64.11242137360156,543.7855653573266,92.4967935596847,1023.2189072762008,420.11247126007765,1027.3339678294772
3.0580600477256035e-07,64.03898272728917,64.37066268815983,544.2655118965823,85.21034588708996,1046.716085377576,430.33438826812,1047.8211926349907
0.0,65.53496801602832,67.29076280438471,576.1232048155322,92.7548362020539,1077.7739392656426,449.7661018179328,1109.55629871339
0.000512439066111156,62.526714404268375,62.71736791545346,509.22973717092066,78.69372399915753,988.1899861910632,395.4536585668307,959.3499617986988
0.0,66.7668394997884,69.20092694566213,552.2107039225485,102.44902864689985,1099.213102704824,449.3498157162834,1060.4226003127917
8.35153329668214e-06,62.498197029510315,63.18318866940239,499.329309583789,74.97814781594312,1007.9439818084835,394.74907322355335,1034.2978127534732
2.573552846018084e-08,63.568412438160934,65.47324944657328,534.2194963779101,97.00841037077895,1027.825429094719,434.458043913737,1091.5495328260427
0.0,65.35972566876598,65.21744213309147,538.2233223668518,77.0884407037833,1054.6249159007464,426.096358748126,1049.5968649883755
2.248448759155439e-06,67.55766265271919,68.32333866825684,560.3681603175787,93.08070855337638,1132.8765230070244,437.46288694643636,1108.1277698704903
4.707841903322069e-06,60.878313877890506,61.30177181121884,499.9844137586517,69.24375202208287,967.2532507647213,384.48986528205774,937.3502879990951
0.0003530235622017448,66.59065576302433,68.6754065527613,536.2706031227041,89.69241477639544,1105.9532841638388,435.04152659102635,1081.4708150249176
0.0,70.02958688189513,72.83419129486393,576.5284887774969,97.25014670893987,1167.785760813332,449.59148438625516,1268.5132080968776
2.613213937469301e-09,64.73574071507446,65.23665518069444,536.0060967352833,83.91633450275609,1023.2745875664623,408.2185025443653,1078.1361100972024
6.530549428677215e-07,62.72891468025108,63.746933879235726,525.7643369895411,90.67816599756792,1007.5058925811134,421.34229591354125,982.0861815208141
0.0,63.345196396278936,65.53770222220191,532.9512555991108,97.75870698089892,1035.4870194189973,418.7489145661031,1058.0889636069335
0.0,59.021123961176535,60.18982806045598,515.215967839529,93.85658999126294,946.3569480300523,399.87349387159077,973.0039812114634
4.077924020727795e-06,60.932738753139866,63.40327957646563,515.0862153060538,93.3808310323854,985.3218896406491,399.6891059635859,969.2015668549261
1.4096251865531753e-06,63.11080800509818,64.33454119908274,539.7532173473301,97.23504543705255,1058.646200075141,412.2796170045888,1045.6002560212119
