0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,60.17545817306935,62.959895226151666,516.9729074601892,94.30055221367599,976.3708405519257,412.37521683187003,979.5634772035447
0.00031710019071631,58.203768880093705,58.393539528274275,493.40436919978436,81.11362623319673,916.3840192283408,385.158356615668,952.3572984851736
3.2900769812909227e-06,62.73031937477986,64.73290723317174,537.2708503472353,88.80387851916,1043.8786673832449,425.03983811533135,1061.2438290944622
0.0,63.10939146124951,63.20087162496326,533.0382624400023,85.6915884122127,1002.279383354182,416.0996098904286,977.1829737087363
0.0,69.0033259353072,69.9695756601343,573.2199385685853,92.51077007108509,1135.618334998092,459.07593460066306,1140.422168870635
0.0002529725897034861,65.01643496100182,65.62405809292056,530.7417446348747,83.3866963399959,1059.3283334876069,421.45097945506615,1060.4497160830254
0.0,68.0850395658788,70.73525829670177,562.187454617971,96.31177567085342,1145.4203652594938,454.64099707188683,1177.150175444895
0.0,71.33148109097034,73.66518886165152,590.6894443027287,107.34742359739525,1226.3517768787171,480.14928013355444,1239.0856407535941
0.0,66.34542069224939,68.3872703683582,574.4700485000886,94.09031986370437,1077.8250937976095,448.0335881945401,1102.1591707719642
0.0,65.63496928394542,66.8287173902544,537.1315461319072,95.89775942820549,1050.7327581995532,419.2218367101869,1107.0970898621608
2.489875511810284e-05,65.24175026133268,66.49222308390758,541.8866420204297,83.82706487981237,1076.0351775505937,424.50910050785507,1081.162822907857
0.0001828456727555147,64.55146365934472,67.30103837441824,522.2269041894717,88.64593354373079,1104.1632905615545,418.3266789608219,1085.404404052521
1.0704128225682379e-06,64.71147058914138,66.06637127104474,543.063434600607,87.51865074565745,1044.9750965145438,429.91299665847794,1061.1227557372044
0.0,63.3701162510528,65.04012075392305,538.9165552106127,85.53895951483338,1018.4106503454541,428.23291506860016,1032.2612391256014
1.4833359358935184e-05,63.8666042936494,64.89051403943353,545.1986371107861,86.78503274386638,1036.059686781678,434.09440290943405,1030.5850060719827
0.0,66.16670951616722,68.56339623676436,584.9595490642265,95.59809620466689,1096.992926998763,458.6061036940984,1102.786669846754
8.150426854208313e-06,66.3335518867109,68.21469454829635,528.8625458091516,78.62838737293026,1088.2688627649743,430.7264887080738,1094.5783035594584
0.0,64.79209754706226,66.87740765581236,549.4897787599939,100.85966861987528,1065.3448368258578,447.6533480209459,1027.4748192910681
7.686845576204592e-05,60.76317692221539,62.486099788464216,520.2675678218529,94.79740452228842,991.7890150564077,409.82219043877745,967.7611998445711
0.0,67.42748661687688,68.74979367486699,582.447660657614,97.44787539321229,1114.4377561619947,462.23887930260696,1115.5362757865073
0.0,64.66554160302452,65.84023174794312,538.2261980683584,78.72528628096093,1042.1215786741088,416.13765109109886,1062.9475730349432
0.0006898445664942038,60.640310180401414,61.47945709951238,488.5406085174743,85.20717395555528,987.922084424715,398.59399665625716,981.4153015490127
0.0,63.94440180834742,64.80847183379859,514.6961623563712,82.1974114346429,1014.1001663004644,419.2262116980869,1022.7364750039585
4.284471344478008e-05,66.92395723366933,67.49290279800394,543.2890170327132,86.80891607992326,1078.4820139520373,428.04271709375513,1123.6713043251084
1.1987497312001539e-05,62.841576809058964,63.21858300822767,518.3564027251076,82.0445200882538,1017.1277123728993,417.6834226957065,1023.6603432334824
0.0,62.205594429489274,62.69186209619334,548.5492316304126,95.30909938053023,985.3373186904522,431.0039359612002,1003.0618877390668
0.0,63.16472604865813,64.44888736280225,519.0088666280792,85.4189156980716,1020.7654520819682,419.24192981210217,998.3986277038434
8.455091728318461e-05,62.088543572328184,62.75682244863541,508.9981943997156,76.47414403740254,980.8771343188506,398.8982952581582,968.8388636581683
0.0,64.85186249675905,63.416252364013744,565.3028755230605,88.8437146826802,1010.342694655363,439.53474382127956,1017.4612495858405
1.3029173538144273e-05,66.5616693507485,67.54104618588923,555.0315742508633,84.63023238076633,1060.3641898785982,434.21681187238187,1104.678098688297
0.0,65.22056163276125,65.3303451185519,562.8451288370615,87.34153582501142,1040.810562975502,443.93144095136995,1021.7397454479756
0.0,62.19570153686501,65.365574543188,557.3621193684426,107.82541793646882,1046.1486613912791,434.71679915426273,1051.9347070908814
0.0,62.204832567979544,63.38751909830964,532.1420984627946,88.9351678095787,989.2086292557123,419.2085059286799,978.8270723010056
0.00012057464412493216,67.72538259862844,68.57919788583868,538.5533338244392,83.83190950102546,1108.6358363829647,416.7057969521079,1100.235198025698
0.0,64.6549054183786,66.52616049865378,546.8332516352993,79.72394136391821,1066.8801770154034,417.2078565668763,1111.7764825086101
4.965259560339716e-05,62.50373389205204,65.65434375219924,551.5929047908928,100.23982822133445,1038.8120813458715,427.1986198682656,1086.7073645322714
0.0,62.707659600836635,63.59879064341891,525.2831607055883,80.2187560264025,979.5406946008744,423.4735758721333,1012.3991255908788
0.0,68.76698253548142,69.5390115975395,563.3269835996053,104.5297214094201,1108.7746169234074,455.28934534222503,1137.5832065382328
0.0,63.26004050269447,64.13351042818313,530.8583742643339,91.59845705657234,1044.2678261864053,425.1859784735484,1024.2804576289047
0.0,62.57996580376795,64.46107244577375,538.4882954977991,99.46493807605759,1011.3214352790969,427.33041668710587,1028.3088834096611
0.0,67.74981524688907,69.30481705839742,568.0232651168308,91.40691755130709,1139.853033836441,445.2837959359877,1143.641527628727
0.0001428864968955664,63.51449357490934,66.09354491482677,545.3593052623573,94.22805818265867,1046.0392920488287,425.4528107585606,1047.3078094652406
0.0,64.16021345296339,63.97953557902999,537.5574337957129,87.50851123393878,1038.8469731021132,421.86722183684344,1023.4431309000283
0.00031943317465962155,65.19234932595772,67.16585099849574,523.4800235639702,90.72722079133354,1078.91659065277,416.6046920603594,1114.7969151295938
8.686714913076078e-06,64.98432943627442,65.13360968591334,512.4614087406201,87.25620873557827,1053.8664450476244,415.23291726383667,1020.784635800488
0.0,63.388144859036,64.09363322470485,529.1667524788652,95.16191667888728,1014.6030719015611,410.39737350781763,1024.0843896379338
0.0,66.16470461509196,67.3862815355678,529.7841732094003,86.38477114652639,1069.1871245598418,426.2150802319376,1103.7138043486284
