0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,63.93541470233466,64.60732150013692,530.589776039152,92.61464198713666,1013.3465017641304,423.0139714749704,991.4705147588189
0.0,66.08991022960357,66.153722680478,566.2090149069759,99.89569819660277,1085.4767535047354,451.7171359145825,1068.891442422954
0.00036761038338607797,59.92249272515118,60.20522075838612,512.4167118104741,81.57407389779672,975.9680557598566,397.09930065794833,936.1331422483682
0.0,68.50242638545129,71.46565857491584,589.9513771204074,91.297523385794,1171.3795316435078,458.4385215509365,1215.2506451981437
0.0,64.81018025462717,64.79585943451562,531.5828709521363,93.02653814666425,1039.1324044401335,419.6339000106092,1031.4303675895192
0.0,65.19364699743501,67.3011546784957,567.7473005818376,88.8199692177887,1076.8144193592495,442.2282526764725,1072.0872907542382
2.9457897850119898e-05,63.09146816104287,64.9950462309081,538.8473655580522,84.80207589545486,1037.4683057709692,418.4064127887583,1050.3475776560517
5.289676982231427e-05,62.88490071764936,63.53641308761118,501.05691879877503,73.9432533927379,997.7246916208286,412.4725058537456,1012.1028878191397
2.114000673415871e-05,64.11187922476796,66.5604020770075,545.4962787924354,91.4544262447354,1049.816498011886,430.02326314617113,1064.3374007530713
3.323526868316469e-05,63.610081119309626,65.3485699448757,530.1081582262724,90.51824172315466,1025.0353724408908,408.45506585800877,1026.529110019498
0.0,64.59422623704951,64.33602778302613,532.0262319877577,86.951618715862,1011.2547562679977,422.2070320358256,968.4070643367918
0.0,70.1139374992901,69.9837684516772,548.0016773864207,90.29868590909606,1130.3628255914766,456.59049313099626,1152.4633448796335
0.0,67.50972751546809,67.40778488937377,547.2687117745237,94.82072644543673,1092.3071405653247,430.7889366876076,1084.7931668684168
0.0,63.054326613050385,63.93182752637521,524.6640174645596,87.48328502176594,994.8896869787706,411.316840380358,977.723395555943
3.5416619723519815e-07,65.75424770602686,67.06477708438766,546.3815223533943,77.99920494004363,1082.3055394285564,418.15732494017647,1133.130091279324
7.526233356198554e-06,62.76001697640239,63.54560672000762,535.2236790705526,92.84729541058434,1005.3965203401782,421.97574076389185,980.8660282614883
0.0,66.68545588377465,67.89212051046786,564.3029400307948,92.30449440030209,1093.389333679437,446.7908739993422,1134.790586496217
3.361983103877942e-06,63.530658382027454,63.30345712875177,528.3216491366611,77.33771939452636,999.6128106304741,425.7943681184207,1002.9812287775228
9.056034017371301e-05,66.52474132047556,69.4734811903126,544.4238814517447,94.37675395684799,1090.7200040822563,429.246755933607,1101.161690507777
0.0,68.43139562281483,69.38809940089432,576.5938564393491,105.5172411322557,1107.8930212046375,460.665309269652,1092.4040170734363
0.0,65.88050956766604,66.24797106038093,503.4339846191501,84.19400383209373,1074.41236646501,418.5074025795575,1056.5241967840045
0.0,61.086257496175634,62.69169154366807,522.5599007704535,90.76665220518703,1022.8965050390284,411.22572866464617,998.9427868107498
0.0,63.777495918146684,64.39358865656993,550.1245085130797,87.59077486016358,1001.0045850769304,425.94733903507404,1012.3395834389884
0.0,60.49631873334815,61.6061089695219,524.0317851158088,103.79345420227692,959.5009168161783,416.43848946010576,959.5226423413795
0.0,65.56997703337298,67.35979838903809,561.1101292648717,93.58200748825028,1095.4037485595316,443.5812615231805,1150.31448768961
6.460011589439426e-06,63.635274152451636,64.71185632767268,531.5390120146388,87.36547671829021,1047.1220944460422,418.9298853568951,1055.2668958525592
3.8386115949513406e-05,65.3545074077668,66.147787177325,541.5875392518243,94.77744889618965,1050.373269273445,431.67539964304484,1056.9946655893057
2.56091688937219e-06,63.113825338591596,64.99535583874847,515.6689188396207,95.8215541729041,1047.2415052555375,409.2260469176418,1057.3905489782283
0.0,62.99330814153755,62.779797100098996,524.9372593157083,87.9678011148383,1000.0676957500418,406.2287141258221,994.895743084504
4.822646317059257e-05,64.61590289517615,64.11639706677833,517.4429972466183,77.49817319807518,1060.6649927010544,404.08533403977253,1064.4679530941735
