0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,64.7035257817056,65.65178238981574,545.3935459571053,90.95744255782344,1030.3365797666145,420.4380045499903,1066.1433355044749
0.0003059542820593752,63.95720620232132,65.2578278555259,496.40020380797796,94.78754044624753,1030.0455736484807,419.5412355204515,1000.9282767151356
0.0,67.97442362489102,68.58316327750013,542.680258648719,99.75870149948949,1123.1021824304817,446.5674323615322,1094.7568447983704
0.0,65.29856222073562,68.57013627403033,530.9801769158244,102.26423596740479,1089.0987825869513,442.3776150522668,1122.1077904873848
0.0,65.40610500188725,67.19655839085475,561.6774146712899,95.3008589380975,1086.5105971225273,446.0134428665773,1127.0141009222668
4.419978229280977e-05,64.42439118003729,66.42744483026186,521.9806729155157,91.39165046458798,1098.1287201985028,417.3560768960655,1089.6844080998026
0.0,70.44715824087307,71.81512811687217,541.9501111098198,90.63572429350941,1239.2436616750736,445.4028764960042,1313.290119389944
0.0,62.32346906477052,64.13868220919053,546.399390173543,99.77112709132695,991.6219141283085,425.12489558860926,1005.1576184126757
4.994223118270224e-11,66.66067788288173,69.10892000342267,562.476035903342,102.64437484288197,1085.0927181685759,435.18766196872105,1098.7706487514984
0.0,65.3541405160452,67.43875726326598,515.6927976626839,89.82713551697856,1075.1623306430884,432.05500745492,1094.004900493233
0.0,66.92948193109041,65.77134227832573,567.6024146058074,89.34661757917507,1079.425219979107,454.2965104588156,1065.9083573684636
5.519914486894892e-07,68.33459579629124,69.22060503836013,546.5014098906469,90.17995892050823,1149.551324961003,433.67878787342755,1157.254513700189
1.503649601644355e-07,64.39492070744798,65.25248272729071,552.2730848509105,96.63912882484213,1028.5116641272818,419.8864284067628,1053.0507417280871
0.0,64.16666084882189,65.22117846157948,543.5511223712238,98.56855668027684,1068.0469514846427,438.6676419322855,1067.3968075589007
1.4183055980328566e-06,67.81837693472816,69.24945211904686,551.8185503000597,87.98775932942205,1101.7703971129677,436.51071836478286,1127.1147796905002
0.0,63.898418764019375,64.92664811548639,523.6616089034868,80.40906283118471,1041.2940264198844,409.122989340429,1083.8303403617847
0.0,63.134637395717434,66.36732038606061,546.1276271300596,102.75458834362303,1048.4514254099583,430.01288314641613,1038.9031026079429
0.00023755196716669232,62.35391321837092,64.65885522540572,518.0961592732972,84.91218236357119,1024.989402921608,413.27722408078534,1030.799594634604
0.0,61.6886001283606,61.53464882735312,508.1855562298132,82.31360807080137,983.2014204371873,409.58182022812525,951.7774005747556
0.0004891905445667527,62.12655356021334,63.78475180048019,514.9596039485897,86.61444553103269,989.3302159126982,413.96620734185547,1016.5826518685282
3.7102433883750945e-06,64.81069308691521,67.17875632313455,545.1857920713131,93.10197080328335,1054.0403418019944,428.78227907473774,1095.1669753460997
0.0,64.84374528849048,66.2966432807296,556.8029806421224,89.92819689593193,1055.8179754021694,439.85673066865104,1095.5173164370349
8.447953126977438e-05,59.30426451212399,61.62569813458043,519.7706847630549,94.25500353000058,959.290481963783,402.9476741144928,1009.8381718136395
0.0,72.53360470315403,73.4871491603551,611.1013797780785,93.98589930381692,1226.1189690389353,473.479944613376,1230.709927972996
0.0,63.75058550513837,67.31661163720766,552.5603868288275,91.62053554287948,1060.0500052434925,434.8874859006356,1116.4894180920974
