0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.00014931757703248372,64.6046654442393,66.39503872929751,541.1153850333322,95.91964754788688,1064.971867267007,430.80719691989174,1065.748010849648
0.0,65.98922267921733,66.86455124558194,540.4580270932818,94.32246739597721,1092.346937361818,434.6520077597599,1077.5952808796887
0.0,66.72826121076076,68.27448665330243,545.7620887627814,103.06951362963022,1105.2724280282923,444.394086796867,1137.6615139017063
0.0,65.46075505602653,68.32297717051426,553.3654048666281,99.12775913088254,1081.1554485848064,440.4832927017596,1111.0604288377838
0.0,65.88461327970087,65.95354162764994,540.7545740883244,92.37493928677227,1065.8414018045585,433.42782427642277,1076.4593914684233
0.0,67.94710544521894,68.71429749963396,576.5462142332543,94.16133155157837,1116.9277300400495,443.0553450186397,1136.4441525091927
0.0,62.15459320024827,64.09925617504622,531.0720955418847,94.84663343518274,994.2438648263361,420.95491336516614,1010.4424816182449
8.62519204371162e-05,63.780767396860824,64.69429641551612,511.2096378087634,84.74979097348536,1019.1680883238151,412.25566269590627,1001.1132691035862
1.136374110038762e-11,62.8498252091205,64.61598629265224,548.1667170908285,93.63323311436707,1017.6511216123554,422.6469042447388,1061.9541077221354
6.372641090529782e-05,62.784983239197324,64.60689497277889,527.8488104687075,95.81375762479215,989.2415797397281,413.6962619923782,1046.700935434815
5.1784889845298416e-05,61.89014422502673,62.8793116060894,513.2238483321406,92.80770292561783,979.9795588929027,415.6133413313939,950.5502900596708
8.95708233541729e-05,62.85838446948367,65.05760145713023,519.3836637547015,88.48402954875905,1036.5792188687751,414.93068349091106,1055.6751381680594
0.00014650422064666003,63.04769977108088,64.4096862993792,515.7575107117258,92.87388035125292,1017.3807776326639,419.9092473075851,989.8190229683779
0.0,68.7967405444275,71.30308475626575,561.7992188875239,95.37134473346109,1150.5520977841463,454.0639955263758,1145.6066879503173
0.0,65.62700112763802,67.46642988325509,550.2825211560793,98.23754615378314,1062.5693734517063,428.3613780884783,1098.1482566159436
0.0,64.16367654621126,65.14800920492473,546.2828409946155,92.43417718061261,1046.6023452879454,428.43091087618996,1043.2354425829735
0.0,63.22269470620246,65.0667410728265,538.5445548523365,95.80961288072459,1008.0194565283006,435.06444003999786,1023.6720521292403
0.0,64.99509555131802,66.82259299040457,544.4152915544436,92.65352511622828,1091.7532820280783,441.76465702415334,1075.8096329878297
0.0,67.49623356633285,68.85816935326565,562.8954500775743,92.93292960857266,1080.8465667949467,451.57234194492355,1036.1553515003854
0.0001262541385158103,60.52995370096466,60.94849173764192,489.0895255374041,77.12215863916158,958.8616286664309,398.88988553710595,968.3290084673979
2.9923558251070128e-05,62.499512249242706,63.037790896526474,511.6826358613012,87.35347780263692,1004.7451235613803,401.7275288497026,1016.9524922951837
0.0,62.92613344730553,62.08372484311527,536.9381769335067,102.77129567784105,1009.4977267493731,433.6530312606318,963.1394046341725
0.0004107055275744641,58.798124515423815,59.773063023334544,482.9956470909569,79.75693379880276,935.5503018540265,392.0089904616689,904.6359973489575
0.0002225598862146269,62.30182787590428,63.369963573684636,507.46245935110574,92.40599690850532,1015.5887014515869,408.1789417658342,1002.137734274882
0.0,64.8593372000275,66.53726307712155,567.5038228955959,91.88881767330165,1074.7379894816527,438.694014183765,1096.399865454228
0.000386053751595168,59.85582803554595,60.63748385135408,498.36730768317767,87.90929461891737,925.8559787535661,394.49243087716394,887.9304995601037
8.258048570242123e-07,66.24672738068054,67.32887251018127,536.8586939584555,75.4042998824052,1078.441499745963,425.4905884022344,1075.1328469858224
0.0,63.478131727867215,64.07573832466946,533.4048093579748,79.99113760251132,989.4597722689546,408.46836253266895,1054.5731831623596
0.0,66.75323333975358,67.5353208271513,549.3799459420188,97.45560920420127,1078.9838208304636,435.24482226153947,1106.87120449623
8.7898834563704e-06,59.17432833916321,60.537540852215166,512.7237270993824,92.38609257824281,937.3931382981815,402.44765489435673,919.2871193240064
0.0,66.3706707239973,67.52295036970571,562.6678328954233,97.07501213612429,1103.9436472043571,441.0165414477559,1090.2553398153746
0.0,71.86075543090467,73.34193769198585,584.8659668174674,96.72212535107703,1207.9626273404938,473.0329440337465,1196.5077406323815
1.284015965430604e-07,70.85979430890193,73.14251605786383,534.1013208525824,96.23372383173388,1249.042372925057,458.7087282423992,1296.3299467058364
0.0,64.79112869735937,66.04240765963317,530.5676259447497,89.16113511850274,1018.0536861555906,426.59037215357006,1035.5047643143723
0.0,64.79359262928146,64.8742079398384,552.7443181209117,99.21945466907117,1017.059117505422,433.0573038769132,1019.533995581868
3.09572163574867e-05,66.52847233312318,67.64961127934748,522.2572641239532,75.22334060049747,1074.3072542627008,415.10103082354823,1108.516253733616
0.0,62.375467845341376,64.4850739781849,555.86582730216,93.28795086395034,998.8212021505325,430.2192024327565,1052.3787005521585
0.0,65.11801852027291,65.70198610864307,542.5847464743705,86.9382812274807,1051.6264143190617,434.1791742916939,1067.4533756988058
1.3669233008736906e-06,63.10334972359911,65.14935769080648,543.6606660460737,93.41190674600008,1022.0577496208388,419.361300645612,998.952111254062
2.0204569684676242e-07,62.968797522089346,64.13137401608994,507.639209542984,81.37771812213093,1016.810824319085,410.4216923279055,1000.108458923887
3.852586784620214e-07,62.49040261609778,62.90175896289761,515.4446568525008,79.40907646887072,1011.8433825586206,414.9382580131569,973.0085972030902
6.418579965505473e-05,63.12891761897134,64.39726552033929,510.9049335323028,79.24316481780401,998.757483799122,409.4901768729443,1045.1177405783615
0.0,68.66337406651769,69.9715457358332,550.9987206007097,88.455596959623,1136.5181930512565,446.4698211797608,1207.4378990402356
0.0,66.1245937985834,68.43504210388217,557.7376742777913,104.8126125620998,1096.2968694114456,440.78575169209194,1054.878603738868
6.592852620998494e-05,66.37033149276253,68.37952825258418,538.4542190822553,91.19865881835682,1097.4325565763488,441.69043726570965,1079.9921453271445
0.0,63.659058845564296,65.98370173089292,538.432300418272,88.02067150808021,1023.9904325482972,421.5755530704064,1030.1987098506825
0.0001616790989110002,65.65436042009638,68.55231843402811,548.2808450466063,103.0836247320104,1105.2053489444036,438.97812906202046,1095.0624769451115
0.0,65.55166587542419,67.16915107754248,553.0437323296717,99.41075797133553,1071.5474905314536,440.59464269353,1089.7827329175311
0.0,66.34945384801489,67.55894923710873,544.3664573599749,99.71192622730715,1078.088446862651,437.66665527689406,1066.0037274975343
4.977414724630648e-05,61.780820346725775,64.50165023891886,516.1035910529713,79.93404597648538,1010.8628006615847,400.9712596944722,1029.0109581345496
0.0,65.68702247535735,67.64077541464961,557.2360774067557,97.58548245270438,1072.7081371351662,437.79254513108316,1052.012447214759
0.0,63.64411732420568,64.94386347302341,544.31917320112,87.6689823583943,1046.9279827353935,435.31333911354864,1034.9117118118031
0.00012362441070931914,60.72125564182884,62.12847045231717,505.7218797533319,83.42310763700583,977.0490798980259,391.06139223071165,1026.9418058673239
0.0,63.67403547503703,67.20500205909889,535.4394023982824,105.04900713015115,1064.829074813583,435.99096602536946,1054.2473684987845
6.339922683608096e-10,64.01164084415032,66.52029582250077,533.0645778840053,88.92938979875912,1059.3755745975272,424.69650807314815,1066.427131920052
0.0,64.77618231084703,67.15597775838252,566.0258846304654,98.02577333614629,1086.006743156577,442.23493514442265,1113.6064066329664
0.0,66.6021404746628,68.20359042704256,564.8422646658988,86.12446442298787,1082.828410297798,442.915197889479,1082.6889794904566
0.00015811155248171205,61.3993366223468,62.75952657423619,516.9275521719303,84.90963101199961,979.8659390938714,401.8653961853797,976.7268458575651
0.0,63.41298591846945,64.0575830402391,540.4964552280103,93.770626346585,1022.9857647616791,425.3142688749222,1010.9223570497127
3.2410838504191487e-07,60.15127219402912,62.40181170895216,520.9744354164108,84.28124623215392,950.7631634046097,397.5666946136554,992.2213078607915
