0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.00019437475055102693,65.01794680345138,65.36746253301342,511.46682202311945,89.09028985742941,1065.1896237685787,418.66765033363896,1057.2468224559263
0.0,65.09454246648379,65.77632229939951,523.8599594262122,92.30339752308392,1033.5951745179507,420.7637664065767,1054.0015093166191
8.046219995842899e-06,66.86708689945397,68.39111329545642,551.3574209993672,87.03218877870367,1081.5981177444642,435.9049071829354,1113.8671781090811
0.0,65.58230676894593,64.58450725731308,544.1490917928106,78.68124864108958,988.9177758392807,428.3323576841415,1033.632753666724
0.0,61.86187277788523,62.03280725725128,521.3463193755803,84.32517106950323,1013.6722447905803,404.871252983041,1025.426796971926
9.63253753073622e-05,65.91335762119834,66.57870019428158,533.9394018724099,90.36128431924996,1089.7536738253527,427.73782116231587,1053.3876696171635
0.0,67.88414428461734,69.0648661344791,551.5635618892153,93.73570444719641,1142.6549844296549,429.60593604457506,1168.3344838924365
0.0,63.897606132040366,64.78895703459709,539.8241397905435,93.7401109002605,1030.11868415379,421.064226584978,1067.5222119750658
0.0,63.61474638892043,65.91867827653043,557.7378804546411,104.58147957592757,1050.8254810634483,443.54056694241376,1079.8087555209152
5.9784145735475034e-05,61.3056894432666,62.128693496772215,516.2581654149702,87.1069375292247,988.2824507170918,395.03073365185884,1004.2026559060998
0.0,64.34216585985277,66.91883875657774,556.4121837616432,93.94220434955345,1055.1896384142296,425.2793944216618,1091.6435408019656
0.0,65.43727845174519,67.82235293230903,558.6839248073933,103.51360345720099,1076.0182216796422,430.8928754383283,1104.3965458949351
0.0,64.35028403435209,64.36576313741149,531.8938864697998,101.44592283833423,1008.0548361837348,432.1675631892896,1020.9636579500886
0.00021464766438308953,64.8291920699203,65.88580069560324,508.65137258600294,70.56215724300611,1063.7142429487676,412.06072362326336,1004.6007193454992
0.0,64.65441719651889,64.3762047497547,541.6085759938366,92.33906979760083,1033.2300481807374,432.04904792402624,1024.2467904196599
0.00022069232870967293,64.45989201948507,64.61258102806293,507.8480845437249,77.5949012601138,1042.186536972483,400.264198673765,1021.4987945773233
0.0,66.23569137820412,68.009257282389,560.1136513180071,96.7855635732113,1093.6527556154213,437.21844208570315,1105.054040194964
0.0,64.21605601304414,65.91278716121028,531.8421446544171,82.69705688188257,1047.62308501671,411.7011813841136,1083.65776131151
0.00015233693270617527,61.61800858582883,63.30601323943911,500.00800383297087,92.47888589142576,984.5405448904103,406.01920507580513,974.3592935856249
0.0,66.73021239639304,68.45960859988111,543.178539415605,84.52294314637209,1093.0336850031447,439.1872098663704,1123.3340275039345
0.0004021773839832051,66.88048130726958,67.91421700688889,514.7607220799233,85.77755449027507,1082.7604586749862,422.0268035562811,1082.4200801313684
0.0005408289695762456,62.19200774669023,64.31858771379606,508.7952948153309,87.81492895685332,1039.4868350727493,405.4691620660251,1071.1635655010114
6.358138962807551e-06,64.24716116127054,65.77093446208067,542.7445697024563,91.21319326971782,1050.3082716740128,423.9811027726572,1075.8096271350908
2.9494898298365413e-05,64.22963188450436,64.68143880134478,533.5432097400118,81.630377056083,1042.914804791251,419.53122788241996,1058.885621864564
5.437115835841147e-10,64.16460285759233,66.50877714628506,543.549891550021,100.5271583009883,1060.8981212623014,429.8964285834739,1098.2290252506282
0.0,66.65004733335239,68.36986049869678,578.9994369474263,102.03335961267929,1091.6379598993517,447.99638009780267,1107.9969428471193
0.0,66.52060990888344,67.21723109884798,574.7657894974648,100.80622571184044,1082.5517181561304,453.8869293009446,1058.7526227120134
2.2130536606455915e-05,62.2772315935434,61.723062165386,489.92030708176196,86.76154598077764,988.0639987424797,408.6071067208011,983.9415490682052
0.0,64.20041951679697,64.94877229654996,546.6022660264169,90.29321526116436,1024.5319075320401,431.5389148275157,991.5784564683931
0.0,69.03454555716995,70.96707641898956,564.0582011636906,87.56706679346513,1128.9585085202134,444.0069470777116,1126.1771595867365
1.7263939143796063e-05,67.86732852325386,68.77521194113322,551.5692100298205,79.72809480894556,1151.0172913117308,429.63766760483765,1153.3677861780995
0.0,66.38603968138099,66.60957763295333,559.5316504540725,91.50930210140015,1093.626340407036,441.3200666985623,1108.8744228069559
1.0831951594129494e-05,65.79051286964784,67.22974786553162,525.2505382947354,88.8941611058334,1077.1419441894936,428.1989067977314,1108.278835043501
