0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
6.80874383249623e-05,63.97446182321833,65.7191956098883,524.2623917362021,89.08212237673428,1025.5619521262577,422.518869648699,1023.5010202255147
2.503300922896144e-06,63.57960718799341,66.781347107752,542.7150047522357,93.06712037535729,1077.9621283605948,429.37563355838813,1047.3981577617715
1.0401304953207124e-05,62.57262909656484,63.05182366102788,522.63378935522,88.16243710289521,1014.241832546047,416.0171266352878,1048.62100288037
0.0,62.25278913985143,62.97727239621812,528.3549914530689,82.40722734226703,1002.8586405330469,400.3918498382275,1023.8773767092225
1.3172713189598326e-05,59.81792901730788,61.002822408069974,498.71538369317756,77.64365784516,974.8846713230898,397.07090521286347,981.2325591244853
0.0,64.9555095861548,66.7313105269993,554.1813959198256,83.84847019333458,1060.5690013725061,433.7795391902663,1118.0071695589327
8.969953875643472e-05,61.62771068498896,64.25551563786833,530.8766125939918,94.31703963678144,1007.4326104846093,422.47447585384015,1036.6429323771374
7.238247557472958e-06,63.04248018250671,63.92801247338293,525.4917321777504,80.93016749720198,1019.1784586111486,411.9131737888053,1048.7181926704925
0.0,66.96644544227418,68.54582040921025,561.9722454075097,101.20899305466199,1093.284043857177,447.8276524227515,1074.3182093737475
0.0,65.08007803622077,66.90642208217459,570.306771976431,96.18651071318175,1096.3343541238849,435.09947826395427,1074.2953825701054
0.0,64.3187457343162,64.48729426145603,553.8279283195527,94.71390137772529,1029.750770980683,447.54621547398034,1007.6679933254421
4.178813304759237e-07,62.622238591358254,64.27934997198025,528.886748090835,89.16094347661085,1027.1786986780994,414.56782383653467,1017.731090532093
0.0,63.08347015798119,64.61996331495476,542.0926805049432,87.19752887249285,1022.4753341930854,411.76942623093777,1021.2585179656095
8.221379788569442e-06,60.4216187268455,62.5943648018877,534.6996562301503,96.65820674630098,1010.6158818802961,407.64414423473227,1004.6808338111932
0.0,64.17479158520416,66.20220634945962,553.0279765852787,95.39523124223126,1061.447944270159,438.648235520616,1050.713182320327
0.00010250469117129246,64.38277872757646,64.47605090457782,529.6214760840085,92.23682480859243,1033.3015616968148,425.61917426580584,1020.9914820267566
0.0,64.18722836472095,65.12010671156914,554.6959328181672,95.92272213910627,1052.1982983483572,432.4867427088224,1051.2419540739168
2.16826563008149e-06,64.30794117576623,66.09473346313791,532.0010143833202,92.045888882454,1043.2935632214878,421.955891470278,1088.8173032377672
0.0,65.68132721103771,65.19758439769254,559.5193395952659,93.50081855011405,1070.1729771638597,430.8359708598161,1059.543656366309
0.0,61.47990206954998,62.30657707251537,537.4098024776242,95.88747989544865,949.2601117522922,415.94309501276126,983.0817242758715
0.0,65.10088751839504,66.81588853328492,555.6764385954956,85.34249695270815,1067.0267791736442,439.7426909738391,1037.5612818873135
0.0,62.866208617506935,64.84133919799676,541.746542700415,92.80520887648277,1034.811959842784,422.26908294599787,1060.8438672644743
1.1890118324299794e-06,67.00117593286632,68.03850887479703,546.4436896923929,81.87558886762355,1078.8138338973895,433.2538826651649,1089.4058416789123
0.0,65.64576747801034,67.07055235700317,543.0912878333711,93.51468020805578,1079.431297064335,426.75202095958747,1079.0502649255266
1.0005497991018397e-05,67.90855304801016,70.2521541577224,558.2773482226107,95.99078636422256,1148.71442434746,439.83402098914974,1144.1023155969028
0.0,67.41351181740092,69.11664209890904,568.2151758034796,90.99044910822067,1125.0883084193927,443.89612947033737,1143.3363876915237
0.0,66.29936813050003,68.07307280084302,574.1387548820778,100.54241236127693,1073.9028195386013,446.534766513337,1107.097933819461
0.0,68.25426385186337,69.28339500729102,558.3346729913354,75.43122112267534,1102.0490595696513,433.5129008005981,1123.4751491571133
0.0,62.78904189719582,64.7929285780091,520.3955838224721,91.57208114046045,1007.5938583770638,418.48744090319445,1013.2366953967573
0.0,64.48873251669153,66.07435806133346,569.4613636751079,107.65677004231082,1039.0413169624826,442.43964675378425,1044.843001308813
6.900565699353817e-05,62.68786815194198,64.71591986907683,522.1733793748999,82.66600800792855,1039.3989207692055,427.37639631028793,1035.0396637861704
2.4629580678210747e-05,64.90091667699241,65.84758020747331,531.3874633996162,85.27739921785275,1062.4429515373238,422.4838467171984,1055.012312326463
3.63996014570526e-06,60.797157470220604,61.87566990314651,528.675305230631,89.06578823218118,950.8884047518648,404.6765300187352,933.7155058331576
0.0,61.52409535788427,63.01276414454639,529.9007717892904,100.72672803748266,984.2375296358946,415.4424308360286,1008.2973307759854
0.0001237518186616125,62.7144375582487,64.14701452242993,515.0869852656047,101.49211191406869,990.4659718591015,415.67799567469643,1029.2866429308915
0.0,62.68143215237742,63.13509834425481,527.4879368692937,83.46503824654411,1003.7469595552494,407.88284737002635,964.6591055305965
7.18274654561818e-07,64.03756385451685,65.18231193124583,540.0614025128276,94.04761790673692,1039.1997443824903,424.25613191996723,1062.1176693771317
0.0,64.90878081748495,65.47237183810819,552.6225410409635,95.75810008077221,1037.3255791645909,438.59565187860954,1029.049464098765
1.4079931908886944e-05,63.355602677009344,65.09577307828712,538.9952020162718,80.68796348107553,1008.7261737434318,416.1788419631281,1056.3026277463252
0.0,61.644455747511635,63.615940099510055,538.0423812932271,89.06662966090029,1016.784573656613,426.3035607953025,1036.2011381025932
0.0,65.14363822264639,66.97324676803406,551.2048739798661,96.69581930740767,1052.4989063047879,431.68605021481545,1088.6435396909608
2.715619373373781e-05,63.727374188628936,65.76768931624588,532.8028882085022,97.31191928436017,1043.5875731016017,416.3223137848128,1067.0103998309096
0.00017624532233122305,62.855632968509696,63.79659593949946,507.8153072719773,80.43904136131006,1034.6157560903594,415.1591706549019,1007.0396748010108
0.0,66.95751852956454,67.31438228882446,538.0609347996701,78.18389610567546,1080.524351462608,428.2773995492036,1088.9079471223818
4.138809306991214e-06,60.81409594055203,61.40949247519382,523.8428159458551,78.79139475763169,972.8974005722276,400.92014158991657,982.9059626042471
5.1420317297585516e-08,64.92086219178248,64.77880222127102,525.373162670847,81.63474944179617,1039.9195401079048,408.60244951978683,1026.005573002499
0.0,66.69132692193722,68.7761070576801,555.2020919293362,90.83012705661768,1124.35392226369,433.67931905138704,1099.2266131241079
0.0,64.68543493755904,65.21186856668407,537.7451601377836,88.40297399715854,1028.5347917798706,426.4714619698404,1066.2195372641875
0.0,70.66413170774128,71.399924976655,553.3068792968519,86.09687280295495,1154.768706876747,438.1196213138841,1135.6959631781342
0.0,64.7640076876349,66.90719992202615,554.5043956170333,94.85770695891777,1065.2293685884283,422.673434345051,1121.1525364533927
1.0165725130126202e-05,59.34992998989039,61.40590933615789,520.4538083461094,87.11201025916915,976.502745319954,408.7350927122243,956.8320209087711
0.0,63.326655517788865,63.36899998658277,552.1961777319289,80.5214214931162,1006.0969061771643,424.281600626476,1082.7539937776357
0.0,66.24376230631047,66.71934959763333,542.0675233561882,87.15353551885954,1069.8487546978884,439.32106460422517,1079.333714960956
0.0,64.35191713261656,64.91993111606833,540.3047791473105,82.85305130298545,1047.1413948775285,425.69107657418687,1036.0677062630027
0.0,67.96795498641771,69.17133212948224,577.5293731067376,96.3106644712783,1142.0062039702643,459.4206761783556,1140.189264996727
0.0,62.15784870071592,62.893118993635824,533.3730691702056,91.76748964923136,985.9156324238936,418.7238189462497,1024.7210597210642
0.0,62.27843700502923,64.76088361906827,540.8677044621413,94.01478152680295,1006.8574150301123,422.5697817935153,1013.7847639878173
5.325671815051997e-06,60.879777588083485,62.54324101125356,516.1026401139702,86.22381367866026,965.074344892307,409.27907194976535,960.8850049204088
0.0,66.7773583388012,69.43090184633867,559.9995433007938,95.47366027302301,1102.6596924873706,453.98456452567484,1104.3415111640861
1.2461659498932719e-05,63.40522604682815,64.90211389568906,543.6733523287604,102.99733296408962,1057.5710226975766,434.78326559277235,1049.9018405043785
9.674492002324195e-05,63.95488042005602,64.90672535774036,526.0132374131496,98.01701826278162,1039.1917515588616,424.58205119001826,1005.9751716254835
0.0,70.2885403677145,71.92276015918132,561.0527243665928,95.41699718082687,1183.105041668412,461.95323858160225,1143.7087500915347
0.0,63.83081158694298,63.97107113549991,546.6397056101204,87.1687278132658,1014.0599566530948,424.03903156458875,1040.6145840533723
0.0,62.758717141205715,63.6974200170884,534.8967743772788,85.04385896111303,1025.978492312534,418.8063118850893,1027.6587006870461
0.00016646293581057818,60.66044161751645,61.964162305643974,487.93632634187406,79.49586618713003,984.6084927739298,388.5294225067409,986.4995145550945
6.981504465914765e-13,59.93583184000718,62.65953001020772,523.9572891713684,93.13416697730007,976.4287912357074,409.53521441189264,961.1358965492796
0.0,64.66131436193245,66.22301199022434,563.5284162030207,98.03277741611547,1040.6328225479276,442.69467016793004,1047.0447531120108
0.0005911352959850417,60.55385668945749,60.82858827788463,486.79969785615003,80.64749512413759,966.1913494603526,381.77012776018506,927.5101631360624
0.0,64.76296628216119,65.95182842697577,553.968043569245,103.64574426090533,1046.1744533469284,429.73764942133016,1040.1218488044162
0.0,62.32347548657323,63.608446798028204,553.2372097415241,103.08465648038766,1000.4645052958041,433.01510280976413,1030.347662798974
4.5946781586289095e-08,67.60379765865449,67.41330964037076,525.7038450675465,78.8741476390788,1101.7139530425532,432.637293075436,1069.2817380876065
3.4312384894499264e-08,65.9530651282388,66.25797725128174,546.8395560022594,90.2821251462766,1052.6678428713446,432.22461661301145,1050.5558763352724
0.00013134937012967648,63.66787446873187,65.72916257271686,534.5044720856608,87.5061530686846,1055.8452450824475,408.4027810325994,1095.7282977246573
0.0,65.65895810714639,67.49914268769167,549.4992901434586,95.66251199660684,1078.7108239248812,429.6129346837687,1116.4788820210294
7.536419859285539e-06,61.429276682005394,62.45820328961128,523.3390265909308,94.74020626738451,1003.8904882073866,412.1795393046252,1005.3276677973791
