0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,66.12368108430327,67.15033252031009,548.0365035175149,92.65454127436806,1064.012711737725,432.3236729023205,1055.917572917533
0.0,64.05170833845034,64.94721086290991,528.2591141135995,83.18152617431974,1052.804154555369,407.52835802712156,1016.2340004349613
0.0,65.97064855143815,64.88425316934018,542.6318815255357,81.85812517656765,1071.6018623151208,435.98348567033634,1057.5904002451894
1.1340991555930117e-06,63.64960874526938,65.40029499989625,515.4470081372068,90.08451538175512,1046.4651107037405,419.28137640570213,1064.6251460637468
0.0,64.92940389709081,65.77769488497694,550.290856178495,85.2640312151417,1034.913480616292,436.52054520881427,1076.9681500682238
0.00010113558171384285,66.07970101999345,67.44650602840994,544.8888760005179,88.10357505700384,1077.8189876035533,431.2292334452129,1107.4487340068129
0.00017466645086010668,64.20122450428511,66.25138710800843,521.1261792038308,92.77433016999352,1058.7022685128288,434.39024918709424,1054.368173439111
0.0,68.44852488606534,69.40422800728929,590.4048742157802,88.77557876571474,1127.2985805049304,461.2058817996059,1133.238604116935
0.0,65.00781095612511,65.43306352936062,531.5117089625287,86.06578525922882,1059.218174121546,431.61884483325326,1031.965371505375
0.0,64.19234505817352,64.39992407243463,541.3330326836933,85.43897024726223,1054.62522406764,429.33328448655584,1033.4768313048817
2.680506544736378e-05,65.53747101194644,66.50822996010433,530.8769694152127,93.72434055231682,1035.512045069142,426.9388534760005,1067.3023593202613
6.984777076152225e-08,63.28945973870218,65.59850588180211,546.9565681553742,93.05720612113738,1042.7641319613635,420.5927394128184,976.8591379590754
0.0003622025200717453,63.494348811997526,64.64056261723019,508.0233101769223,80.70251677150712,1042.7116079827674,397.672775536773,1064.6947619465407
6.518668201169242e-05,61.4041694120725,62.50062720932003,493.80181016380305,72.53424089657878,963.673887901522,399.64684988235854,981.5362333003769
0.0,66.73278342073856,67.8868478639469,538.3865591100695,81.29217129410233,1082.1226034411293,429.8033226870067,1110.7899198205635
8.498170299182558e-08,63.649162530425514,65.59855430184938,540.0539031555609,93.01973875265281,1023.7891358001028,427.9083380617847,1041.3041130500774
5.4181002064829544e-06,68.11182989083892,69.74024069618686,521.0087592469882,90.55848846723991,1125.9899369746754,443.9185273221083,1119.7301813745773
2.2030381762345647e-07,64.05766596131673,64.3947457545159,523.6225557719835,83.64858583303186,1025.5668984254464,418.90934022905225,1038.7173547818309
0.0,63.76683603400459,64.76001380540757,522.1137016908762,82.58891445837364,1040.2376592243868,436.9497902130527,1044.4613228161436
1.6343993102049817e-05,64.6151346848881,65.70553223315251,548.1173856066549,95.39870632835013,1061.5739876155696,430.19331048091027,1078.3365437715615
0.0,70.23837854406509,71.16382245596944,514.1179945830442,79.10635735935827,1133.7534495387495,432.9064305090635,1182.2131096906314
0.00013355776372921206,60.98414556132418,62.87206059310768,516.5600790808643,86.39197879133408,983.16490704803,409.5286215788351,963.1902915256077
0.0,61.90839330446045,63.386752755385714,524.2242573847515,80.76941770593847,997.8792903705496,418.5503885840203,978.1225102082024
0.0001262459739895446,60.93746014190489,62.17999910258565,494.28637660565346,93.82797591522969,978.6736697148772,406.88846746852073,923.4273761903207
0.0006369425640517333,60.65530777005493,61.80000566476379,498.626643500152,97.39148701186855,1000.1408998027081,398.2517643646835,974.2556254795344
0.0,60.43591198981207,61.093247732035046,501.93286580446016,79.96789923628666,951.6505995800569,399.8230872239699,963.6400607371951
7.378018842040973e-06,63.87965322053262,65.8678671573884,544.7081429781691,88.51193013979528,1044.0328330833217,424.7407065243034,1074.3919741515715
4.774183829799991e-06,63.38890624175319,64.48177355227871,505.1244272755002,81.17157651792488,1054.3548491365984,404.1801722242586,1056.5487944258018
0.0,68.75796967327182,70.92618943287923,570.5325131846517,103.86147096378554,1135.338020699721,458.72906367837084,1132.611696803742
9.022650951636353e-06,63.90799191324333,64.79653772684179,547.4846246682326,89.5365252415113,1026.1987121521731,419.88716468986024,1078.5014897810738
0.0,60.58155117863807,61.81577889238273,512.5571750614698,86.30997704521046,957.6635499367022,399.30338595887963,936.725598579442
0.0,63.29673860189446,65.72330308409519,549.1554850725007,98.24797706383887,1034.3217372655272,439.23376449127676,1039.5647302798413
9.498930683033097e-05,61.942483576654524,62.661323034172426,518.7898882375366,84.05594676899466,1001.6847647433642,407.76555105309836,990.9764656935212
7.508102783310012e-05,61.807090260941735,64.10911113388687,538.130790718646,101.59483886786357,1013.1506261139306,427.44373069360046,1048.1317343082305
