0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
9.431251023253792e-09,64.21241136611576,63.817250202456655,503.7825222915026,78.70859427210337,1005.5322024678677,405.0330664285468,1007.1794053856449
0.0,65.13540486836935,66.17581820587814,565.1831681000643,93.79069019682447,1054.595984199268,431.01449866270315,1073.1147736972614
0.0,63.18972422280015,64.9209947379712,549.3515310235438,92.28077864638541,1043.1869459194058,412.7914176790745,1014.0167936422436
2.433907525356681e-07,64.61353527972852,64.71963523209712,528.190924918435,88.21906756390585,1055.355570382145,422.217568695727,1016.3781695787028
5.8938662154447955e-05,60.559931683458416,61.864243171836584,504.8161241446652,73.54685859607642,966.9099261131068,387.87384019244956,952.7084813134679
0.0,65.48183260680767,67.0917131983405,549.9457992482971,94.53113663355352,1080.383495183796,444.55481830271026,1073.2202237214813
0.00011892312646231134,63.96630128138717,65.36699426166756,534.3614786734782,79.44235432708236,1044.8757153149859,421.64122523894207,1070.8307720169355
0.0,62.40401991009786,63.975024868218306,549.2537091467541,97.7526927722804,1040.382196395549,427.1407559367141,1024.1703551705252
5.519972271202648e-06,62.155895248504734,63.12819448451767,539.9633712082577,96.39588775624458,1015.6717126342937,422.5842702301155,1029.4320932707017
0.0,65.02698474119998,67.17991296000254,567.3559769442442,109.18666318906153,1070.671991619388,434.41140476325637,1094.6380469740714
1.1202617662524922e-05,63.61766447815139,65.99186613903647,557.266964753929,94.22117661804614,1076.264323872965,426.8860580767172,1103.0170634206784
1.3383302529208235e-06,65.43547267053468,67.35273769996185,539.6079215110927,104.00926484965288,1067.6736490620867,438.92095672703715,1017.3326978254295
0.00040114481231221454,63.49698818206583,65.50034155580882,507.5887413388821,86.17614821384159,1059.2222258910813,416.7461365161811,1080.52378238305
1.8606987739105762e-05,62.231337145194296,64.23912172739676,553.9689539025862,92.17050679314424,1030.3913616150346,419.3146767271487,1074.1798457404234
3.4586184608478715e-05,66.60532949759802,67.47230215002789,535.67353996672,84.36444966485611,1085.0852816113706,438.6074444100331,1076.6113183656607
0.0,64.02645244750384,64.48123621870923,546.5687570090304,89.05283266754957,1045.3264096344453,427.33545993860514,1072.2545537415087
1.0803003033512757e-05,61.45292642797225,63.278527801873956,522.2873584849848,95.51222098630745,1014.9901385014675,422.70803954080947,1018.1830278767428
0.0,67.97731462523858,68.85124991591208,551.5513713976313,85.60796847140135,1088.161673322826,440.67107583556117,1091.234677839183
2.790560051766827e-05,66.94647007359022,69.88659803520052,576.6117924593723,95.88121839307043,1132.5717595858516,441.66256803424466,1145.8413799759153
3.8899912163562234e-05,62.2651111490181,63.979681319922214,529.3486503917869,90.0242427798648,1023.5626178147209,413.9041117022071,1031.0268555314503
4.724583762449183e-08,62.240836032452485,63.46888258041929,529.5678783738158,94.47320799548388,1014.4020138935451,419.1129261277418,1032.6892309751336
5.231663176176327e-09,63.10352519311574,64.94628027222366,531.4627873738572,90.60071964636029,1034.2288760269375,402.211277008464,1084.397611937332
7.647489951397021e-06,67.15883566040189,67.59882494870396,539.7405682686721,88.88415569294727,1110.2953366757856,441.76859089846323,1111.8602440932632
0.0,66.68894612849957,68.29817059913002,551.4230428860083,85.59103582240103,1091.952400158819,433.4572487774155,1138.6837177954405
