0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,66.07088088295362,67.39334070784649,560.1162003299273,84.26956677604717,1072.0631007554707,433.8349792539691,1108.5424403134875
0.0,62.73472813477486,62.643748159602275,520.6041398037685,83.78772273151299,996.8072475339552,413.02901552209113,962.4541084843045
0.00024865977145963666,62.75904218959908,64.0076662230316,520.4323920184125,77.37153119640726,1023.1756922125332,406.35178975806684,1000.6938910736044
4.410981326141385e-05,62.46634751853465,64.14756928284004,528.912309628859,94.4688316511841,1003.1463237387908,416.6599656636049,1009.5475914518323
6.043324207492963e-05,62.92663645915542,64.64942647153228,539.0296923668726,93.87807439605855,1045.02222233326,417.09441934984596,1056.433067550208
2.9250619575476418e-09,66.60106285398979,67.48023062156646,541.5498401419092,83.74087424938003,1068.3540189632392,418.80830235576315,1081.0386610557437
0.0,63.814803491682355,66.76093070500245,581.2701424442588,96.51509216038909,1096.9767892084258,453.70525793885287,1086.6745462974586
0.0,66.3336219444798,68.67454474656351,580.918640035167,100.19694235437706,1092.1732268236985,445.28057751552296,1146.355638448868
0.0,62.645203978350004,64.20695712857182,546.1532593690142,90.19449270079234,1013.2074139294203,424.58938541265906,1050.273049576796
1.0206839111998454e-06,60.52928544596835,62.18653131589093,520.4556218289999,85.05811532443495,938.6416450003895,399.81327692114894,930.7112918180972
4.194103255858317e-13,68.91650258172241,68.66690722038203,566.5234289415818,90.96403771583778,1107.131934502189,440.14086501621705,1103.874344075884
1.1284589361328963e-05,68.13275192325584,69.42570118438348,551.2012886722267,101.22828403470868,1137.5035527517807,451.86544848882505,1128.8436614803422
3.3591325416478856e-05,62.806349370796795,63.82523046477012,528.4470081139225,87.7853525943051,993.2448320407093,413.40694897389596,953.5226957324264
0.0,65.67594882442782,66.14360253157135,531.5716217376194,85.46472158536751,1057.2991049237096,422.4378932985457,1116.1060777206942
0.0,66.40875640639672,67.64829630668741,551.3878413192305,80.94412472169051,1085.2237301702203,424.3380024906095,1156.4917386882478
0.0,64.35189723072196,64.15898500491015,526.8693951728295,86.64672854502186,997.7619127714206,412.3001192827188,983.9516418505775
0.0,67.01929767818244,68.00720039615432,535.8514304018848,87.95511456288774,1085.6532870499627,432.9026122027883,1075.6455782477938
0.0,61.66247291645901,62.54741344570207,520.7054337234645,91.48946025716003,966.6691984663125,402.64607121461984,1021.2436227944521
0.0,65.62856614577983,68.53332029478666,534.9705967897661,95.5536836776751,1087.3219846096677,436.82067724707565,1114.7845226867983
4.4802130178789036e-05,71.93659112517119,72.96519379083836,538.4043607719022,83.94840019014154,1185.6368087480482,437.45649078490055,1217.2906190470324
