0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,68.89885143053219,68.52042772795629,557.607150325105,96.91817489923861,1107.8648250634003,457.3253230800828,1081.9077648428288
0.0,63.386412584064736,66.32144317619533,539.8705676377837,92.99719410427484,1038.442819649353,426.54523553845814,1086.7532409904522
2.691459468817276e-05,65.02082789885677,66.07955527444628,540.3517446893377,96.85560536765418,1030.7805272652733,437.6833480237374,1020.516130229417
0.0,69.18482575646854,69.91046355050996,554.4934050554351,85.81194602306844,1151.7171851790267,448.7786209029571,1161.4243435507651
7.089422689966724e-05,63.20450718400057,64.15638333500516,505.2771718496165,88.63995750317297,1025.6428956594261,411.42890611927254,985.6481289801292
0.000159421393599203,63.69887238313319,64.839403030906,520.9338006102054,89.07040168487147,1037.2707154147179,418.5853846833878,1084.2596768665915
1.0537183809435925e-06,60.42135204084112,60.489786048978935,513.5464523297384,85.87632566308581,984.1102085816302,411.34815464868757,942.6504412201657
2.5645928209975475e-06,68.19651846888671,69.0235235129944,540.330276102398,81.24612347602272,1122.4129689084114,419.7523126167001,1151.3031195227172
0.0,62.05392107045934,64.65659830246966,540.0332319538946,98.49513944065095,1043.271486830732,421.76157192844136,1007.6024064611362
7.076364917133435e-05,62.83421664536036,62.73082197348963,526.1459708052755,78.05638021294304,1001.5440460589188,418.33481804777824,956.7028428189293
0.0,64.42082262941048,63.84576868899653,523.723085661419,80.93566524370218,1032.1413168903014,412.44834782259346,986.2397003540304
0.0,62.085999035370136,61.28166675894773,516.6013880484636,83.8199962230556,968.7333251435168,413.54304508766893,975.6576872442708
2.0376434996322158e-10,64.47659256886709,65.52360953041206,554.7986763377183,102.84300617980001,1066.1688241282102,434.96924307083316,1086.148504847153
0.0,62.41981856425419,63.293389467603454,529.819458019241,86.57985284130352,1004.2234383258462,422.4290691684578,1046.7160611877036
0.0,67.10867511721571,69.13582551270919,567.688310797271,95.45877166201102,1099.877854306666,446.78595169081154,1106.0010208179947
0.0,60.64320181519925,61.91577789128018,537.5407153583947,88.13837363400864,981.4027469245937,408.79156322645844,969.295085157219
0.0,68.93959755249008,70.51644638971032,558.8542974832778,92.49621977928643,1113.9596558834394,456.41903388021484,1090.8307294094614
1.93434323163179e-06,60.27698534234211,61.34682469455206,504.2905745386076,81.6544067589255,932.0977422864509,403.2422659921586,936.4778970063397
0.0008134255740305743,58.857289671106194,60.3345683007196,474.2067495580525,82.90008855836196,947.3862258714917,381.4212761313413,949.0761536056085
0.0,64.61603492285934,65.62549334207904,574.9388767164925,99.00126112743703,1014.1302590285992,431.07293658388284,1047.8422963020375
0.0,63.60505153855036,63.38094300635074,543.7625189234107,89.71130333235975,1001.2740485943906,431.8424839152463,1015.181798624648
0.00041964924581673683,60.48862038038031,62.2298133603099,508.27696984667887,86.2474229719119,975.8760317503636,394.5692318319435,998.7089153376758
0.0,64.00482878146565,66.58347504408879,569.4944834660041,100.3334224311535,1046.48813795446,435.74349694518764,1047.0882968573403
0.0,62.620706300005246,65.0097857302248,551.8965749730021,106.49089250448006,1026.3433585297623,439.1553528717637,1041.856227446947
0.000469819731359797,69.69319241516666,70.27174809462993,544.370562600812,81.62309990224261,1129.708294897095,440.47988597000415,1161.7664584522893
0.0,62.2877433697105,63.70127253045182,544.9860691224025,94.73680679373012,1019.2569837982257,406.33575424082557,1066.9107008298997
2.98855000672977e-07,68.06697455614034,70.18487589764412,530.790482738204,94.35989254769888,1144.6499368514087,440.9566175724595,1139.9883836911597
0.0,59.37583522392116,60.90196023145032,497.40126790024374,92.25695132172285,945.7510816835972,403.2627723799669,961.5019035365731
2.001630456860147e-05,63.74220742556907,65.08195872099121,533.4263443460088,92.40397395130331,1020.752233258565,428.5033705823367,1050.8071363130741
4.9217626487481704e-05,65.14007745885239,67.43934444756302,525.1532785818184,87.2676063999713,1070.3871652434723,431.58967495366926,1019.4810268122421
0.0,64.80826551569888,66.63101289271592,546.1400511539325,90.22630458478793,1073.70271406575,434.9231261086108,1138.9532866107124
0.0,61.94046690799932,62.87541212637617,534.8184273483729,94.77776606800487,1011.3223243714795,415.08717254345305,1028.1327161499928
0.0,61.92327614712243,64.13717089700067,540.2280684635224,102.90420337816252,1011.6401784223715,428.49879299843775,1002.6602752227561
2.5920816698115633e-08,61.828195502824784,63.00269615164024,522.2097559189165,80.26635948433736,990.7801383673883,404.3625362943373,943.5261375219749
8.332879534991795e-06,65.3348982946483,65.28504872432363,525.1892725127979,88.9043909864441,1039.3834292193676,436.75062770504496,1035.826651787821
0.0,62.026768405661116,63.167746714060456,538.5588780891449,91.7279085311118,989.1394596268676,411.75248356066027,999.0632718908186
6.039982047161987e-05,64.88080228290474,65.56019730601552,509.1482117696899,83.37528330751806,1072.8507688792022,422.08143499946254,1041.1355483054504
