0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,60.84834233487398,63.75238333542215,525.9009528580233,88.24233222835909,992.6775355617856,414.505640422119,1021.2810572399276
0.000298671067987889,63.87694899452635,66.10778618389793,498.5266450743545,93.39406129489217,1076.964920115372,426.76942717909867,1057.662262729464
4.016847706825422e-06,65.73040451801882,67.53536966604781,526.9276460391627,82.935020616364,1073.7804687596333,422.1084746680811,1110.9543700038148
0.0,65.94657452080389,66.12526619140611,547.7452232885878,86.15020285723375,1048.5775580721886,434.8706767471045,1035.0255285643107
0.0,62.756736767570544,63.5515096230504,542.3190251898445,101.21970609513563,993.1961167505966,433.04826050020137,1005.374161198324
0.0,67.52689622198244,70.03163896378189,548.424835187978,105.48662811423335,1128.5685627673467,442.49935080858194,1125.875910748893
1.0808516559739133e-07,64.89908691269119,67.57015595285375,554.8816092512106,92.10499870464334,1055.322644806185,427.29483591717667,1081.6961542829479
3.722241388292293e-05,65.48139157850777,67.1431148684467,556.4489377701016,94.15494160089703,1075.3484183443547,424.15828171047207,1104.0224121659262
0.0,67.37108400865162,67.78076594616984,557.8503313178232,89.05114949532954,1076.568067670285,429.51141309397815,1081.092344717057
0.0,64.16986795369499,65.44499058339025,543.7152007111467,95.06926381043604,1040.011106441792,432.21761434273236,1002.7970750847204
0.0,68.108926774802,69.59214940755507,563.9690888359363,93.55243574180457,1132.5782178229715,431.36998000215937,1116.939365045814
0.0,66.37703577619631,66.29685315517375,566.0581713210465,95.79937339465056,1054.0595829548947,428.15845363217153,1091.8554197391168
6.588548787906988e-08,61.88108390964868,62.76978890087374,524.5797714522049,86.93248777505508,1015.635485019886,414.00427924816097,988.222729403356
0.0,65.37291468514657,66.53650807426443,562.2144735033104,93.56999932812963,1049.4493843552702,436.31762581111684,1039.7002722288598
0.0,65.23141277574898,66.07792231656454,518.3354246614889,89.6245800530146,1064.8281224898549,434.8134119524604,990.1125857852912
1.156621646481189e-07,64.47283137454721,66.72814017161798,547.9262032027224,95.82518804577441,1076.4850987425693,440.30518138712534,1084.598776898075
1.7610324759867425e-05,66.71313320683329,66.29184709740846,537.2853641868093,85.80268647512867,1069.4371913121138,416.4131310573969,1055.981469672296
6.822790528316953e-06,66.21499802497995,67.42710887373023,555.4793843603973,99.2985389725578,1084.2570627824944,436.9930217938562,1111.92269402876
1.8930728383623758e-07,59.50263016780185,59.791782319009926,519.6203325824703,90.7135262613453,888.5864976952515,403.2553861123806,885.3421738797265
0.0,62.50831148034194,63.96282151248795,525.5901360900691,87.22749814128888,1010.1124021419938,412.239599532393,1006.7549844378361
0.0,70.2102818938968,70.01328549278264,601.4951743858196,94.81643619118405,1142.5722263661469,460.4654390814843,1163.8605210062367
0.0005367937642118128,66.01996842150575,67.37322994488696,517.0279139211104,82.78706711206951,1068.216876326908,408.69778293073216,1111.7852531916499
0.0,62.49910000958946,63.866782409407016,540.749225388411,99.70186928870896,1016.21857756512,421.86686428658453,1004.3385446180597
0.0,62.521876660505306,63.683840350206495,521.1802957765303,85.69615351677197,997.3941579629416,414.35075217806684,959.5369638582947
8.50731677763015e-06,65.47145409504908,66.60702428266093,536.6357877342664,93.1645314997902,1050.6721613684335,424.1328115241901,1055.3411113695322
0.0,67.68966855688795,67.79145430770824,543.1986470715741,90.0398171613858,1101.9208655487605,429.03880457552697,1090.5762455929407
0.0,67.49349754583076,68.73356387836088,560.432905508414,91.77306978211888,1101.5277300999908,434.35036807232837,1068.8489719757383
9.79105267269482e-06,66.99536061065825,69.30383083899176,569.3385395110922,93.52176008336133,1137.4789450511716,438.4102454209991,1134.180062605738
5.723068487287838e-07,65.40439857174395,66.33331557054571,527.1975924017463,79.55080089393476,1052.9710045955408,412.29660068658393,1099.9387928768858
3.5350166704532094e-06,70.40441242839093,71.66212861101987,566.5900315366482,99.2034485965121,1174.4399646677673,450.7501142304874,1170.4536529591996
0.0,62.08082514187873,64.0248561737825,547.5515979507524,95.58711208592833,1022.6240760609861,428.8819337297812,1046.0226861314077
0.0,68.23338034916247,69.9700533440233,597.2409599970788,99.21932327556686,1112.735776143051,450.30254027722924,1194.2243396675021
1.3564675143701844e-05,62.545415243407874,63.79761076970727,507.7516894990873,94.13407709383048,1006.5177505197479,418.6907177474152,1004.4252627004014
1.582447348632912e-11,63.632953844809066,64.47513375655376,514.6580578851083,91.02044565673009,1036.881143405209,411.21351174653887,1042.886141218232
4.05349078401308e-07,64.18321796007005,65.25549602714314,544.7085334568192,86.55778128126872,1039.4124757063337,416.9299549803547,1043.6979201367758
4.658471839360669e-06,60.86405196092965,62.41632702211009,518.3527929081941,88.40728253140011,985.9419962147265,401.8738942764781,1008.7435615108383
0.0,61.94816388392924,64.4278815870895,537.3139891433069,93.77415095654207,1019.6430619413776,406.06422449629395,1101.832108360206
