0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,66.25149397283218,66.83327266925674,530.7980087291434,81.21424004305686,1069.7501507084,425.9700756891559,1066.4105295095208
0.0,65.42020888792088,66.37518571436456,519.2736970184152,93.06453751774049,1066.2797011684,420.64819659257967,1075.8055365692946
0.0,65.98917370648716,66.96504124896958,577.3636441534566,93.54208677328316,1026.6478914609047,433.1655126320372,1098.6187239140752
1.1812242463618577e-07,63.903207532373614,66.06925685023525,537.3916905711123,91.52497387601973,1051.7738926610384,427.93715579861737,1005.8401860557701
0.0006728631339445381,63.156036530288006,63.731839089536805,511.2073074316973,84.23383882018942,1026.701092780416,401.6531214559998,1011.5567990903667
7.340482500124556e-05,63.29543371507392,65.8162383402009,518.2901311928211,84.8237117493789,1057.8461270068838,409.53980701892027,1096.292475924775
2.592739793562114e-06,64.62685858402659,66.49687372312889,541.2409370963901,93.77818351783176,1068.8160378512082,426.4390011131202,1102.693505533963
1.271608376312398e-07,59.87074021663787,61.26344662429362,509.90679437665506,84.44704865256323,940.0086138764555,392.49801850520663,944.3821849863067
4.012187972024383e-05,69.35256649329878,70.24918622600578,546.8036181190373,79.50508423603154,1142.300931304032,439.89015171353645,1122.7480778467202
0.0,62.296147674537494,65.58888108494052,564.1756260570706,102.46850559770968,1022.9032169487252,434.3918633262539,1061.625547061747
0.0,62.8335521339259,64.95605601473106,530.1140204410082,90.08920452088711,1029.7265701001684,422.1983700831761,1026.6878217395997
1.2164669051150597e-06,65.55105898450276,67.46835107516172,528.324591276733,100.01500421393,1076.0339561460469,436.9338923819235,1058.3238131162002
3.8239757876877443e-05,65.86084412380086,67.05949156552154,535.169353637996,89.87051660911595,1087.1938632906736,424.78718990953917,1099.5457987859168
1.2352017747664135e-05,65.01662457604277,65.5905088438013,558.2480250398146,91.63323240278723,1051.8247254358255,431.21620329175227,1034.5193022426
0.0,62.343425874426806,66.14163374136677,551.4453764577954,112.84575268092593,1052.1671747555745,434.02885065744414,1088.6740471389
1.1380219666683114e-05,61.2012587520695,64.07194140286238,512.6540471964265,86.58243294202501,1002.5661542160135,404.94582141684214,1011.0191256845494
0.0,65.82700781354748,66.65995378315027,541.3588971805029,90.41687813617466,1027.1760976507987,429.1425416416841,1073.6468701024976
2.9465195727969355e-06,62.44741073965376,63.25998774516254,513.0376593130777,79.28521833991107,1018.4745161988762,403.17611025517425,1046.149851822376
9.18362682106779e-05,62.684100544117996,63.59063443405072,510.2465223528746,90.82487590237626,1012.0533850808412,414.04613568774306,1004.9624334467418
0.0,62.06516806574822,63.00426187109382,525.4562981383062,90.21160551618958,986.9131746771526,412.2476527538678,997.1720332756265
0.0003763834514986302,70.44320703040118,71.76491771085675,542.0098636101576,79.53078251846787,1184.9083817563942,436.1084525457759,1175.9409182961986
0.0,62.627543967733814,64.45435075593733,545.6502819288876,92.1473370400946,988.8452474097695,427.2167348701406,1070.7234998145366
6.255468467243153e-05,65.94382396070196,66.67827298618234,527.0168754314831,85.07945386344176,1038.5971376656705,422.743570467156,1062.720689520793
0.0,66.34286436936048,68.1537079859209,566.7065607073743,97.28521673307625,1077.9845886734633,441.92396304986875,1105.0743126932095
0.0,65.07565561033593,65.51087723383979,561.8301544190272,99.91609534457328,1057.3016235636464,439.963155188905,1038.9489807811017
9.056351363912474e-06,64.69047754479078,66.3076949227833,541.0252824389047,97.77575679991719,1056.2097662677259,425.88331013171876,1084.6903756343786
1.9984842562108605e-06,61.64157010582419,62.58623968143758,489.306514733511,77.38360820384959,977.5658764328288,407.9244477890959,955.0294988283587
2.835180698990166e-06,62.15385768582064,62.7538380496084,513.6600687668018,87.06494489248072,973.5715214798976,420.13211526892485,970.4987614417064
0.0001091995977823744,62.302743937823145,63.37933968516146,537.9333780896899,83.32955482437778,1004.203930781038,415.04829179207115,1022.9151426675993
9.021348775780949e-07,61.97776475675858,63.41093484640183,525.1792991164449,89.82234564805628,1006.487718618477,399.7918733663075,1032.6977955234172
