0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,62.85761883198412,66.16462937664228,576.4770425161009,95.6231675474599,1072.8627815520242,435.312720105344,1090.0529808870717
0.0,65.51659905893933,67.9056240736004,565.9213733020642,99.26329560182779,1058.6085913909221,438.36157140601057,1110.408844252528
0.0,69.13313985588297,70.96991479584044,571.3211531605907,97.5750065827551,1142.1106897503385,453.39406031169096,1144.3330020924566
0.0,66.5053294513706,69.72137048201432,547.1123295618364,103.83163558078732,1128.3342723001172,441.1882645318615,1119.5528271194355
1.924244498412545e-07,67.30308962438484,69.12949703810654,553.0516655981565,84.75305459879965,1097.1079836110084,438.76939744720363,1102.2326352569467
0.0,66.096899365172,68.74865784162057,562.2782070209487,100.11684321557135,1117.0691957792205,451.1375620773135,1118.8671535840263
0.0,65.62714486071039,66.82419768436974,535.3642256245676,87.34865176053383,1085.799066515339,426.1337890494566,1087.609070323394
0.0,63.54407588903728,65.06940936732028,531.0075866092598,96.68502827205121,1024.692911274519,426.9047245432231,1030.5958312404414
0.0,63.278571099551606,63.174222218754466,542.2328316546094,91.76919837445723,1011.3060049944858,426.48829045987657,1018.1990362183631
0.0,69.26313680184775,70.12812950902818,541.8448422574612,84.8601579453802,1141.1945431539223,433.8711922530716,1141.3791814517042
4.399273851333177e-06,63.84608562627509,65.54782002799287,533.6987690451708,86.54930359520594,1046.9739959028893,426.4809853648385,1063.7030230451855
0.0,69.40041001767906,68.91499894773102,559.7257894496339,91.41602291078172,1121.7164315094465,449.0666824127525,1093.158498865792
1.0528317014924933e-06,66.67092777701743,68.46914624868225,570.731907151099,100.8813961695486,1125.1740193969667,444.49764497888685,1181.6433606756163
3.5761112524154835e-05,62.50333689898203,62.95494164709731,515.3648721820624,90.6389103960744,1022.9515510748955,397.72539287921694,1030.9676048430576
0.00033222962709079934,62.930704461115646,64.58571850255125,502.57130118344764,80.88357758045679,1016.5793193948014,388.0732274260731,1039.7281491727063
0.00022364630549805657,61.944586492907874,62.90725185238788,505.7104327829754,81.83515926323983,977.1175535081792,404.1187687136143,1006.9558638595332
0.0,65.73545248745599,67.15495481846288,532.762859844857,91.890453716568,1069.4990474048316,431.0756875007827,1065.207304123871
0.0001703253973666057,65.89832939035126,66.53230889983996,523.5216996757322,77.70391498357856,1087.0408734390712,406.9329943155764,1101.8753864043513
0.0,67.6865343349842,67.86739896889875,553.7507454342023,77.90843609903126,1088.130726037361,440.9485243818483,1116.9681459423778
3.952609023873572e-05,62.45836028308796,63.825088607499254,510.169038547802,87.95936941007605,1003.1539333954565,406.99155883193635,997.3042692249039
6.751075097334854e-08,61.25840155282464,62.32142855275377,519.2640428719901,89.37507417717644,966.386865147948,413.43446930779015,985.1127592188942
1.4226483749878367e-09,63.66963815874309,65.647830587522,517.5666204036705,99.289396770587,1029.0244603914327,427.55723296662114,991.6702227694799
0.0,65.25292568744072,67.02324214041147,550.3398715505912,85.74349110952608,1057.2885091973935,434.7118122034476,1123.2465326148374
0.0,64.40871432850693,65.50888881633811,538.2347663175932,77.91935755763822,1056.0024165191091,424.9877753988257,1013.2679524045518
2.0109304687928356e-08,64.28135765762626,65.42834572329282,546.7255482491661,93.22818320567914,1019.6007813483931,427.368428933323,1054.15560951477
0.0,62.932497298838825,62.306036022286435,539.0080134830331,79.30510280876683,1003.4038053058085,403.60353089387763,1004.9869406662591
0.0,64.33677668980657,66.06041082133414,554.6416923843481,88.36010868692703,1056.127049209425,439.40751355513595,1112.843787392541
5.417355206103939e-06,66.75131333797691,67.94876991220201,523.5237891300427,90.4112994670121,1107.1792656177654,422.72214054888616,1135.5817057477789
5.534401109530612e-05,58.71843114618494,59.76530104129109,474.7523910943825,70.73314488884638,950.9771574642954,380.5109202496661,923.2720873125056
0.0005100629982291606,58.185738758480746,59.25798378166727,487.45165585187067,80.83135876846684,939.8193328106345,383.4366368162028,931.468542829738
3.2310030156566984e-07,62.47571144398914,64.01541856584198,529.2297135977471,92.97598751302839,1006.4228973647497,410.71473491695764,1031.2276846179948
0.0005610654382662019,63.63875704085778,63.89257433166045,497.8085180880005,76.63568860193539,1011.0240211831928,396.9818473024522,998.9592582343473
0.0,65.90616629514356,67.87498172204168,555.2997788326074,85.56651091020011,1103.18445776624,434.644803538288,1156.6170128435213
3.365905242596262e-07,66.1036952269326,66.71306224027057,542.7987336305272,92.9561867770559,1058.1780462172812,443.85375240084966,1049.3661526541985
0.0,65.17738422910881,67.86218522580593,543.0388198905556,101.13118898673473,1076.8552920803093,437.0272609701671,1094.1599902289684
0.0,63.00065291715115,65.22859284150738,538.7401004264211,99.40363264897313,1024.3851964038938,423.28236468998114,1029.9076292151788
7.540531250111423e-06,66.39589715643909,68.02086717940378,539.8544413733964,84.71932910969758,1108.9748878314426,424.9445941610502,1143.0329194487717
2.721071861180401e-06,63.814580546955725,65.75957353021923,540.506306026572,89.27160604370351,1057.4208949754534,426.7688395594874,1081.1337217774385
0.0,67.8836050368275,68.86028471890477,543.72566666131,82.22236053318323,1089.2862264284795,429.6780632038118,1129.5460492872062
0.0,66.30257674133996,68.64093872286948,567.6889559065074,96.0784448529659,1071.5520208863118,442.08793579317853,1095.34807783188
1.618605091644578e-08,63.78220305127296,65.33070941344232,501.10004483573516,92.04054099649888,1039.9825788261446,425.25600420330954,1004.3900016705381
0.0,63.40824996779496,64.11795676918256,561.1411611211532,87.7984897485438,1012.2413105447109,418.2955886996876,1054.428550603001
0.000556195046824208,62.09429011504549,63.51967169875126,507.20184089112337,79.4336819789576,1012.1443295812459,400.6863295224246,981.162881785039
9.789717013406475e-06,65.9389518993422,66.99705633155892,516.8251986018694,90.46268517198028,1077.9252364163565,418.9036974133974,1039.9508569742998
1.0869676871787465e-07,65.7867675611576,67.11222562039232,548.481249072536,98.31286575469645,1090.237823813521,437.5166444674448,1057.2640517895902
1.0342075198412279e-06,61.873656418078774,62.81266158907044,523.5083798946317,91.22927235691554,1009.9285596812352,415.702944886801,1032.6678090095959
0.0,66.53220328809812,67.31852452291493,527.5862198364233,86.29266748897321,1081.4792974850573,418.26813472793185,1115.5167654183404
0.0,63.26537919357554,65.43384699906665,525.353937572602,95.66012142636583,1048.9570221702286,409.92828388921157,1070.2887722382247
3.0391889741028085e-07,60.46672251394804,60.639311045193374,524.5860196079816,87.53109031305847,958.5013076762048,405.1443619024168,959.7674406295354
0.0,66.50540083016851,69.14765405873992,568.4283620337542,104.21043597060198,1106.3397668857322,447.8524807786173,1097.1606574806274
0.0,63.39785956882816,65.1670861881055,536.971073996868,95.18718706854166,1056.110050780835,426.16645668767757,1035.4273214778036
4.919337190316184e-05,63.746791684438975,64.68249558932627,540.602326444116,90.54197219259298,1007.8957229409338,424.0604527609044,986.6431560139847
0.0006296286370486215,63.723162401253866,64.7719218263231,513.9730671519598,77.57068098212333,1031.2792195965053,399.7715668348721,1038.8137713859921
3.6467714704326044e-05,65.95333936055488,65.93376401040466,531.4908736814164,85.92117358826481,1031.6841440940573,424.42184250757145,1054.7890093384217
8.636872759180154e-05,63.82849830018194,65.22411477675108,517.343022186909,92.04019332076717,1042.9821608780733,408.8973018737494,1047.0833097264363
1.415425814707709e-05,63.85121756825701,66.00190839133215,540.6156906702373,90.33405191279282,1043.2110344325993,428.39170318598553,1062.0512399689487
0.00011666265423158209,65.87759509191896,67.13132632440495,532.876351993516,77.65371978988863,1067.292487164086,429.44045994911346,1085.6105765344582
0.0,62.78811112803818,63.611916310197245,553.5536787875793,109.8844770375409,997.0708885263952,431.52044327944606,990.1354328349043
2.4411673818545548e-06,65.91307049780623,67.3331967185292,537.6157450789464,96.63700733160721,1068.8745340238918,440.0587201648499,1071.6942666179843
8.013598362588018e-06,65.49707261836282,65.90148957972298,523.5727496375748,82.81508653053476,1067.3175905780422,424.4632322684669,1087.3903095762444
1.126786563332452e-05,63.186746138728616,64.60322533304972,529.5069485707737,89.80870346324936,1032.5923199066472,422.0903845608021,1045.9632914275774
7.387317042073052e-05,60.540929746036284,63.397478610306464,518.138824154153,97.34894845338408,986.8932494298789,391.3657986206648,1017.3524821756229
0.0,69.00579180203009,70.08153715793334,548.5624870273767,103.06648130421009,1116.063571475378,455.224433868397,1062.1162947999478
0.0,63.016099997232224,64.75882262070404,535.9271047083511,85.17769562776552,1010.8726876618415,411.92649450737883,1066.0482415775818
3.7527349466481047e-06,63.33615451548436,64.77479232883931,532.7853251830315,97.48265464732498,1044.6585557042292,414.95351414402427,1041.5782979151795
0.0,64.3453421254053,64.68600947553054,544.4474805654677,98.34568780889256,1005.8015649948346,430.6794231435675,996.7077499066849
2.6840521118023662e-05,64.13234004552422,67.36251145149045,543.4742598166754,94.09253614695662,1070.9429526352953,435.3373385726406,1086.0772269568336
0.0,63.917268507306225,65.80203736525442,545.3962645609474,83.8514425952029,1051.202420807118,426.6507467651628,1072.472595196011
4.413938389198024e-05,61.940142912383315,63.21523343416093,535.1866777695542,98.87739367701455,1025.4887926514302,413.31718272487,984.0300852694799
0.0,64.40090811364999,65.62664920262138,549.857616926908,95.92515529854633,1054.848620723676,429.3381056061633,1065.956557334434
6.499116026210055e-05,62.97059760699006,63.926323601406104,516.1145369138156,85.91699942549474,1044.1130548106587,395.5788858447456,1020.516300271636
0.0,64.13692944721082,66.56360971353024,560.726713437387,92.43087964577774,1067.1370272689971,443.7874530419506,1073.8017961778328
0.0,63.27863118713267,65.01553104948117,544.4468112771566,89.32494640163537,1055.2489032044837,419.06645596782977,1111.541654005023
7.172555331626421e-06,64.65696999277434,65.46100772631706,531.8652283346867,89.68192753565425,1054.3985819278757,406.96705261045975,1094.421161083784
1.673690143446294e-07,67.56453612505506,69.20813334986262,561.6333297981918,94.08400247545048,1106.2848350175525,450.225207306678,1100.0549592430398
4.090143036014921e-06,64.02683258085966,66.17700832538047,539.0538106468099,94.38823047426607,1045.8576444745875,428.6044813216246,1033.7658462644813
3.240829318348167e-05,63.996569387948796,64.08424222458726,515.1616376430131,72.49287896271534,994.4550208091592,404.72656276091004,1030.830413629285
