0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,65.72989281675657,65.32036241885822,532.5233920468495,88.1215143157439,1033.9036301248013,421.85793711764074,1007.2845200399025
0.0,60.263928733132424,62.9111943835841,541.036621343449,88.8513979247255,987.9705593206219,407.34164474199673,1007.003893434248
1.7504158943026155e-06,63.406801609129474,64.98321071323471,548.6928317621688,96.05232239511615,1000.1575646214569,417.61446394752477,983.962020570074
4.480736291511898e-06,62.40694643229511,64.00040427820335,521.5476953008023,93.5660820557907,1007.5402596571212,415.333814440133,1008.756031398377
0.0,65.8101562735594,66.46476113205736,563.8447697324592,93.98818931380143,1094.133215506407,433.5176913420759,1050.95424599098
4.395537420934323e-06,64.51887133981653,64.21083246279647,526.8823672705336,83.36724001899945,1039.1093571357915,411.588504757335,1018.1240239542672
1.072702211465292e-06,59.2445967702362,59.22524401763415,507.5134391756921,86.28780979882836,936.7898465465663,403.4777656457075,907.0043163300098
0.0,63.042799930711524,64.88482988643804,534.156178347927,91.400380021289,1031.770488340948,422.94862618379625,1060.6639834668404
6.3319617834301475e-06,66.68845231837477,68.94704742769225,536.1561219416078,98.5761807318177,1122.4637706882245,432.47306344321913,1141.203121136054
0.00013623349634581678,62.66095714189675,65.05491353630087,520.8913004837966,85.25852051999627,1028.8613916389797,409.0410066682734,1059.0752246318623
7.520424212854759e-07,62.758070438675134,63.58232467550828,522.4897618703927,86.62118605556692,1003.8354896701336,407.4858656797773,1017.8083853373843
1.2648896548237983e-06,61.73909691534178,64.21176040222403,520.5848019099899,94.50885211878546,1015.6277633910803,415.8947794123592,1072.465059058661
0.0,65.8770151262817,67.42521067229653,555.7304022206993,99.93426428987763,1085.4615767052414,430.5431772703655,1073.5324855284646
0.0,63.5821218253809,65.79513320699829,560.8919298578335,103.9071055592435,1057.794186306739,422.0824375003045,1046.497236455974
9.746409720935872e-06,65.30739495110487,66.54338292230467,530.3204029507924,85.723247379969,1030.0039144645616,416.5523495040029,1055.1063040589968
0.0,64.50969078288551,65.2476144145218,554.313328898632,92.51920792946471,1024.7822483161212,432.33366328529263,1050.8090965561041
