0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
1.3589429704144285e-06,62.58256061952173,63.75564029556142,534.1942053733214,95.38241927989908,1002.681322250257,420.8067568289456,922.9637769684094
0.0,64.360929587537,64.6366341072831,546.5060468294741,91.17564143648534,1015.0965847763372,427.57246302046093,1035.601447663028
9.973819399032901e-06,60.12500501875415,63.19676672607886,525.7709815142923,96.66270455628788,1000.8153260968284,414.03289196816064,1023.3435744158994
1.147898264665102e-06,60.80735473452897,61.15803412310872,506.79254905795017,84.49433242149915,975.1484223524491,404.3259146123213,933.4586957548729
0.0,65.25582878994622,67.60799752503893,557.2527706137645,94.89683694891052,1059.1507523788423,431.63230002834246,1079.45755188755
2.722807511148152e-07,62.78402197737278,63.58824302882981,508.02031225719963,86.42566448275741,1008.1435092879537,411.59462046002477,1010.2742764799988
0.0,65.15229607161582,67.46161215374181,570.7769909737235,106.62797923451404,1085.6488930840778,454.9439997947318,1076.1788567285469
0.0,66.65635162741914,68.80280946560765,565.0126738210852,99.2220941278855,1103.56973935905,443.68393721009255,1147.7828687387987
0.0,66.78987642104815,68.57977740707766,545.3928758870379,81.35614286873218,1098.9728992711225,418.1223581846943,1145.6793840733942
0.0,66.06192194625244,65.97379610340742,576.4577752612671,90.5113844519079,1045.0373720229118,440.83827140919965,1027.4302164670935
5.544592628386628e-06,61.745181622387335,64.49583609084762,530.123569492712,95.32761252256482,1015.1135005601508,399.7130935512524,1107.7801416482193
9.083533220957953e-11,63.5011139140876,65.0911784462566,545.7734247805654,100.61851211128605,1039.3227642440668,427.7364913538885,1046.0861481849015
2.2084678182974833e-07,63.84342583204084,64.74768146573828,509.27364136524125,73.41120588882316,1022.0069228705019,406.13509701193243,1017.9877676625094
2.364671898803159e-06,60.90811177857205,61.54350216989515,522.2832156882263,93.56661409235649,958.0184262420413,402.153352837005,1020.8852527433344
0.0,67.12341780908832,67.99546070803791,578.484102416166,96.44496450894388,1064.786905652591,444.47580366413797,1138.4881769691058
0.0,62.67106520371756,65.4113870849376,558.7811885463034,94.65059440422769,1036.8149785371775,432.24885910585016,1097.680820049427
0.0,63.938367224911474,65.2827766354219,545.0204783139268,95.531136636738,1064.9863794974406,434.76406329021347,1024.009527610423
0.0,65.34527955748851,66.49396851863558,539.6247814183514,86.87429231402861,1045.9791590095956,423.5496088233805,1100.3241109458038
3.200220217604933e-07,61.337113409925664,63.40096078344349,532.1576486165555,95.67070120049205,1019.413503639768,420.43200626710757,1009.8413417985716
0.0,63.347707928411616,64.53269388222698,520.3856012280962,96.3444888515358,1002.3851017184697,425.2899885141089,1024.2689306460172
2.0559676065264766e-07,63.977206294136735,65.06350071609255,535.8709598493912,86.19453983138558,1035.3366519281033,419.75538768139273,1028.838864880886
4.7639030871449357e-07,71.46344319995016,74.22215927871318,567.1701499539605,96.48252725380897,1202.4478365729874,447.8646255741757,1246.6067082138468
0.0,63.417417877528486,65.21983085234795,546.0497181529912,90.29287073785649,1034.55643070723,417.8569672909066,1143.8384894438504
5.4269483528546474e-11,62.59636806920151,62.47813676727979,518.6112960910416,89.12137879127835,1000.68968562382,401.16507836654984,1005.0267965997227
0.0,65.7067445888605,66.74390467411209,550.7630642977697,88.8172238962234,1071.5669842490645,437.40815878323775,1077.7375139161786
0.0,64.91454575579884,67.23360131421687,560.2198482709449,93.50151769334781,1057.4969679706967,432.69626885386435,1090.1266408472118
1.5802878775586322e-05,71.93982358918123,72.48667422298904,527.9060256910166,67.70835028071136,1234.9360705750157,439.2196179737206,1215.993230554984
0.0,66.69863959760681,69.81748042784415,565.1284779553332,93.51959128178241,1146.1889968760267,439.34344114632916,1191.9595161565458
3.321679104335267e-08,69.26645864560935,71.09589721002843,549.0146763638867,79.27685061730233,1163.4772287344197,426.18516999034415,1165.4063707371392
1.8641994184142118e-08,64.9017823792636,66.1253298553538,542.404535906068,92.61241212857311,1046.4628517582214,431.1389593657556,1050.3093857984604
0.0,63.83950356714906,63.92927472378718,526.8325630359718,91.80463924340165,1002.7536009474074,417.04377758002494,982.713760642024
0.0,63.07550274023379,64.4954212192934,539.8895530151713,94.02236880845803,1018.6686738719744,425.53469805335396,1039.9862825412795
0.0,63.67345352998791,63.804369865651054,539.9269646712258,95.25297148406455,1005.4912211458318,423.5242118044275,1003.1100255289655
7.178065834362692e-07,62.026665494023256,62.66425040386037,536.3249917252576,92.50137750728294,996.7952717917891,409.14157779168,980.3220869117771
9.462097136295359e-08,67.44758280831309,68.88752207922184,540.8711225503199,80.78427113951167,1105.9591724464133,424.92048852033196,1131.7627114193813
0.00011628019153958427,63.61816391874717,64.6972621261464,519.0387046101395,80.72687335518351,1006.5858060701365,410.9235469679001,1077.6385823676653
0.0,65.35189460749638,67.36157519391335,554.7213727156632,92.95159094098514,1063.9301842966825,441.10890066090275,1100.18361328619
1.1446018658886046e-05,67.08201667660042,69.02905383977921,560.4564436614817,103.07145405887059,1111.8348739349753,448.74107833406475,1127.8691907763289
0.0,62.04520244406398,63.06530093775135,548.4732853556694,106.06788704859298,1022.8550794878412,427.94317058826385,1058.162265671408
4.047168172221429e-06,65.5786216582564,66.82611874312349,528.9077828652825,94.82440480449017,1079.4194281352277,433.20314017340434,1075.24661004053
1.2285663712333615e-05,64.88624837063072,66.30738580534253,534.1056045628666,95.04343021992753,1053.7116155987671,419.8378932814935,1042.8350843092892
0.0,66.06835961148036,66.73802390684476,536.9425713974731,81.0749515782317,1080.332889327747,426.8271219662423,1049.8890488483735
2.9076070810049116e-06,63.6809712708257,64.30791373010587,532.9843647600621,81.57838778380362,1028.5623086217518,405.0719626983041,1068.8606691220139
1.8180681152579144e-06,66.22752337301588,67.83263340131609,555.776682695758,98.70838271316542,1102.0034272627804,441.19526679316175,1111.7478647195746
3.0581587362934842e-06,64.33084781700398,66.0330726591388,535.2356926593714,91.97462520381971,1048.8079749743872,431.2408892404577,1013.94914943108
0.0,69.42854716299964,70.00639281742498,592.0869455950381,95.64700280183088,1142.3427634737097,458.1330674588689,1158.5135657591147
0.0,64.8237686846551,66.18201587208438,559.9009751526263,89.99436788020562,1073.9567727668093,417.64466677982847,1099.1062704084748
0.0,62.63022873524717,64.61576804336634,549.2262642021625,93.68631221115253,1030.782409667273,420.5256989459795,1008.0160440356772
5.306494597211184e-07,66.74774469580727,68.62916646482324,526.0442276326171,88.15803070347317,1105.4778086112997,441.70666393608855,1120.57926168983
0.0,67.94431695032097,68.57488617129168,571.4593222898036,96.73385299638353,1133.8736459645493,442.2460916255511,1105.5209107110627
1.6063077571173045e-05,57.47913954594107,57.10572099697323,500.13890299109124,90.10875607153739,863.7997928318359,387.2418867627328,864.4249657856673
2.668622466339209e-05,62.5212414666325,64.33424835482539,546.043691176948,100.72638153923813,1021.2131359929983,421.8587334095689,999.3756708081447
1.0325333029516413e-06,66.20188106081443,66.52004626137652,565.892643774658,93.96637759078715,1067.3260368034032,440.37423745730626,1075.4813728485412
0.0,63.76003047394084,65.70349103078631,548.4993671820956,95.5869835530532,1062.683891910012,429.4559388735676,1030.3906980874176
0.0,66.75276203183124,69.12147269823458,572.7808427209959,110.14925077059019,1102.9987348470631,450.15811988279955,1100.5745013600094
6.228505607916609e-06,61.763182587031594,62.05746209784292,517.9993663506216,91.91626192684029,985.5088454367373,397.9156811991366,985.407613524973
0.0,63.32068203524425,64.42315866801788,555.8150916587372,102.61488527543952,1008.2170784172104,432.6172375614192,1029.2275997092229
9.594534440846189e-06,60.45459885119448,61.04602086992121,510.86563953836713,87.47907077721422,954.2255511829301,403.6454651370262,964.1761699944964
2.1548774541503628e-08,61.95231455110425,62.61982980261087,522.7526766238739,88.70470568144573,1009.4603070045434,408.1675049980073,1019.2869664637481
9.211101978909524e-06,62.42379139473898,63.26520664040649,516.6746932820846,77.26991534971528,1009.6325282071783,401.39513341581414,1025.7630286714373
0.0,71.05865295465567,72.44956736150561,588.3354675380504,98.71085732419216,1168.2109855554195,460.32263566543907,1206.6908138685822
0.0,64.95720850498013,65.91436678005205,554.6280305145189,104.33981228285792,1071.9166979669055,435.9792071653112,1022.1131607232105
0.00046227019723101015,62.66438202807718,64.30432965058095,489.8424073687266,72.33880177911107,1012.8919738341397,401.7012525528322,1047.2617438135903
0.0,66.50076002863057,67.43962403247883,545.2070738338953,98.17488513773603,1063.2966979006437,440.19480735999605,1144.7252284148497
0.0,65.95729292529184,68.03031428858762,571.9215241709973,103.07122950794029,1068.0102121781626,443.1242010974531,1157.9348536831394
0.0,64.51753123385197,67.94444218069005,552.9062663423655,103.89371277425717,1078.8356723230072,449.74829227198904,1024.2393146642692
1.7419933129722537e-06,67.69839972594411,68.10006764744406,556.7482764942057,86.23654690590713,1096.4680072279677,432.0661820993897,1111.1708338425794
0.0,64.84259010820632,67.71881467685272,564.9341772534514,97.41519793634237,1069.7734863493938,438.6608099469214,1081.2255443683407
0.0,70.08226309716173,70.48167430376849,558.988640521302,92.96592204284099,1143.0471955865582,449.1053207452266,1161.219694946034
0.0,64.69212478564233,66.47892694776955,549.8037485276782,101.9569294283444,1086.4599586906374,439.1359327725752,1096.2562571387127
0.0,63.871493738383606,66.3797563100192,544.7107132603268,90.88433360030444,1037.7579524802873,427.53810719592167,1077.4045182563264
0.0,61.352337553163885,61.29648751779344,507.58507167988876,98.16315165981766,981.7701027475525,405.1634101192854,991.0774034376883
0.0,66.59609374834288,67.4541027788262,558.3675702859791,92.54181454516069,1092.67625606653,443.6263657088972,1109.782614790721
3.379186859974927e-07,61.87214057903677,61.71197095740238,505.0167075169314,75.26317134342109,975.3707259220287,405.583560317527,955.0940102582573
3.339715723387948e-07,63.5248016719582,65.26081082991107,549.6547033340094,91.5289295377323,1045.6079867300805,413.4270351330333,1049.984607790087
1.5184423643251397e-05,63.404732568962054,65.01187283211846,521.7051835690701,89.68200045301697,1026.526356885906,408.7149855145784,1048.2789496764788
0.00021023452899407655,61.45548511729341,63.20190005317179,506.9150839752414,93.87593476193503,1005.5338333542894,407.06976616074695,1017.6121381049757
4.445867623491691e-06,63.685440867734506,66.57538235296704,542.0229118536934,99.44880227965797,1053.6059064528617,419.91369806941657,1108.2699037850339
6.485515291458172e-08,60.599097725453355,61.046353009045426,500.4096793947882,89.08603116440673,941.2529438880152,399.4520985261645,904.2162047544039
0.0,64.78910857906638,66.0137194274754,558.62632617929,96.24071909045793,1037.941552464472,430.57837893174826,1080.182746503156
8.520759618819522e-07,64.14030077543603,65.61098234317024,544.0551739225626,93.88598936341415,1028.6114362133806,415.11118286182665,1060.2214760795066
0.0,60.71228234720599,62.332233506813594,553.6578639876749,104.00080494429488,961.467675754371,427.6051129035696,965.9769191195928
