0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,59.26748507056005,61.6001250564703,518.2524183216555,94.41378049351451,977.1203138109322,412.97473035674545,936.9846342747812
6.732156103600407e-06,60.88903364036203,61.507687401276215,505.2295127509003,83.35828387252229,982.3651015546797,393.13494665405557,963.8120782349762
0.00035086056573244373,62.194803018536966,63.41954336916616,510.68398576596684,89.39533956403483,993.1179538701266,407.3445358416651,971.2846519512727
0.0,66.21092519653965,67.243113761855,560.5734851619275,90.38508667031601,1074.5133788988758,438.6428657183366,1085.939187601963
3.7254315422523786e-05,61.86477817791094,61.30083998893515,522.2039357787688,86.2577180007639,988.6797975675389,400.1211812462564,975.3900021854996
0.0,65.39403004844225,65.14306745211654,567.2374632403375,91.9719848070297,1047.2359727564608,436.1292951466771,1054.4772908519813
0.0,62.94341456907347,63.97617623334478,520.2832065189069,90.68359945608908,968.653069539497,411.74730450262155,1012.7683082817675
0.0,63.81258719021157,65.31041632472184,537.5671898397092,97.99314796211804,1021.4042302764466,414.6652928875106,1028.1701214808572
0.0,60.77260019047117,60.922174625909015,500.46167258679185,84.93936071506258,943.3894018684492,399.81158555474207,924.6512393672326
0.0003348301716233602,62.68657229391113,63.5167431488617,522.7462311871791,88.54677163499251,1035.3389816294728,398.898057213793,1022.5492091065228
0.0,66.78056028119664,67.69685190239174,575.7425754627355,93.56140733043044,1094.6827655731745,441.49323905073226,1103.6825606505265
0.0,61.911495463951965,62.5288931479635,527.3742958299905,93.27986349357448,975.3149055613961,419.94175168782107,1003.7979934693171
0.0,66.32526142371105,67.23070499315216,563.6318387784877,101.407446123524,1086.0629098734216,434.92148237189633,1056.5869544790648
0.0,67.3284463341241,68.45116796203037,558.3502834723134,92.09828029510493,1118.075399773644,439.44744026231854,1105.1354506902692
0.0,64.71398955098564,65.30461213920046,540.0398581396604,78.92117281613193,1028.230402528864,407.30863653415395,1040.2307786527842
3.1521903300213663e-06,66.31009311851349,68.64193564910695,548.014617096078,98.23168664598472,1108.1103259168585,435.1700100397973,1120.1978459093782
2.0612511774886134e-06,61.87576433907593,61.655540857453964,527.8180079888225,77.55831814544187,965.960890985629,405.74013404435965,972.8831039758252
9.440481014285406e-05,64.23212775210057,65.05802268498246,528.1630254288617,76.5200534669501,1044.197365179702,405.24009315423564,1068.986086738743
0.0,65.47253107927077,66.68236184023603,537.7873647278591,90.3626571758572,1069.4516017827186,427.6711792413376,1023.0944728123786
0.0,62.543907648993354,64.13648848011137,508.740393868785,93.10819955281956,1021.6972409896197,428.15981935286067,1034.8719250420345
0.0,66.59238967666099,66.74632642914368,556.3616008225422,93.87129607248993,1078.923083430851,429.6994817646925,1139.041718205469
0.0,64.3660977419368,67.92503721289856,530.9831026762921,85.7852237129875,1080.9282610073308,425.2204695533662,1104.429310630462
0.0,65.9881754071312,67.72808577738091,553.5382901453298,92.06823268228928,1086.3183234882745,443.12371702025024,1139.1090204627956
0.0,63.859494337262355,65.29698686716843,551.6629223380256,89.47094611463677,1034.769379181889,431.39311070772027,1023.3058663112115
0.0,64.51126109227303,65.83364249558254,540.2034874406827,88.27672215665825,1045.5488748436708,428.95836460935186,1010.3345091617442
0.0,66.74937011883661,67.94464839193084,550.5787771332863,91.21602159426739,1118.7009345253564,445.6059489216699,1131.624214430451
0.0,65.63359749123951,66.56472489224423,531.3847334854531,96.99229612022542,1069.0897606533392,436.4885202499048,1056.1577654068192
9.742831175852845e-05,65.14610021242346,65.80480209880653,521.7711261862584,99.55990270286418,1072.2817111603401,414.98440387655154,1103.0804976011266
0.0,62.7887417168304,64.58560436173875,541.9880768543745,90.35408390497403,1036.978969095794,425.6818699415319,1017.3029108119102
0.0,64.58583350989208,65.92811692477017,550.8114058815956,105.4240640405475,1053.9703438531415,440.78008870776904,1081.7515737189979
0.0,65.54128293956526,66.93227933441648,550.5143045732465,87.67361706325056,1095.0762386331091,426.1844142998582,1139.3608128655487
5.721214013295816e-07,61.853987084359744,64.42538884640307,537.9613244430576,91.02307987213109,1003.8826316389981,428.0213874706708,1012.3210671790944
0.0,67.19377424380248,67.79521116782868,558.297798470673,94.21849228497616,1062.1668607797214,439.20834950731023,1081.1205893712506
2.849510430503523e-06,65.18631672775388,65.82701551974716,554.4288361612344,97.91898007912279,1056.1434958359164,436.40931243313014,1094.3083030609732
0.0,65.83738339068053,68.62304269762575,577.3343600375247,103.87997714402479,1095.5667848998112,456.2284950890144,1158.0870789176975
5.743365832531072e-07,62.77537257203108,64.80413391426386,546.9477484048717,99.45552525686529,1021.7089227380983,432.1231539487508,1017.4455667874832
0.0003046308074415006,63.35897579324741,64.69235143092295,511.46033369964636,88.83423726166463,1016.5160770576695,408.1487968083577,1009.9534903843767
0.0,65.04337418401228,66.66931982891529,552.2332909391903,89.39519034394944,1084.977218056694,421.8327889637841,1104.1462196950117
7.369988215085908e-12,65.7245084921165,68.31571654346584,532.3753740489769,96.16513700184669,1078.5429738613757,422.49422340105735,1104.676615558326
9.22209023833712e-06,61.839759783273855,63.14039348054565,541.1583853048245,94.973694059617,992.1769836300724,423.3336262078089,1078.9267108039508
7.1057589224927475e-06,64.54946302659434,65.52824313452497,541.4318185324421,89.63682730779328,1048.3161675910412,421.9823441244654,1054.9377482143386
0.0002186799454679689,63.30368909152734,64.15115603493093,519.724033415038,77.09830917752721,1041.6629656707407,410.2924318932148,1071.4696733719127
0.0,64.2301547345619,65.68848926614204,532.7478345435298,92.98146946696089,1050.6039940765384,432.85126912242026,1041.6871202144891
0.0,65.15669760564222,66.56838512056548,549.9808732212528,89.05536084849554,1052.0657490709818,440.23136621695846,1049.800168926581
0.00019835723254046832,68.2729432241085,68.93849376477498,510.1241512696192,73.98701370308082,1175.2263160859402,435.5717580270455,1206.4142385980767
1.3289022277513582e-05,59.4257679317503,60.82706031943271,499.0378343426023,87.64564878044933,956.8348936831723,401.600898539019,971.6591536654989
0.0,64.25070588621007,66.0424437739786,545.9012515836174,93.72005048018427,1028.9092936788436,428.45479693969224,1056.7252272752137
4.987830043740398e-06,64.20105304400506,65.82953489161908,527.6152881745196,88.61472150163891,1055.1102786238366,415.99880796097517,1069.6468001958626
0.0,62.065453123984156,63.45746110853773,528.1079263945737,94.22235699869498,1000.9941395878283,418.92650861191646,1053.7037322596059
1.107107797296517e-05,66.3538255072449,67.42403868264326,538.5818782860165,78.59190885361701,1105.6420735335985,425.32092278638015,1091.892273276288
0.00041447179484984395,60.19156228961169,62.50832964107178,506.6435288596354,102.88595135145158,982.4029886909024,409.464920080595,960.4204541791433
2.942483915193308e-07,66.70369567306273,67.44709468415678,550.6026971229139,103.44844691475961,1079.2152521695102,449.7531732092001,1049.081008150864
0.0,60.15856366963254,60.88519001954374,512.0471345776028,91.43634093296811,969.1367237027318,403.8944203704781,975.0208770924946
4.129794987100569e-05,61.908792017673875,62.46917302017788,526.6293009875108,90.15874088047512,990.1522133106038,413.8656500004703,972.3332135249618
0.0,64.89330081033235,65.96466334197905,526.0560931416611,88.26265131016146,1044.9855603111814,424.3289600031624,1047.7377330199604
0.0005328809074492143,62.55607522850423,63.121285426124906,490.31819752406557,76.87082362553289,996.6075631176817,403.59630023105996,1001.5533291045322
1.2070558212165814e-07,65.04841355959765,67.07131162575429,553.0772075659089,89.31439054677193,1052.5115584587668,435.8021431003457,1022.5684517383513
0.0,61.210486127019514,62.71758893712539,549.1476618050062,91.32173550881308,968.7994697039832,428.95513406451937,991.8322565024622
0.0,61.74677761974439,62.42834218150428,516.628209741444,90.54620560565023,989.1235053089956,407.41783437319503,988.6029932945873
7.437098770154056e-05,61.212976173327185,62.33021496428757,530.8166868932605,89.5613469149193,971.6018579314381,403.724788503161,991.2250352998251
0.0,67.54169105128031,69.73483218123638,544.1041161094245,87.30229427380442,1147.96594033167,433.07319409305603,1163.5533865864104
4.151412787816611e-06,62.748662907228706,63.98551894299894,510.5549533553748,75.22279768539943,998.1187687984669,396.95151923094284,1044.9260039670964
0.0,64.70364864896386,66.20642898964208,546.9300654965615,98.20776474644464,1046.4309204287817,426.07757636654253,1091.2658393244747
0.0,64.74817678435592,65.51856954568986,530.2116728609772,77.39919728209152,1049.7534140830073,423.9967963493904,1059.477106770812
6.901973681908488e-06,62.636967803501825,63.391418086610905,517.5662892082293,80.96908803743325,1001.5457740365603,399.334150318673,1008.3495777739704
0.0,63.52056848633335,65.17157865943976,540.8628947174487,95.9092129618276,1024.0212195956274,424.40840695392455,1034.4611779411323
0.0,64.15003269641532,64.66424965616699,571.081868448697,97.83820427827678,1044.063492536002,438.22243306564224,1037.8061579307152
3.382392727491487e-11,63.01719537579666,63.86424266122788,526.3646243026174,82.29224140393352,1013.5716928570803,417.0817452055932,1008.9310161994238
1.941731348167423e-05,61.83303966355449,63.828869181120105,519.3386983781046,87.04574734845211,1002.0988861472215,396.9547210493989,1007.2409817444858
2.2728848510889216e-06,65.00228424145412,66.23604651919622,543.6547787192217,87.79060911158577,1056.073789573625,419.3758351306347,1079.242499082061
0.0,67.50156821853093,68.52071223410587,542.2334381361891,89.77677262847868,1103.4971136913991,431.5177829985537,1086.8960547755034
0.0,67.75205816723066,68.25342071759967,536.047138411342,82.68475831310471,1112.5315561530092,438.9364279237751,1110.1757222864237
0.0,67.58729899770613,68.27697006722066,546.0734288604406,93.34586861010663,1089.164083777765,445.35445641396535,1156.1671162074722
8.238332081968742e-06,60.80315105825153,61.915210839939164,520.7713043615717,82.74449063560311,948.581597347093,408.434328653393,946.1350136018395
0.0,65.53461015706571,66.41855504212559,576.2689167118849,108.06122784307756,1063.8735276167167,448.24767510414364,1064.7931632902669
0.0,65.56154427313965,68.08339525575258,550.4593063039065,93.31793273356563,1074.78237594235,427.3911168474633,1123.376604908096
0.0,63.37504439944919,65.28592734409933,537.9773471989859,86.97102341921435,1036.2710734758164,415.5655828146815,1068.148540714089
0.0,63.948187640975625,66.19877061910832,548.5659509615931,102.74532687087837,1039.4141757454559,434.60259988742575,1043.3557906457381
0.0,62.72649441024926,64.83311212984023,532.7500686085677,87.3344771905593,993.2566074445525,426.2113362946017,1022.2488271633193
1.3024505476545863e-06,65.45754530460997,66.59641183960775,541.8624493694074,71.12462278979692,1064.9683102517456,421.6746407153183,1129.6473177200396
0.0,62.127122438296055,63.81409714447792,561.9763675679369,103.10021233453867,1035.1262393230825,424.21275573656806,1052.361421666478
3.294248703052808e-06,63.443070986909134,64.26924602815484,532.8295661207318,96.98955801326144,1042.2936096308313,423.5407519691925,986.667349232896
6.8238394947950905e-06,63.70922517424775,65.73575918745958,523.2314216639892,92.56410127259538,1015.9394101319626,426.09533894621273,1000.7516504893215
1.172929663871294e-08,63.99778738236968,65.69927176819647,532.9039805953288,88.38143592910819,1029.8098936691608,411.3002771747765,1052.2211371309554
2.1211663409201777e-05,65.69769469527424,67.14761224888375,549.4053276556507,100.73404137686411,1071.565897262802,429.4945608049593,1064.5200824637425
0.00010122077976316784,64.97662443714881,66.43261194260303,524.36145718669,79.14736227814264,1053.0551743550056,409.81065429392385,1053.7490721514305
7.715383368139022e-06,65.6862825444747,66.74635962618271,539.4986637057624,90.62542293019804,1066.6317200435058,425.5842951455104,1086.7704581009928
1.1488671606599975e-11,63.96386897946476,65.41499002473873,546.0258415878271,95.66491466751839,1021.5231850521432,430.0176753983642,1053.505721484959
0.0,63.13796463099643,63.15117070547755,535.8638404746381,90.39240836438387,959.1874661689732,416.2631287270607,1037.115115928765
0.0,67.6336904955852,68.9644638271441,557.6290507924099,98.07311310643762,1114.8612092106096,448.0519025887827,1104.3348157258044
0.0,59.65372776751123,62.744519444964894,527.678940301278,90.27598396712713,961.2812149425196,416.89751902131,970.5924490255247
1.1331366824298572e-06,65.59908115145188,66.1169038859761,545.3938624879669,89.97502939758243,1083.551729914765,436.3850101903091,1102.0166019035005
5.063198445226433e-06,62.59241267962432,63.66003336539481,519.6046447189592,84.05877927335666,974.9698540221369,400.2466458872506,1012.6787319213961
0.0,63.80439715273219,65.79106711944925,523.6228491525786,88.76086484465004,1050.1812643587357,418.1383654218041,1083.392418217522
0.0,64.85838981931792,65.16003140675723,545.5128516915677,91.7760749518585,1036.1260790299177,424.37884677320886,1052.9998536741978
0.0,66.63515044366375,66.42988385325883,560.1220070649524,86.53303765110266,1071.728070043208,436.0036942992387,1004.0991401123626
0.0,63.80672847518003,64.23663226863657,530.0092166122384,96.92984199471934,1016.8650825142607,419.8958551654041,989.2710403755403
0.0,64.04330733906572,65.11010792321935,530.7212246598738,82.06608398983508,1044.6668588988744,424.3352212075381,1043.5243368575877
1.371268360386221e-06,63.55741202034697,63.9489906018302,522.0078245903693,85.1347494424079,1016.9100171518455,412.79584657136286,1082.640571661633
2.0083097943311003e-07,66.13476354597155,67.11032825742832,544.1765676429301,89.52322046838484,1057.2790233343417,439.19803187712677,1065.091967431806
