0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.00038375317151894534,59.466669922371025,60.08156175407895,490.25178860265095,76.82611735404936,937.6375585219641,392.9588876971739,948.8383685722793
0.00016976500444055998,64.51074369500404,65.93261076565109,544.8220628116701,94.54313345163672,1060.7598053624515,416.8576866660517,1072.6105175620423
0.00011009408581845923,64.03261036106527,64.39248857326764,525.4965294071254,89.21654561284777,1012.1431029029418,418.92671436427844,1056.7404019882724
0.0003327150579694853,61.48742749143416,63.27378554535992,501.66877979903376,87.15699084906723,1009.4208182888777,401.07597860868344,1042.473402016848
0.000550311939879129,60.35729193255148,61.75176985212182,522.0667537462975,89.61486429870882,993.5941721994074,396.12892294141045,986.5053909161555
0.0,65.56451791321943,66.84401812561319,538.3839335521637,96.3474653448114,1056.8217236187686,430.4507653381957,1026.072722440405
0.0003934427491196955,60.51450820334728,63.02710201776601,503.98773211324055,86.61287531477993,994.2742339074773,396.6812075922224,1011.0281431199335
0.0,64.73839600846156,66.76077945693247,550.6779212694611,89.79163126074212,1058.1156168636428,427.1417015697454,1039.3068229132864
4.7812631568288575e-05,63.430570991194834,62.6514849424331,510.86872832059737,81.96834469790808,1005.0871104463516,422.68009495967465,986.5040993543153
4.010420871974794e-06,66.1943722547841,67.9790194842579,540.3292382051329,97.48351236057965,1093.4606420698929,429.42785641072817,1090.7921204298852
1.3774646505797622e-07,62.246493103286745,62.56721303256499,533.5384744151564,82.77458972881253,994.1598785717435,416.32164451492406,1023.403396016809
0.0,64.67034533514683,64.59728264681095,532.445384513331,90.94283489714353,1019.430233261585,431.44955280675947,1005.7147189500361
5.824788660525916e-07,63.5243094206419,63.89167778460848,516.1886306622536,87.21409960214535,992.3578257937907,422.9116228432986,1004.5735573310558
9.817684513533598e-06,68.20985462195924,71.18282468243385,556.7522424733379,85.09846357848356,1143.8214828557075,438.2721556222495,1184.8445601959368
1.7119331659542295e-07,66.27320838156598,68.09546883394702,522.8368155758559,87.96461344829578,1104.5299862063048,424.2087279644569,1097.6774429075597
0.0,64.72418004346277,65.45455518898576,544.5746638581763,83.40361062244554,1055.1059647593686,421.60596883587135,1036.1170661291928
0.0,64.6473058495738,66.24075389891311,558.470462391462,97.77530353635696,1060.897550260308,430.23025267647785,1060.7324303110486
