0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
1.1599092256885644e-05,60.53140772264956,62.72031889375148,523.2120012839298,89.38571947144413,985.6207326011069,394.88584622652456,1001.8565503600038
0.0,59.315966925314136,61.2466938077623,516.9188830106855,90.29394391261832,920.5831879225796,393.2911443682879,949.9384579967526
0.0,66.00074649287554,66.97279028016722,549.6273394290064,98.52659117825775,1056.5026484715427,424.0237140555694,1074.5356680120988
7.371015376180568e-05,65.8252034884725,67.60381876005435,550.8321976239173,94.21676737987875,1112.2110687883635,433.80493302441243,1130.3782392938883
0.0,62.094834548054486,62.359170964187044,520.6546942485375,83.39871130656822,968.8375617187628,407.9203849353778,993.2268126871893
0.0,62.74259580156989,64.587561641339,540.0023623898634,101.6421903128539,1034.5206422358508,426.6024573219647,995.9336471547639
0.0,63.66508809198434,64.58358692303818,549.8459610358135,94.37738878837405,1032.7101964477858,431.026472074375,989.8245899116419
0.0,61.47228535514572,63.80097771482212,525.0772277758527,84.40760294312278,1012.8310404341534,403.7978610805223,1039.717318230081
0.0,60.95541393856315,61.871328979780195,528.0485229661865,93.29106620525778,984.0414866059192,417.4051989813598,1004.2347707690235
0.0,65.37380869895843,66.3875912208367,567.784712540776,87.57458665988332,1058.1701615975712,441.18889039400773,1081.944392032855
0.0,66.08075231354896,68.14377030582766,554.7038606362289,93.15893548981286,1088.6702668367936,441.5846998637757,1088.0949619602522
4.863281464101959e-06,62.55323930244225,62.76536805395939,518.8261473615431,90.26947338002698,996.4942390725702,404.66653838361185,1007.0237594841905
1.3123970185322308e-05,61.1796827548366,63.833081641279165,518.1687883101026,83.60045571067647,1004.6738375700509,404.021171503741,1038.3885238259882
1.0873739765849263e-05,60.83553765554919,61.64075865886118,511.6979957826831,84.07407301192931,966.9305794400419,398.67666938141826,994.2057946853755
0.0,65.8416828968785,66.66821922088269,531.2096351319796,93.64737863575252,1066.19223692016,436.77337411047523,1074.4477178441923
0.0,66.1666256603453,69.07530555008115,571.6052132129502,105.56094792837794,1094.3037413392035,450.342605365832,1145.2979587858397
9.147057026396519e-09,64.98351698210351,66.40519219987983,548.0363648819626,96.89973098068124,1054.0655480901626,441.90289482458877,1064.986789966998
2.019090088175437e-06,62.35732197074793,64.16092463982267,520.9189471211678,91.56926302384514,1038.1826469857374,402.9669727913407,998.508419745061
0.0,67.49875562804701,68.78322255972593,550.9112172640504,87.15568774369146,1100.6160520236147,432.17246105453546,1103.9412332221546
1.544156574966163e-06,60.39642718592984,61.73935593147189,522.9125162538462,87.11112506907814,962.6188476049523,402.68835767075865,996.94160250248
0.0,68.0738702493006,69.51005742988858,563.0703799671633,96.431419937036,1121.7821798190275,435.9891306531572,1150.3267193851586
0.0,63.94256101267734,63.248465038156986,548.6559953538984,93.69775714687059,1031.595353955462,424.8519458460132,1008.8732003270023
2.805596245353129e-06,61.43146714898575,63.857696343191044,530.2998543678528,95.63272494438857,986.893807867696,420.67821802539027,1008.2825330218885
4.205383542020483e-05,64.18228891486402,65.60410304175188,528.4818234983252,90.51864464244608,1048.8909464025073,419.0705445916689,1016.4946371821735
0.0006947749149321746,64.55160042946375,65.98269325671268,533.742728797408,84.08477835361452,1067.2632171357832,422.81416556021406,1077.6216938355049
0.0,61.38173944204194,62.765271142352816,525.7302810295489,83.5764415633597,996.5951651526807,405.66997867889756,1012.3656903785217
7.043043862862083e-08,64.8646769342583,66.61986627535109,552.8812494872052,100.76604147232263,1049.4282632406287,437.2176913139723,1017.8285538497311
2.8805781703294965e-09,62.51330828238739,64.44836284469035,531.1226871986918,93.85491464721414,997.0435927816934,411.4167312914419,982.6588546660907
0.0,61.53151487458884,63.31879505430054,539.1005436487694,97.10260166832371,1016.1033625292121,416.4705811979363,992.1989351231803
2.61538762274544e-05,64.54109119376682,64.41034634821858,518.4738988327989,82.66543771536266,1042.5250455786925,415.73154432755894,1028.821575690024
0.0,65.51159493754504,66.13493703566806,572.328228258295,101.61882587009462,1059.1100857720237,432.2539751246034,1095.5184615293554
5.290243667416046e-05,66.27325124266079,67.81754861402761,552.742776606978,89.02068037278922,1107.7156315993143,434.2237875833065,1119.9884744546446
0.0,65.13328852353132,67.70490150698625,558.4019230760888,103.51459761440324,1076.9267947797005,447.44243202101825,1111.087283649675
0.0,63.22084757243622,64.76696212118055,556.2563701066935,89.94905048874688,1016.9933460128134,426.48978676397405,1058.9865037665188
2.947034485515689e-05,65.49129239577694,66.37753073829644,525.362522286481,80.46174092382859,1067.3043694012752,406.39722924181166,1084.3743777217926
2.9475427209517326e-07,62.61794347447202,66.05905486389588,551.456961844757,99.34014278126699,1026.989342388804,432.18672319821985,1039.0284809582236
0.0,64.12133716268374,64.11748113471623,541.669713676266,92.91350308886946,1023.8743350406444,427.3780633603849,1066.0560861636923
0.0,65.22511997168999,65.18377019377884,556.2042954934132,91.896133205365,1033.6064472339085,422.7037418509856,1048.3988134821748
0.0,63.37463096509791,65.01115908737503,542.4862405686716,94.99983619230022,1015.2548479691607,419.4176062174154,1059.0035315019368
0.0,66.58476834373934,68.87876265503525,550.96947279629,100.39188460241067,1102.684036708358,452.982791683527,1116.754584481413
0.0,62.57261464872397,62.839356168362535,527.7855256932712,89.85507694146072,999.8708666154556,420.5165436579129,1011.70748881531
0.0,65.61541426038752,67.58817915885447,570.8009473742861,96.08085129390518,1047.6069329018255,442.89241727084,1115.0409632168082
0.0,65.66809785259127,67.2970212452948,568.9082649902124,100.18442694762176,1028.904305498859,442.26231298742016,1086.8410302996851
0.0006366281668532833,61.00041119135782,61.4486939591757,495.09868052394927,85.5056688466121,987.14206079339,401.7571734116228,963.273698531191
0.0,64.35087405071388,65.32132181274507,524.2345684197077,87.1932461952271,1060.1999517270951,422.2276862282116,1002.6469620800583
0.0,64.87131730312537,65.78616778617265,538.9940606844494,101.97767685803065,1043.111335318267,437.6693890049162,984.3618721373708
9.466678655877583e-05,63.334562221333556,64.42012768498475,512.0811356462984,78.88886374234866,1018.951137729823,392.4854314554471,1062.250029808042
0.0,65.53914751393859,66.85965288991216,556.2710799234366,90.01593848116366,1061.8824706400005,438.7661692312468,1077.780413701143
2.1423593086307945e-05,62.0537205800667,63.80359376483987,527.8719426393985,89.46480295372311,1027.2244762556559,404.9382357645446,1024.238445785033
0.0,64.56365030965381,65.74950279642566,558.197616616031,95.21415872850872,1073.0008097726118,426.60123514232345,1038.543080217176
0.0,67.35442881137345,69.7116530422258,571.6181386553881,92.83439995438783,1109.3347874429792,441.61336063106,1143.2376565913694
3.7830146863132588e-06,61.101296120396114,61.660271534261874,518.1164514337949,87.60750249836455,951.117716430452,403.39276446745953,962.9752244632432
1.2853869059622023e-05,63.71574746183143,66.13634042582207,533.0611092291948,101.79000904257987,1044.7599182986833,419.86568280479355,1066.0891539129127
0.0,62.83465692799733,64.60094896378187,549.5183263968638,92.86706189597679,989.5221136988014,420.08477857397577,1076.2682045066845
6.190738781405431e-09,58.9705318888865,61.487858803292326,532.9004385041064,89.35305091511329,949.7394212028797,407.6971831516317,989.6390822457836
0.0,68.2244851853087,69.34112396947968,558.2794112113113,98.64790995900617,1134.8345913762785,448.88326381507227,1150.328151258533
1.1257791012524997e-06,62.39853942319984,64.05469576472399,530.3802831963592,87.01576620989007,1023.1413770204268,414.41898251254815,1023.6098084949099
7.403253048784515e-05,63.65859062881137,65.66714176217471,545.1428731190913,95.32638302712724,1063.8511646897757,417.89837741532205,1068.7780678153724
2.1890862094911063e-09,65.48281861381584,67.9565186358832,553.7225594691303,107.97775317664596,1070.0290168538484,430.0674164363554,1115.8149197057462
9.287079989902456e-06,65.83336273140318,67.58986223576254,538.2864695320576,93.13435560497588,1101.9628982676747,433.93104746738993,1119.509576323171
0.0,63.19676901388882,64.48906703976927,543.7467029243486,76.99560953114815,1022.5819957356312,419.28218996251735,1042.4351960921142
2.321144448446584e-06,63.073334461618565,64.70201978910242,536.4135098659592,89.56970167947075,1043.0811111987175,425.5913115979095,1041.061434877438
