0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0010120391853371906,60.101938999359724,60.94367486310881,488.22482835325513,74.464286975379,925.7913520628198,381.4881437928183,959.075180051033
0.0,59.88991636136594,60.37883854070954,513.7516373350041,79.06783321304852,940.1866454322881,397.2120980004509,933.0661544870742
0.0001819541069250484,63.76544439104169,64.88132532098923,528.8329658977906,90.02566565048438,1041.525183183202,421.56105035638905,1051.5907979586545
0.0,66.35743491037361,67.02405573718035,553.7115957621024,104.90880652110455,1053.1588556924705,441.3290895487418,1049.564282987537
0.0,59.72583691675502,60.48345677308125,516.6982912307686,96.8432034287113,910.5323232313477,399.9395479798078,910.827900590763
0.0003987747964283744,60.15559846411316,61.62951766594433,486.41759599087186,84.03022131711087,969.7489340111707,393.3086660030909,996.6559562974516
0.0,65.83974945611868,66.53768437326623,559.6493900222715,98.1433741420656,1081.2509330360526,443.7200847141721,1048.8612530975734
0.0,65.3167285761837,65.88538434382144,527.799317248336,85.24397954605945,1069.4010488078006,442.2748365905243,1063.2429463153728
0.0,70.36881223677612,71.17986279344935,591.3548777896953,106.89339649246334,1147.6292817444025,478.0458992285131,1142.133399078199
1.4306109481015145e-07,64.72991707963494,65.31623090451724,536.546019880903,95.16604024578362,1028.0062739145603,425.00688032065284,1026.264336539833
2.213450412886903e-07,61.075262994612345,61.87399385860138,518.8123158198704,81.92204492705662,934.1414938806406,402.4254099171698,945.642753141069
0.0,65.44550593236396,66.98225420008,547.6881077633412,87.32719518655824,1079.4104522359683,420.5552014145653,1110.272658903702
0.0,65.59729902573015,67.29880412171158,552.593343244666,90.97283979844109,1058.249137011851,441.241821227845,1090.8670958745552
0.0,63.71155522342493,63.72238979988294,530.9033337098539,86.71660882894713,1027.0179386133505,413.34394902293553,1001.3181107395437
8.617808620935943e-07,64.63561957547488,65.3536240343162,542.7283820289645,76.1103701819854,1033.9632518894925,425.02812503172004,1085.0282845514416
0.0,69.54979847596137,70.96543991883722,599.694040158672,89.66549055304509,1173.2460019967145,470.2194753489963,1237.8811744159575
5.4333234138345745e-05,62.52615831064329,62.69558041823456,496.6902356232348,76.68921699058257,1010.9261938517631,396.23526018886423,986.4128371293021
0.0004646820922033301,62.40948480177651,64.1266806468938,509.8850461669269,88.69289395199982,1028.1249585708756,402.0516777263307,1016.3743525518078
0.0,66.62097616046124,67.90350678073233,540.3986188876814,85.73541021378428,1078.7688494377326,425.75030794013855,1135.095211256718
0.0,65.57702321224023,66.31930193457268,554.8611555719118,92.38145410979439,1047.0926368613027,430.7490403842503,1101.4980594708554
0.0,60.37672628006826,63.26903097973804,534.4605584059219,102.25746309493982,993.6530244258363,414.3580982307903,1004.4561298965929
0.00021660177689542218,65.00216395210464,65.21914461011367,523.512863935346,90.55623370237768,1069.508928033457,429.93974181599685,1074.213946434503
5.0072879194160465e-05,64.30659502132997,65.30575227045533,518.9955817957779,89.8007200580577,1053.5190826685082,414.7938595072062,1047.5246448179869
0.0,64.22475467909193,65.45999352793712,542.2269523410804,93.83798849316203,1052.5422203263588,414.84608971026256,1071.0232227970487
7.038420202820521e-05,67.7576401681856,68.54997598937535,527.4474377172058,82.09801949926292,1112.9974695795327,407.5343755313687,1141.0515448610995
0.0,66.04103068059655,65.96161145584215,540.1526982140336,93.96749867867092,1066.8854042335029,441.6248201717317,1037.8544877138027
7.143910332745923e-06,63.31500380591177,64.15433130569714,532.0780788935349,94.08450986302051,1022.2965027598947,412.66077735087475,1029.1701880678463
0.0,64.20205124931003,65.59225400711834,543.8301358788841,83.25449624494294,1062.2907430073,417.3715115178987,1024.98401629812
9.035891502826589e-08,64.73306745654989,66.000149426934,560.6999910570597,94.25136610263903,1063.561919263927,434.80567297373494,1081.9874893161377
3.5548140268813997e-06,67.17752398275452,68.6908372538182,562.1317868079668,92.20507846040164,1105.6910385959839,438.02373818484386,1154.9620399856863
0.0,62.360936239259466,63.19233056555011,544.317422157104,87.51519105630877,979.486078094307,420.53699731077756,1011.8440081715804
6.836168687093194e-06,57.55887831064067,59.07784886619201,493.79369605524965,88.55002929562953,914.65969860787,382.29781042843854,953.2973219800306
0.0,64.05299964800582,65.37639008439793,529.503534034703,89.37272665275351,1050.1782368176712,418.8720718335354,1057.982860721743
0.0,68.79001332004067,69.42676536132686,555.1184670860636,93.85442738357287,1136.9974145655476,444.856570033782,1179.7450764627977
8.633596986580132e-08,63.07742045784685,64.2496340352851,540.5580495239949,84.88137705436935,1025.5428321214977,426.1807473628311,1002.7137200007726
5.008253680206814e-05,64.83851129389312,66.52768500464309,533.0668313085546,83.47222258921484,1072.1988306368178,429.38720311456973,1104.0331905831504
0.0,68.93596481740347,69.8505915248562,590.2726324954698,84.83374852315299,1127.0395773814978,448.89692805730056,1153.9290470679532
5.884109406114534e-07,63.96834626395621,63.73445428609259,533.5445784918628,88.85745031286461,1018.2520633335299,430.53214613666484,962.428357716015
9.2252071763273e-05,65.56244296509132,66.4847720211924,524.6434644116347,91.79485655622278,1073.330270491778,426.9675169343141,1078.0168775374427
5.532134378260295e-05,64.23487025555968,66.79164417115406,545.8680072834678,89.10307475230456,1071.2668953671496,416.1225728060423,1116.1135427202503
0.0,60.38794750439932,61.70886905791495,511.9448711692687,95.10217347425115,957.7100478136083,410.54036154846546,901.6112179446303
1.7514811453580713e-05,64.24151066574079,66.06023145739816,533.4795924341596,89.25792489735238,1057.6581452593862,423.04296430164806,1070.6474210929316
1.4768639398629676e-05,65.44754414165014,66.90927318468293,542.0391252357207,95.96135495624988,1051.4865995243085,441.3929837980612,1065.9849950978326
4.022524130812873e-06,63.885078335794425,66.77069602127865,560.4607379646327,94.81518379022337,1046.0302809435223,434.2958636283198,1088.1235818303717
9.339350775093774e-06,66.02106942932555,67.47297009924608,563.1974973780203,107.0232025955634,1084.7519298659688,447.3277399226269,1108.4795877548863
6.026817145123719e-07,64.52309529632808,67.1801771365665,536.9675864004796,98.12854422020986,1061.8606316218259,426.510068907703,1088.2789558315621
