0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,63.968384390066355,66.72301185426271,572.0509791860884,102.07740842002747,1053.3287309911282,444.8707444442397,1060.7482451378582
9.007344927167926e-07,63.09969762092729,64.74816271887721,519.4089891910774,78.31351204450141,1023.2832566670319,401.3445048565675,1058.0362480988474
0.0,63.77949212261415,64.94364861287048,529.9486778597499,94.20839923859035,1061.5557796138582,428.1870795694635,1051.748555406523
0.00016505851477743614,61.43617359330864,62.21721605391796,520.4229765420879,82.71061886128984,976.5173650423205,398.33134239608023,978.8519479798606
0.0,68.74377375194136,69.67143531213748,575.5150022509677,90.82915715723635,1143.2275997894171,440.8784238566895,1168.8781670833998
0.0,64.9795630832939,66.16208172509607,547.0753145345454,95.01140623109552,1049.3177114099437,437.74136478889676,998.1998188751156
1.0617121705268357e-06,68.98259961308992,70.44282968980218,591.2551308857779,97.31666193473308,1160.952657931886,454.89664245452997,1152.1201612811853
0.0001262527728829717,69.83854645971223,70.57568244407778,549.9498635250628,90.89805066322904,1136.3274491862685,443.7965533521454,1179.178899727031
0.00039990636924319,59.86806185548811,60.71015570977242,473.5607064794847,73.11739030607177,970.8093937099866,384.9423372157867,963.7654688078791
0.0,63.015114477516065,63.14957733410117,539.9577521613021,90.45895042121431,1018.6673753077163,421.0422633706609,1003.4421566367648
3.162504633325863e-06,66.28765893943054,68.3823821944084,559.9114999470949,94.71940987798976,1091.0986634211424,433.34372654738445,1141.4077630420024
0.0,66.15145395842156,68.48922902358161,563.7005335805803,89.06438616141692,1102.731481305551,446.0032155523137,1135.1550302126243
0.0,64.66160179051805,67.67186484465635,565.8835025943648,110.50340040721287,1087.7878796444938,453.3330396805334,1098.1031067272897
0.0,64.93562331564974,65.56037355957099,552.4663592607807,85.97504945323303,1050.664526006058,429.6184129429671,1019.4271804402933
7.42387285384893e-05,62.8888127383607,63.78295219897504,528.4291744000172,90.01371405649672,1036.7625952699839,406.2629410937658,1042.0515339455721
0.0,64.33557674699502,66.7747505840413,548.6748973541603,99.71795139231138,1069.0065136646203,435.1748005794169,1095.466726983494
0.0,65.15084504546782,66.16328140354585,547.8203217600995,84.78628319863324,1059.823142678138,420.6349344592798,1072.35370358165
9.456899498058552e-05,63.197084525405515,63.79082143893985,514.5652728947088,73.08709767880464,1007.9265939317537,404.4480074381771,981.8725458822121
0.0,64.44285196277936,66.50933856540183,543.0917865964684,83.95190901002292,1059.9887375160235,434.0490644273819,1094.5153066595935
0.0,63.6735171388114,64.350216916858,534.9652140496398,96.14335690700452,1031.9275240495062,416.85861817917527,1013.0513268491297
3.1418241665380364e-08,67.59615846647202,68.78513125230901,546.7785510441483,87.35882318286181,1122.5722707097693,435.4157062745652,1096.2207603483919
2.0192170083902449e-07,64.47303245899165,67.16499233590793,559.8771137793852,101.12814052266745,1074.0661001260066,430.24501109345573,1114.3126493760774
0.0,63.87004088895572,64.6846506485354,541.8050902364877,91.25200663227022,1041.7778854295684,433.0945664589097,1022.4430933854476
1.308394879561156e-08,62.776040006194066,63.124710838506076,521.9115468359784,90.48598917378763,1011.7062608417228,408.48250676724945,962.1536250330172
2.944257929116709e-06,61.0367425604186,61.78638320221437,498.12631589326537,84.5947305365819,944.8232616111646,399.0237410009932,953.7685410041447
4.488683575518512e-06,59.94114994069629,60.77395023127775,511.1280977279545,91.96715486827767,945.1406028968545,397.0805112482777,956.0556297615394
0.0,65.68510175686113,67.04979698954068,548.5105790030913,92.9724047156087,1067.692278676857,421.3518398415889,1080.921417748638
0.0,66.87501193467787,68.53574441533998,553.1803526016179,100.01165504300857,1093.0497811701007,442.84049624871085,1114.4646853432812
0.0,65.41177620035685,66.29370863807267,547.9587225921847,99.36995396102161,1047.6768591042073,437.2938642398793,1068.8655444389842
0.00015835925408526314,62.66480780563317,63.9482362362286,500.45887834492527,84.19044036726275,990.9200237927636,399.2017627924517,1026.5855485600991
0.0,62.72886650008948,63.522996388697614,540.1890022227356,102.21627621586305,1031.1019165931684,427.29585636457466,1012.8053761816335
0.0,61.99992368567844,63.775641059528645,539.2474516721443,97.5782030003747,1001.6292648983058,419.5384365398404,1013.7145890790558
3.518470306547383e-07,66.28584523859676,67.50216560632518,554.1639481495035,93.29873781886579,1101.7172653478563,430.5125025416726,1127.8942296454843
0.0,67.16038358014788,68.3253651617738,555.9632485350372,92.95559456317095,1079.152292883404,431.53686499423054,1088.042147081661
0.0,62.48753200683062,63.946649702904416,525.0475737757151,94.62002372374943,1011.3748377223246,413.4581535864932,1002.7145618437424
9.453503518764553e-06,61.25196971894186,64.43966394887491,553.1014458865126,91.97760130926459,1024.4858599333998,420.81213647800814,1080.1446161668819
0.0,62.16490621809873,62.71324234263507,523.2136071874783,90.47732557502175,1002.7328956897904,415.60531822768775,979.714158451933
0.0003299337412139129,62.21438965971226,62.75148966655096,516.471601235121,73.97942689672222,1000.3156528820425,394.4517009108502,1014.191771141369
1.300435129634652e-10,60.026524469609214,60.05673232928074,504.1683063568603,75.17008878547315,904.3201683551071,390.9947789665157,914.6353632935392
0.0,63.294118914293655,64.03834029654098,543.1747471584563,90.01864872687239,1015.9473166524776,420.8284084854484,997.0446316551189
0.0,65.8003778694923,67.51790059706713,556.8421883100157,96.10670397158435,1094.6419868443995,442.29781008506404,1106.3471442622706
7.7424289567164e-07,65.56382958742627,66.20845351023402,549.3112326147797,94.1301754248413,1052.2842767236152,440.32787587498893,1046.5089679439973
0.0,61.952855235739676,63.46236774761626,550.9353149633607,95.54791338788463,990.7633501566501,427.70279475620475,1023.933293044782
0.0,62.445214614602044,62.767351794736754,556.4314576961824,95.76812187128833,1006.1065378046054,427.23575533573745,998.2823142106986
0.0,67.97916174617072,69.55623755422762,590.4305050245116,106.13695626723427,1116.0730376433028,451.5458270507948,1181.6693250755545
0.0,65.17293103108983,66.60423879097955,536.87661856714,97.97576775719838,1054.9261041028751,427.5474004614905,1056.8147689021093
9.965038609247974e-06,62.704402259840705,63.417150785854886,520.450244449365,83.77903271238495,998.3982925906333,397.62574297886437,1025.8556993500554
0.0,66.1720686512851,66.2802084877483,543.0780479315566,72.63208742872598,1052.2587356520628,433.7017675229721,1066.3327098169705
0.0,64.68306265212983,64.28340102291193,547.7663976259433,84.089902303866,1048.3528861586244,432.1721852541356,1039.1623215490035
2.0310229895453973e-06,69.10461152395025,70.64362408936186,545.5046891359785,91.30514228688561,1172.4869915477186,439.09269375640207,1138.939274826773
3.397886782619418e-10,60.63104715598406,61.52098006256296,525.4892477929685,93.2900287137109,958.510923443665,411.3790645548651,915.3629480110103
0.0,62.2203819661926,63.25445509990029,543.9113643598066,91.8494617278303,1009.5667893667114,420.9449432317187,1059.7956360113426
0.0,66.82209398021462,66.73337766964825,554.8808133386251,86.98654450238124,1082.0467580442569,436.8349305061185,1075.0205466104092
2.4078869721101037e-06,60.41317190002431,62.56726718204993,504.4120417672164,91.19361205123998,985.8317155678652,396.82409217532125,985.1039108046361
2.2293916431320432e-07,66.83643681818585,67.64439047039974,526.8280901856266,80.03941629610145,1107.3941107943513,437.7656579855001,1090.976610640038
1.4516385754579431e-05,62.23451711907889,62.591703494115436,510.89506175383286,85.62967933743758,974.6782932606641,405.2251449420877,1005.4621752027922
9.204355119156986e-05,63.853926621937326,64.03534507846514,531.0781307101303,92.812900842401,1001.0785928154173,415.5781926180123,1016.2386459412903
0.0,64.48469728447215,65.4546544752644,535.7283207599608,90.05797439476281,1042.3106378251687,427.2663781062905,1046.9619103201098
8.748504303684694e-07,64.00000870326343,64.99073961939845,524.9136004798913,87.37363269615494,1040.2518086817536,420.78029723152383,1010.2451255405057
1.0549275276434714e-05,63.856542296192586,64.40826365570516,520.6284524112792,76.50968346300789,1021.3517501576756,419.29261749982214,1005.4943382946337
0.0,65.80001829748402,66.2885275209402,553.2510903490428,96.64294779196956,1074.396101632251,441.2646183787528,1091.3512529165057
0.0,64.18027687064088,66.20525570094978,559.9524372577774,94.22778020175572,1045.3237891437516,435.54023033117124,1131.1729342130225
0.0,62.34905342432453,64.70141978294443,538.7001926502463,92.04999623274178,1036.0030493216934,427.36767169220775,1014.9984002889536
2.031602977122631e-05,67.1027885734394,67.4284570519439,557.1271202385881,87.99887962435221,1101.2780648477992,434.0707881089346,1098.655805270451
0.0,64.85133674252079,66.74701724597696,552.0233578711069,90.31820897109895,1051.9832480150892,434.42776659233385,1027.947433873285
4.82338793540112e-10,68.52552795759087,69.38354912762779,553.0104918369573,77.7561240506468,1132.3095469880034,445.8319548148581,1153.120514980158
4.707083868634612e-05,61.67021687508396,63.01127906006741,504.96526931460386,76.09838022662817,983.4214382667507,397.44714060780905,982.6720702352791
0.0,66.65036495289928,67.60254110665927,536.2930564899897,71.33211769511286,1111.92486943945,411.01901782929576,1126.913217064466
1.5785227231900007e-08,68.0648015709891,69.91653985708554,564.6828772047924,91.86342579945544,1103.6020650498504,448.7697566916197,1113.6139568708084
0.0,62.60135896269869,64.70812075360813,548.8390281994417,95.38693772430972,1039.5447487396773,429.96419946588634,1063.5441178210478
6.353409513890922e-06,63.125482874286774,65.73015105342236,539.2618584669685,90.33612877398632,1035.9232077596532,424.19459515410074,1044.01056546871
2.1998430527090434e-05,62.94760970803199,63.47025378103306,525.9208775478198,86.62441994160235,1021.3296481504262,415.72814208501217,1052.5018068857985
7.72425081534224e-05,66.49173761959169,68.7292558144202,539.282609020402,81.27837256877957,1092.4223264853736,422.1261142867984,1104.4101996466286
0.0,66.54789783559968,68.12107959345575,545.7427366077014,94.85139371134709,1056.7313760571142,444.05972379040975,1074.8955321970939
0.0,65.416160479377,68.42438200904088,567.5695096120787,104.82107456574202,1070.3700246724216,442.9431804062359,1121.1294070425595
1.4566190768922185e-06,63.215787019888545,63.12137927007152,500.8639869541342,83.55003179842964,1019.7482949424417,405.9549328452158,1038.9527513232615
4.4106446475197457e-07,63.33425946563698,65.1116173204214,531.8375770438479,89.01691934139271,1010.907039809791,419.74731098384865,1010.8829590698961
