0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
1.4517110282498874e-05,65.29486337398673,67.45849361257285,551.839822803436,98.30773299038093,1083.091525475364,445.1577534184512,1037.246201311752
0.0,66.78420292906478,67.98614525231964,558.2599300806359,83.43983330487379,1094.9302234216639,430.56056905141634,1071.1927519856526
0.0,71.20766013572548,74.55500711152027,603.5976205559082,116.29744442194628,1224.8503036686438,481.44768071248876,1231.505994183454
1.4217452103251827e-05,66.6874414147835,66.84419910553369,536.6488195356313,96.07278650095117,1088.3954170610273,434.35639910875034,1061.4866252492404
0.0,65.46321326780816,65.74803777868085,547.9763832358149,85.95353678126706,1045.410729993547,438.64102980586887,1081.2278976025375
5.3642519475241874e-05,63.56352578014088,64.59576839179829,522.1186247613467,85.87640597769555,1054.0528380967373,406.5937097616166,1046.2132007283392
0.00011386363428957519,65.8967908970574,66.87542296958715,564.8681660599832,91.41927669753673,1070.0701220294086,431.61656482104013,1048.885385954931
0.0,66.49117797052928,67.63151125219336,572.0866076664896,95.47422049374451,1105.3949637129829,435.21444823822975,1121.4364083918742
3.9808090735661595e-05,59.75465749894429,62.335621714797995,514.2236130134511,95.06284131714808,973.7865225255965,400.6584292202657,1024.7394844892074
0.0,65.12144759091352,66.76959069512299,544.3712864374255,92.89911904827729,1063.0551546648296,436.99832041123045,1051.488949573923
0.0,65.31293644822946,65.90177734446782,559.6440998756822,95.8431967569552,1068.265084180196,423.5826698125325,1089.083313180895
1.61091648779833e-07,60.68095576710611,61.39520679093461,497.7519238384048,80.87779210973932,965.5005222925955,390.03520094320663,946.2946063276029
0.0,68.87394166291627,68.74814084184791,563.2324830772933,94.41944476361256,1097.600827191745,452.927259765158,1081.424985268044
0.0,65.07443190395041,66.44299140966552,546.2819431758509,89.208047035495,1058.0927144369928,433.85301738915734,1051.3992657492508
6.073933504876752e-07,67.97567285198295,69.00388329320226,536.402148973954,82.91613758383056,1090.6132820360965,437.93637165420455,1104.0597414655495
0.0,63.488653054633545,65.7994902542429,553.3181506468972,94.65625579756588,1041.1726441915814,427.6888530614062,1074.0915702268712
1.9415059623192024e-05,62.560723181071154,64.45117416490169,517.5440044001192,87.2613817800165,1026.0606787209958,403.113715123867,1033.067304536942
0.00012805828678658597,61.70376496967441,62.76408798773231,500.6428085243732,84.75551541468626,1001.2318633271819,387.66333474389256,1016.4955478861629
6.406917870617362e-05,65.26919094961278,66.18684136113818,542.9775205308915,82.99784131880968,1064.7477806448833,428.1591091013445,1108.9543272728001
0.0,64.84879759275044,66.17024233260315,548.0149608579944,91.11901406253983,1066.350541173937,422.2895113038038,1096.2605911311562
0.0,64.19599432291939,65.01382699294201,550.0577649890399,87.75481883872017,1054.0694228331736,433.8135226828002,1092.104376122233
0.0,69.54837554510527,70.09903509295872,560.5282045194953,93.06557578306096,1133.6568872619162,455.6580991912602,1132.5032646362095
2.8719846083590752e-05,65.5550334298075,66.6101939423061,541.4015328786496,89.5886891294442,1087.3425212564457,427.1551749813676,1039.542099994576
0.0,62.299612697774386,63.0549806494554,544.2329986178622,85.06777414820348,1018.4971365667851,412.36242999837225,1058.3472677121013
0.0,64.98713139148609,66.57206497825617,562.2575155048597,86.4374778682995,1056.139553658405,434.06604012919667,1107.2666155241081
1.0933715456119025e-05,62.4262194640442,65.10247722135404,543.7313013093873,89.01362868101552,1028.5236043226414,420.0437838943259,1052.55337329664
5.660256956602584e-05,63.23099429537446,63.87771678578932,510.42055472302616,85.19846725190915,1002.3569361200681,399.73900604608855,1032.1779829170118
3.433273190163277e-05,62.04869783997829,62.25441101019451,500.15316778971095,81.81041075125586,987.8389908222252,410.733402810244,957.3919401512065
0.0,65.64720158156128,66.34318223077189,540.2438218432861,88.42111854452216,1075.4929553726183,444.3523268354985,1046.1404368814167
0.0,67.09405801265306,67.58222530450658,544.6224697686632,90.84418971500341,1080.9820098344958,446.9688998713359,1018.6077753689401
4.932238083890081e-06,61.90738456913571,64.53881676630446,541.0558488650967,87.59087227718145,1009.9862565619235,408.04551820787776,1059.5213007257464
0.0,59.55786310465999,61.978760515304785,534.0538729600444,96.20333077683597,968.5351813638665,413.7011016519567,1008.6793384489469
0.0,65.09666816993668,65.00674496301332,520.4681569046344,78.93523687444849,1048.5811368108064,413.63569405908027,1034.3573800016884
0.0,63.69672229884011,65.90398898607592,545.0974607938356,84.23064183054414,1044.9691909824344,428.1020625581482,1066.5431877725723
0.0,66.77221143793847,68.21659956766875,545.520180242078,91.79340049373465,1087.3164028575209,434.47244629967264,1118.136676341809
0.0,61.959443244137,63.16739225124318,523.3256331841263,86.78337863929198,957.4516534748232,410.38579240444204,987.7715439300924
0.0,64.35760765997911,66.59471409409731,530.008616464596,95.20224001769829,1056.49532415714,428.2540548999973,1095.0506603703188
8.772289622909999e-05,59.311459732918046,60.910816747273614,507.8876284594765,87.43406215791141,978.4437078982496,404.4798686174281,984.7037806878982
0.0,70.11697437231393,72.33352595756621,599.8953086143821,104.34669550222546,1165.9737976187528,471.1705635748584,1199.9722963132958
1.4636896914731183e-06,65.96146932784124,67.38173743654077,526.5645950716273,98.98953097532655,1082.0192081066352,409.1583572730842,1115.3894231389036
0.0,63.79495826634063,64.53160958343743,524.873515285402,90.71296679081897,1031.1916620777035,411.55005854960837,1051.6104837869439
0.0,66.058711669951,67.22702526819121,560.7648330437496,89.42309563523904,1097.2644077639684,444.4302567492573,1132.8996606205687
0.0,62.77239734539137,62.36960299635278,508.61288015430017,86.77409063613074,999.3236353754205,415.98269737952154,1000.1559087255582
0.0,66.87520950761129,67.5921068530763,530.695411926362,78.95275340468336,1087.675115015836,425.97156442326593,1109.7608932779733
