0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
8.001547341858835e-06,59.73918384566693,60.79036879386998,508.39940184070986,89.38579157747887,938.1407218203485,384.36307518985035,961.829804936775
0.0,67.45374615808704,68.36049747608834,548.2946419442095,96.24006713505078,1127.7424183319729,436.69793236243976,1166.9526680801862
1.9990252873287937e-07,59.01347804143773,61.29262448115034,518.6539860862467,94.76361043606258,951.1282160492112,396.60188278834096,975.3986566765735
0.0,62.02695584294912,62.96037058845004,543.4130660001047,97.13271358192765,991.9013469491176,422.4603830757082,997.233066345396
0.00010394749039158402,62.54708656217981,64.29659787307341,520.3644642873927,82.64523818852173,1012.382262102627,410.3494534856922,1013.7054330702725
0.0004014161039753645,65.04326831460449,67.38345833538426,469.6348333063871,73.10949476083306,1103.087003617428,403.3936324454743,1085.4676931863355
0.0,63.64230445028859,64.5400671399012,549.1339239871869,99.12695618026426,1009.9109328933863,422.4306365938384,1047.2170554547981
3.0454205058949123e-09,65.1424643776063,66.78001997190646,561.2310574491792,100.01454486079575,1053.85450775882,436.7158072596212,1012.9247788884852
0.0,69.32508795016066,71.15776093736986,574.4972244745637,104.24980714904123,1170.8668213825142,467.70053490413017,1145.8962729045247
0.0,65.31224703974307,67.01216319024796,549.1907798479617,94.3859122629615,1078.0604476844835,431.95467444959166,1069.4286385027594
0.0,65.2399561759706,67.01014372820548,556.4570514745839,99.39664212350286,1064.4624603377988,440.6043821570799,1080.058700404275
2.641885169054794e-05,64.55286076199711,65.58285919214785,511.53571089557914,75.79172531733634,1071.3260060707564,415.0147055064814,1051.0422382091367
0.00027739041501528405,60.94547034236312,64.24307649572083,529.9726198063136,91.54415653132725,1012.6264186983993,397.55049995638535,1070.3501010855114
3.162104560170621e-05,65.15947275526555,66.94955531448906,524.7351952362789,93.43212143841949,1077.0942141727626,429.0787929708862,1087.613844792914
2.480897050126021e-06,62.616615991411116,62.03838621427317,524.5339820146662,88.55900136342969,990.8969986977319,424.7783495223448,972.5687790237653
1.884007275130887e-06,63.978944170303514,64.92242527094807,548.7441992921147,84.31708356182776,1026.247432013153,416.6480029197967,1033.807257970252
7.415214889845943e-05,59.07279036181625,61.512741491055955,524.7706066737982,93.01093319266643,966.0632541741536,404.75115277930684,976.1979815528553
6.491591366360828e-07,62.75544566196954,64.08687086393975,521.7213735156255,93.65200712080583,1023.4429602058159,424.1155709293417,1050.7858065798744
0.0,65.6855644963566,67.61853892431479,547.7723656226203,88.40379758949067,1065.0558581345626,436.4427436789503,1085.7610717627958
0.0,64.39032403580191,65.38592208307657,559.1338106138566,101.41951854529798,1047.965941226691,433.7886289732267,1060.3352066222872
3.0536451551596016e-06,66.02043437169145,67.7041534313975,547.6760892465254,90.64538730978512,1087.7984283412536,420.104270082012,1118.0617264335037
1.8814992086726047e-05,63.78944299049714,66.09945609634833,521.8584486869486,83.52286974979117,1050.460819114407,417.480813332434,1094.201502654701
0.0,67.19375613925429,69.63874598012906,553.9342795668076,91.69025300656479,1108.7775278609133,445.03049248387106,1126.6459666557457
