0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,5.91846932738644,17.737095185842083,13.708912396968994,16.362399692949115,54.602153883085975,18.243571149197567,34.153558028582914,4.1662019018194005,9.367127494362627,1.111707356637405,3.8555212105374794,8.138368349955904,51.016280021077506,0.3762074539467499,0.4773207288741653,10.370737540460368,3.7447878232415093,2.323610151350583,35.22692349661648,1.0521399966667864,0.9115022186383734,15.890754554297526,88.23131038868938,235.0370569704883,85.91070794481116,236.95063304166595,265.04542503889047,428.61073107138304
0.0,0.0,3.460391883610938,14.36196703954052,27.16467725561792,5.96013301648882,36.16197756312513,15.513598499816869,61.55454177675266,5.104669349828594,8.052957782617895,1.3584574135961305,4.644497508693667,9.885536182989908,5.171465932696876,0.34909310784817615,0.29190164062574053,8.260413457304072,15.874262099062406,205.2866095485842,73.22753486745279,1.1909846169467173,1.7279180541808352,82.11893878058555,295.627211275015,178.21102183412694,28.24977065667131,219.3821684461035,201.40984096821487,237.95549489121893
0.0,0.0,7.344938991593846,11.988560897208387,15.052369531102096,6.46588406043357,43.03248956339963,9.252738664734876,31.353122663365603,4.595367806282733,7.428559952881878,0.5909981946054411,3.1480661710241513,7.835482256518497,23.68948046783275,1.1060025125459947,0.7659978497286362,7.044746376201324,3.8469821865011715,99.48714962705544,50.91508798863811,0.5303797133994455,1.8415049394103449,36.76453722345832,172.50671316370122,71.39139260828125,93.24628128012652,141.9748256364453,79.29745395186126,182.98558424839086
0.0,0.0,6.111819505949648,14.905801065447681,15.229446763662802,7.420509796275928,64.97610610523424,11.003216399791228,60.83778193336658,2.9377602461863663,12.79059806243585,1.1246132337999566,4.3918185118710795,7.306331774268374,7.690524364199147,0.44876210271879813,0.2991170132588238,12.313148743756008,3.5809517707678036,50.96140705238128,64.82032466565553,1.6652015516446648,1.769066907544487,103.70959477128949,37.054316031273416,175.29569254908785,100.16352746882241,254.6245380885611,190.77159774844625,178.0332927408686
0.0,0.0,3.7569535906461407,8.520772821420373,14.957965827651396,2.249457914108913,50.79748747581367,9.321964774525737,40.72429507738399,4.353296348902492,12.925243350151936,1.7867258664265195,2.953022144792992,11.275989946228687,15.21508866243618,0.6243321931890013,1.4568565026123257,10.795399529782305,12.250581633991889,240.81446172994055,127.72915947173232,1.6717991916948092,1.5404564292735339,97.58921569908253,226.56402144435822,176.77038731050715,187.24261534912327,183.9828355024364,153.82798780874057,449.42218252309414
0.0,0.0,3.3190312986039485,5.320405907759408,12.60048083050222,8.918503505811675,68.37745291843305,10.050617533993297,86.36717077146827,5.468458110318085,10.85245810507059,1.12306831297134,2.496625941688093,5.087966689810566,24.4078089949248,0.5111073995302016,0.26397924400836315,11.796694271274752,6.866653229251572,153.42156229074848,41.60084487845651,1.1630277792936168,2.1343566007786454,30.033857643563273,143.9698260067268,234.4852477177705,86.94546713152062,369.84560743398725,287.3956581328047,356.75098667180674
0.0,0.0,2.966857411163592,6.345574749731844,9.752931285958184,4.238794305829192,19.76045333970235,18.489754785476748,63.88043833933113,2.517388214985172,8.977957500896379,0.6284087975047791,5.292372196003621,3.9150408283890825,9.757256386753026,1.0534104840401104,0.31694049391302653,14.145856386245503,11.924391303417046,147.71684320173978,231.52945086628634,1.9627351549955925,2.8085300849270642,139.32964140233184,222.22484350794934,198.11295780917902,170.6685185322342,136.60734836442867,143.59263628707464,439.3560459433729
0.0,0.0,0.9727105161022722,9.727018795078662,16.126032145358664,8.526427042723325,42.401472927963404,9.55047576198791,67.7693344304208,2.5870340953026885,10.039605857180469,0.6661070340065394,5.273858159823911,14.142283230152657,48.919265286283185,1.5627410498309195,1.0720601930325628,20.708914326530007,4.687008653340239,65.16024622530215,145.91287901722734,2.088035882218305,2.304572832888268,57.36120561296718,61.53815894746289,224.41535576429084,85.0942154477638,64.14267363398393,220.39542327894327,364.2046082237215
0.0,0.0,3.7576280891696565,18.34007540424958,44.84724806194982,5.937311735771028,38.33050429414682,1.4556906038042343,12.097834622606085,4.177723710856546,15.27694689721592,1.6398206620540692,3.5204066555185833,7.0147249450338025,23.214155611560255,0.34460375167726853,0.2202391192087197,14.891680540802232,5.352382545751319,46.36802831180707,43.340051768238354,1.3853030955828702,3.396884993669879,85.20912637926128,104.66700285720324,185.88067682033312,92.25668604089546,99.78144852178298,84.57425168306673,253.87246813019988
0.0,0.0,1.5532771239454666,4.965707140301389,19.030757147616704,5.263763443359719,27.12439668826013,12.634798218602036,35.199614112968185,3.26640960102959,9.263893096938334,0.6186333725837835,1.919892993947195,7.106514238280958,8.721929761306226,0.34445104474584254,0.8080398876801547,9.356611627500316,10.935388220928381,57.06667088870414,66.69092915139734,0.3548067569132934,2.2133617341491614,64.71871199534405,151.11733270793144,66.59004368968807,169.46578505110688,197.9888327013104,206.70892993768294,297.62138741729365
