0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,5.931926004016307,8.015474888544459,32.385223103007355,5.7483204394137815,48.50782874978268,10.053272232943208,62.79000186526988,4.280646236542296,11.816524002189038,1.1585671533175645,3.2825193709061145,6.412421149391517,13.704072123447899,0.4552419729839575,0.391197389345784,16.055919712425386,8.575224640312381,145.8043602607483,95.89040302267543,1.9560691271608883,2.3707861214782366,93.48739866122398,271.50014107394173,207.7482241538556,110.8014571129026,210.82881377297298,124.07414702932903,203.15575187470472
0.0,0.0,5.027892176989322,8.367769966355082,22.51236894294832,5.8873511389155375,31.08868229835739,5.120611165844447,56.249556463913336,3.581199726239122,5.591953924720182,1.1264339168824145,3.07507264342555,7.252187727801479,7.001564313902842,0.7304725789049417,0.49805823713145114,13.53296748476617,7.4536981509481635,106.27976219201118,55.243611491764106,0.8945429643690365,1.6176541383772256,67.13035523775812,147.16740122798956,146.7460245762328,119.4927433526721,262.9475038953869,119.95257229119481,152.77050344422292
0.0,0.0,6.024620623986292,6.625858770344791,23.74716483720653,5.8796675857167084,55.77864043889352,10.586588615799931,74.88857730635239,5.149347346354494,11.655022380243683,1.180756253708039,3.3768356855477153,4.510277009023307,7.52065311051663,0.5010722150377565,0.605168221497869,16.47092203701944,6.967019059580028,208.50307031350803,78.53077785308821,1.3819224748605243,1.9674426523957154,75.48210105731224,203.0155999504599,113.20314212344206,88.86604932277496,263.0544819196258,238.70974707479763,216.1837984454018
0.0,0.0,2.6267208445057695,8.23539181040399,25.827896535323802,7.580653806522692,51.64140990538203,11.71636440727034,55.98159832842499,6.814179929750979,10.094294648049651,1.4102692356364386,5.010322486662456,13.453075450182821,12.894839965877633,0.4239528583448632,1.058371351675726,17.844243327194242,7.257542139499538,193.41054905020295,70.65246594462731,1.4306319803358338,1.9599938712263687,66.90705650139793,258.264214015889,169.59670904482934,201.57554565723348,294.2050589896347,228.9212855146901,281.3573065073291
0.0,0.0,4.378390478178138,11.095715052896615,26.13145810270922,7.103553267074626,35.99170823444517,12.038171279573179,51.27741186925277,3.979464601230797,11.582090379019837,1.3764917559761467,2.353175414621822,3.26233292016996,5.105521759569356,0.7207371662271824,0.44004491182548444,10.880870027021983,11.519416012353338,134.61100900880263,85.969275826895,1.233125000110261,1.9172099071529431,60.64339936861755,103.33861659587771,188.93621990070707,105.30353212400658,155.8884373782341,180.05856990363256,169.51139887913936
0.0,0.0,4.238741787621442,10.102470652046067,27.876678608882063,5.806161676036713,47.302266993037136,8.070062411267596,59.43449659581118,1.611526891364865,6.821559933740384,1.2280526382634096,3.3349769419726787,12.42199257002841,24.498895114861394,0.7245135227754892,0.9328611866152744,16.996129044099238,10.23218195688744,129.39234395232964,110.10838311606989,1.0707443835737758,1.914535572241673,119.09518439741488,190.5724987024915,200.638109354111,124.11439658822033,206.70613793490946,175.4827746909614,319.60920983239157
0.0,0.0,4.37156177206931,6.773182497566218,25.82933246038705,7.22952455428601,21.619898453474867,9.687071654229063,56.61060890120027,4.436794952507121,15.435853053383434,1.3470863477364845,3.2833192501770037,6.933799292671446,27.99955688022633,0.6739734701043874,0.5448448017045138,10.27702638737011,8.533989839901142,105.30660689949701,56.04788545125841,1.0081194358471666,2.1547499127908503,95.14404643530894,126.20839710700554,139.22083773417535,112.63426407412915,171.28975549330394,98.93774787294365,210.81882120890072
0.0,0.0,5.849297162712555,14.428353854978857,25.49708732700143,5.66886716991567,22.669633707486557,5.600856992245848,64.10505757095932,4.224009683210743,10.994617834778808,1.1394015506311788,2.91978396175397,7.226042694755143,11.005724374570077,0.7013074351387182,0.2508547179087991,5.8594664146605515,9.928543117580869,42.66822433622488,71.64925414556686,0.33543508766529645,1.0727090613985633,44.16520321084297,102.37471872089205,126.62689411266886,83.89947965783796,185.83165553506888,121.53493781989923,213.24000133515156
0.0,0.0,4.2034400257472475,11.009157920113012,27.905319780949466,7.107015595688067,34.835607390252875,10.184305729378844,74.67957258578066,2.6318013105315483,9.392879864226888,0.6417412298539084,3.5036875833753243,7.396211290959512,25.04871247789204,0.6416456189984012,0.5946175167020106,20.12682564317293,7.075798671755082,173.62237288065168,89.76982370111395,1.2544141966164206,3.0519804801726784,60.82072353247258,171.2815893000528,180.1621750789592,135.7182763356871,203.99084529196008,147.3191541813598,263.9924892744826
0.0,0.0,4.368919279400806,5.9753513853923765,24.619910012270037,6.936777829584745,55.083739881986496,9.509460276061702,77.38828729944927,5.405839821430325,10.341499023218848,1.034006251582458,2.7191513144980064,7.286696249558118,26.107550004547026,0.47631796692634476,0.7388901374459865,16.47968577679644,7.503901314538919,75.50814568849086,122.5353951312944,1.0486181359173956,3.252312884883664,103.62455581665418,198.77387192056787,203.30050492244195,117.54377601605346,152.23576934109317,203.99124778490366,269.9405551933653
