0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,3.639235851126376,9.275058557430707,29.47192576349939,5.275085545398168,32.251108414543,8.237904408679034,42.755078971097284,3.1291312842057533,8.86256883758424,1.1426404429553159,3.277506577788764,8.09095343291202,17.224590364499456,0.5643296052058853,0.6291981624171512,13.218898163631664,6.463909653578567,104.65695962623377,82.54998523890485,0.6970201715253866,1.2550266685585305,60.65728089334612,120.09223961106855,131.7839061292988,134.67312286997694,275.23680919071205,158.66494224937114,175.777722002039
0.0,0.0,4.168040015673549,8.659800182264199,26.920968051197335,4.712199556093826,27.521213651402544,7.3716728769460085,40.711750309824595,4.293683823056315,7.063415582326858,1.204599536966358,2.7635504850080697,5.826972034210625,15.661031477505695,0.5759067757719389,0.3462037716101515,6.979856168055325,7.737581735205575,68.12637831227927,82.96374285966024,0.3736924895827797,1.3684225543870254,45.660941712525315,160.49794454884503,111.18312309213877,71.24174118982934,154.52281029106013,182.75218412694701,237.5926944618087
0.0,0.0,6.391171110906185,10.426768036212257,23.48162300145217,6.8544106547357115,39.60263092437161,11.278550645564733,36.25905012857788,5.773483775745126,9.145051457931427,1.049643256775068,2.7664502901749204,9.786945946282268,28.14462616085082,0.8769010015663874,1.6512009114726967,14.590768366706204,8.381657851773378,124.99871909368528,95.17386170418004,0.9096439921027374,2.0144722831936717,114.34099637842999,157.92263800474984,154.87016859258077,116.35979822789513,189.03925238043388,213.63210050869833,247.78020892924124
0.0,0.0,7.825548441471767,10.169820867227493,45.05946493667621,7.748486634178151,33.26888537145813,13.9110350881595,62.381776617080206,4.55907558125339,10.275897749716563,0.7655448705951161,4.073540392866929,3.524311197411775,22.16923085329325,0.7889311642986556,0.917624935139812,12.816491930242522,6.538270123176149,188.4402596574179,110.91737882263399,1.4844895713048745,3.278340398871789,120.25846118652706,215.2154196171117,209.54518649706074,158.96486626911255,212.65315384356262,200.32785057469533,339.86919241260165
0.0,0.0,4.338827537504504,18.19575766042893,27.069907477417,7.2993684765148075,40.79541015811791,8.666801146844984,37.78829670215254,4.052992570966693,10.309393733009145,0.9998927695749545,2.9372243942427034,9.810067561899949,43.90340745002652,0.6075643454012495,0.7698442376927253,12.795245223200457,11.670284793434277,129.20042964349042,95.35221630635117,0.9816479174272391,1.6058333986962157,79.36147888914354,274.2805870521204,108.39912355021448,96.14885020100881,142.46944064020235,177.37643827679688,273.36215630406355
0.0,0.0,6.9772172789097135,10.469043306637078,34.36469846462798,5.626136310273159,29.838784360610603,9.942576258177478,52.1808353018617,4.863586888700989,9.116826763547534,0.8618883524809275,4.28154393077018,11.391339894909507,38.03823459888001,0.8450385196484134,1.1816106482874555,12.675003108381409,9.411418792222646,193.41422234274955,81.64897472056198,1.3688179869096446,1.7471108404248181,73.70889119977079,193.3108310602917,257.82744024698036,111.45793272982834,244.10944554984212,190.6534972518809,313.58379232974016
0.0,0.0,5.43797694294559,12.045956688502804,37.32208396987799,4.574170800382788,47.650906458612,11.205313542153137,58.279766393558184,2.9600254815543816,8.396223628954658,1.2809459400351986,2.398801372301218,4.632954594493198,8.308524326581846,0.6480683514018994,0.4290193038307184,7.017249027873534,7.609091353282867,73.65284437429732,76.48111615145537,0.456238707715237,1.6049994354845407,51.77346300608312,131.5930109122254,109.71496262134235,118.05586429437923,144.3046342591692,198.8773904490942,240.33025132759587
0.0,0.0,2.842633282169793,10.673875754648753,20.716139398823696,4.81702260168775,28.3298158365412,9.675601451752588,49.584406869082464,2.562136014277188,9.642621230893587,0.6932895371909985,4.361595347230049,6.52295504437643,32.13659692258429,0.6621365626028715,0.6386828013506322,14.355985766746578,4.33829364893812,119.39632494887164,84.7304187228214,1.2948328065705315,1.7020413128385306,64.61224663221049,135.1892276363019,113.66628942305485,113.80923013314884,233.42230779538448,179.4917058564625,251.56510364948548
0.0,0.0,5.911989899652899,13.676509371097907,18.51183793029497,5.496695088962153,37.984157077266545,12.246287580896722,41.231406606057284,3.101955880255443,11.872057682027934,0.9726063529917817,3.795758032597456,8.466181301560454,10.361713892319068,0.6255339390354699,0.5709135208989152,12.886578597426933,10.803437936601771,98.69167260768998,80.14209791507477,0.8524377416187101,2.06231792904018,59.77782244266537,185.64189908935487,241.7475602649857,106.10461871593441,299.5398776059959,215.7028719156468,147.9593999057899
0.0,0.0,7.101672459307183,11.657540370447004,36.62890832931603,6.82061167217806,19.296520828322368,5.428049964037425,15.211469611360117,5.078072701460513,13.031449784723769,0.9744254635478955,2.917385817741923,7.165964898569622,8.42831540875897,0.5817240273438704,0.42590444670921607,13.400720443785755,6.291131413097745,128.46904240374636,90.37360069142494,1.206070986258062,1.5250289209120134,61.15808877894388,193.1366656481872,187.12832319517622,127.17690051479747,209.59815745873402,225.629982535101,174.21886981521837
0.0,0.0,3.6970802254894783,9.568983086542671,24.504337207125918,5.221666019342345,36.37128127453186,10.900030792625937,51.04930514752684,3.7447120267227696,12.73704916226146,0.7924767063931001,3.0700288408605645,8.556636710114846,12.61054690749539,0.7371020082159312,0.5816490244626906,15.35348983382693,7.029212979267921,165.34392892443987,92.93678920644345,1.0783810945534047,1.4086352002713576,77.31749473172636,258.6213250756918,176.08182000584895,101.09182839771739,216.9834830214665,187.4860202380878,171.65466884808248
0.0,0.0,5.048733064081447,10.419187308101504,22.69067131681001,4.43008382909563,50.29025036011398,8.876491244798904,66.77281948144494,3.9819471304391243,11.38679927133002,0.6829274054973737,4.22349393407203,8.140643855025289,17.562849057712526,0.6926913363434242,0.8393803129558773,12.261192762024285,5.162997545363721,128.23131237902112,101.5541413555742,0.6507931657897934,3.0256592696029587,105.28429672062379,117.74903280367063,248.59429456704797,74.83783549620631,131.1173291477564,165.92426263966155,182.05564960435018
0.0,0.0,5.875387572047236,9.974045953794471,22.65781602701779,11.60691028136654,37.350846703272396,12.849247377229004,47.97955483422581,3.214792841174325,5.865179204145282,0.5096800889454369,1.5526138670447993,4.996106675044268,9.067583559042623,0.4713116049568241,0.3376140019426873,12.291905822710474,4.326791050179877,72.19898328152772,61.348503538752524,1.0629281153305166,1.8093467601229314,98.21552532591036,132.78801232339714,94.77639809308074,124.69383534647633,218.97534295945115,132.67262316682513,244.34338881477112
0.0,0.0,2.9457587124927556,9.365672388006345,26.810303054667006,5.534861503744963,35.30233329395183,7.069841629635479,34.27362692873385,5.591964398742411,7.413696038293997,0.5070483199528428,3.7273860018010865,6.537954675619975,15.234515687791,0.6105803130590399,0.561082520577913,14.828962487189843,7.703321749346266,52.78647918926821,62.978786815974914,0.8094103996298933,1.842929689482752,54.63482094525988,179.43989702272833,204.8493834742482,147.13103858876755,193.0506314878071,207.52185562691864,195.0000465998869
0.0,0.0,2.729313357633859,12.354500632423392,29.71217373757212,4.900101657744732,36.90179961775334,7.7675045199355885,40.73223145046597,3.355025741248035,9.456878122214974,1.1369136963451916,2.4766893189885932,7.598966766285007,17.868192311316896,0.7809784909118926,0.5733350898630885,13.153944204308043,8.735292806485631,74.11696437966987,79.0413231633713,1.1139636005287805,2.8511994226363093,84.20538020474254,160.18615941343938,107.848411348198,118.37807670786094,117.21572672658033,186.7362714025437,335.81850146761764
0.0,0.0,5.896143112250494,11.429028577316283,14.784476723302532,6.210532542795711,40.475435945397,9.925128626479948,71.1114839794822,5.359881215193993,10.540072531671065,1.1372060685568262,2.918775250797825,6.438635572196976,37.87779574586587,0.7497305369603899,0.658084093718619,17.957400926621034,10.764760625484413,138.49890980614683,57.55879331784306,1.1108433299525773,2.1007243454016287,102.73982979837722,194.78008015882676,145.27944642213856,118.31780557826357,217.8055931990549,153.20651204632105,328.2057346261856
0.0,0.0,4.412406242278733,10.620896984322275,26.123350708312266,6.21771800039024,28.927516205428127,9.614401940546895,53.93399968297245,3.9525084621836672,9.379162231958249,0.8676160409461465,4.216645232899883,9.377765168303057,12.373138835606436,0.8608153330185127,0.5019449667989766,12.059300578649388,10.774463584357868,146.23644584448792,56.27577180654729,0.913926338796142,3.2794332008363956,72.24782493655539,212.0579060247826,160.1916837856985,121.2855372340363,186.43841322984383,159.68636994291816,201.90811607592184
0.0,0.0,3.5030679471984936,18.27009276175394,18.238676207948004,3.896255757056448,54.178489682529495,7.577449862073099,50.275880992856095,2.7731046784178064,11.15611254588114,0.8482628552989852,3.807204267051081,7.654037753194077,26.120827320384947,0.5989916382553515,0.999502782731017,18.98286850480252,5.490879805651831,124.32344660388014,63.39622058660654,0.8574424719266949,1.4460613704941443,83.99346503627567,208.14119484989837,154.35880537186597,157.93336454241873,136.4977031524227,192.17799332466493,257.49950196649957
0.0,0.0,7.110970925896101,10.303630921063128,34.741349226359254,3.960826288443476,49.4463053472953,13.633824924983251,52.2744316941044,3.6265468912286436,11.563547940713581,0.8686671391394126,2.6827336889937112,5.121494775443626,10.560640017960022,1.0062875647580416,0.42192689161140795,10.33152977463984,9.07926085797005,148.8466340948314,57.67843230004431,1.6708669607726514,3.025205339836555,36.093843982003435,220.0141545322461,140.72852071970152,79.55669801299075,154.5773443313727,113.58640391934597,191.0404968905763
0.0,0.0,4.655235545726121,10.286088441814288,18.99156574634652,6.387194190312276,36.287103075503175,6.95889527819311,64.64259695124005,5.348698480570975,6.728634361660171,0.7366945561386199,2.798910130786376,6.70306360018149,39.08668609362048,0.577703613893209,0.5486645000460164,13.370320477875834,8.160347873653174,98.423866820205,91.72321980424547,1.2254914190025064,2.8946415037539643,33.43127725390853,85.2323283304008,121.35047054300702,113.99876531240356,236.13679824647548,161.0451843594296,254.6286419963792
