0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,3.3950381590300185,12.469498337476404,21.30330220572972,6.121519093545613,47.978369719913886,6.245307930874476,55.28202724791604,3.382226008070923,6.620284054241096,1.2102622735721764,2.9865294980853094,9.937898184698355,37.375804141340694,0.809961212652325,0.9940551573882954,7.32947006909327,4.255720195613114,112.14842908055897,87.92081808208596,1.2524349247293427,2.032016877871704,46.18476763902027,205.13940106500513,108.15664064355056,157.89169706016443,147.7356970560293,180.54135256664125,287.2935262852613
0.0,0.0,6.167399982489179,8.407531702352422,31.74062259916862,7.315015834869097,68.09491964961988,8.2366347892998,27.636992489561653,4.881232867361713,9.372627600171226,1.7199746990065425,3.3021605916148076,7.192081783368632,14.47018065327751,0.5756906555316497,0.3634536119683879,9.412948826896319,7.333365660423061,92.6070668220959,77.39995558072562,1.0524523153174337,1.7585960021798508,53.29203172113169,112.24015174002224,200.8334783367793,69.69748496140069,120.67284901428327,185.8885265709072,195.05374722203527
0.0,0.0,2.3578272971446963,15.301692734580854,23.297897744199297,5.275631653025689,61.01466810391379,9.183098612861214,62.900989579710604,3.3938674288509114,9.212586157106102,0.9003591407064676,2.653195983178798,10.15520505932002,46.757958442707576,0.771871890721793,0.9871651207243677,10.967060738662276,7.426703648449351,121.23946929622946,79.99934432361401,0.8586879703958463,1.6863830584771233,63.86527219348554,166.27113433682442,179.1274227340067,162.86167159155792,178.8551853678128,165.08511042518379,246.2899681336596
0.0,0.0,3.2044034666620234,9.014541247985832,25.523123215931612,7.416845939147775,45.491917989128055,16.358625156261223,78.67271464869216,4.559276210567859,10.783116070490342,0.837137139691846,2.68968286084543,13.502830754100156,39.013005844118794,0.8052265275402968,1.4000207319872895,22.52050773386917,11.171062924557827,149.9561755400352,116.17716632788606,1.2556408951131153,2.704723591486148,81.3938474588264,196.29914164397616,236.21075057861634,152.6293452721864,183.34222158942106,196.96214185703724,259.61470348996545
0.0,0.0,3.262295247985861,15.296112010776955,29.316316865049863,8.160919244246942,43.829227533044,6.68052062800821,45.75309538714521,4.457435741048379,10.060603224435082,1.0747075618101607,4.255096464980295,8.613876655211918,13.540632633126384,0.4999501254299716,0.6980028697674971,15.014876834803655,8.77214595193946,77.50126942825491,85.01585349345675,1.3747854360712888,1.8307997432743766,73.20717693639857,350.11670757356126,121.75909589842898,96.87692178554201,114.59996531332446,154.11795955838758,205.32142902342144
0.0,0.0,4.271386849221341,7.925314217592846,33.13751252692462,3.9056049502028993,46.54789180301778,11.705928204072515,41.7302274530611,5.393154213661164,12.701008989689338,1.0319141904384148,3.742988910841556,5.553627868624373,8.697689330206577,0.36520103721260433,0.38358089971600956,10.228292801643603,9.287355056540232,92.35602279829217,105.86020148994447,0.5046404952720472,1.9455451149143552,58.76979789860216,107.9977614477036,145.32281267543215,108.59437157536098,275.7180592292591,217.81820720702254,199.83792108884373
0.0,0.0,5.417453722548001,16.818439321563883,32.268882503748124,4.480811245468373,40.591830773507255,7.555052833391596,70.70052251987194,2.9545896959690006,16.385933368714515,0.9468568953957743,2.16280878925332,7.922007140911976,27.358599201254805,1.0195833639285785,0.9929609199902647,16.998719652904065,8.314864367956899,96.12619488281626,107.30337883636219,1.2004092218359677,2.9613391476454662,99.9760098486835,226.8850573545791,208.97394472839684,122.56857278860002,138.54915014864613,281.4134517407072,361.03463196054423
0.0,0.0,5.721874081470671,9.73870953196846,24.66904118265557,5.257259892969154,36.69624864177427,11.666400834708075,43.64500262361297,6.435128762217648,7.8076528246887955,1.0631362858390723,3.5326846928460296,7.457592679814816,8.134134684048203,0.7732855711499573,0.5860941473687044,10.746424880232091,9.929085352996768,175.72218357657027,75.67350959239985,1.4751793611575446,1.3674382937571539,91.47135438256338,251.37219787278764,198.69146859892123,123.58220891405566,199.05643401411987,148.85116628883327,158.26753585329942
0.0,0.0,6.39814327173263,7.751802142310559,22.444194662821175,4.056274728259957,25.79028968349312,5.481732014344742,43.30478947007094,2.816744391602443,10.832299482188553,0.9267887586260125,3.717040468035782,9.485038122907655,11.088285297208294,0.7132776776121367,0.6687471437105605,10.094392764166235,10.093355899408362,136.7852373731443,90.1012905752801,1.4473082508136073,2.3215561958012074,70.57851436275274,221.25597353831114,179.33924679133116,147.03211106614074,166.8886926798862,155.0063339804441,235.6752632876932
0.0,0.0,5.648098081786897,12.800992002142271,31.621799179014808,5.455487140321577,37.40473919363833,8.118966758305094,65.05119073073597,4.111484352436131,11.422937800850548,0.48264798946985266,4.838228735655705,11.837491642236113,33.57777662073528,0.7148438470492836,1.3448666483164584,17.493549618111444,14.037325644430439,224.13655951103908,129.31400522456323,1.6590175097831652,2.9589897813526767,103.33218308590149,252.33816881316432,294.3210680359032,113.34169752070491,224.60379146591737,157.81186655709473,232.0008104223831
