0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,6.971820991855041,10.642105613260087,45.11319021545622,5.645096330239777,20.270296032648364,9.96005613590121,76.72704408945333,4.4845722073893555,11.91366144540547,1.408788698352122,2.4606905196164806,5.608331845028946,32.00633525809194,0.7779227458297187,1.2827388018377879,14.295211362438994,12.420806006128249,149.02947882182605,143.60490786359958,1.5491751122458153,2.907423340134027,143.9998825457033,278.381755357349,116.1109269645207,164.8432023377909,173.2454621085639,140.2299016575493,299.5054501159754
0.0,0.0,0.9631066689456511,12.437425367754209,17.882918701182362,5.02204884244954,26.011266647710414,9.16450892884729,35.02109132618501,3.343992720625302,12.155536000260641,0.7279521733873565,2.720931072197609,4.4563910634398205,27.624426334085793,0.6506558336903733,0.8478456027351438,17.93186835202802,8.61490544333346,122.26159289990623,129.6673956516891,1.2138184663166103,1.9427079119908957,124.20237874002244,150.60006943528884,233.08638912157465,113.83861235572499,247.01154013775306,203.55577898512405,330.62172458529693
0.0,0.0,3.979994282789257,21.91767298822887,29.35650403301019,5.246481026315079,66.96001282057145,7.999007672872479,57.957193513228745,5.6298526326596905,8.745004709610363,1.068968945304477,2.92900124378859,6.752399928141524,7.863765081941146,0.5090020556821852,0.4145541245131753,9.60420051610606,6.2958651088450175,131.58959071393244,70.23623848578816,1.224711238656571,1.3306903789812643,56.26553467956066,198.88867468591448,172.6513056904363,135.80759449893003,99.38618765702262,140.0744779621935,153.35468655921235
0.0,0.0,3.0126784131810025,9.57049720335187,21.061893040948338,4.891975333820393,32.792909172272374,11.0690032063926,38.53219581287875,3.9233649672572577,8.044791903288752,0.7121095288280561,4.384247731954683,7.412231171677335,13.726212912169302,1.0860090818437904,0.33187175903327776,9.413376259145444,5.70522642357513,107.15613822110981,85.24895950648336,1.0828566844367895,2.0068490971251536,81.53559858469151,203.62691208142246,115.14654552701553,123.25688761657223,221.8818232385345,138.23424644802537,368.7255620058135
0.0,0.0,4.851572592330108,5.241946116496304,23.34296685346465,5.941821400245943,36.55444053580026,7.788984213383309,32.49997334308996,4.954263320495649,10.656820443046128,0.5962026236335908,3.5523967200162443,5.512683220994545,8.454698562034471,0.6345700935205223,0.43908371226987375,10.196340967969075,9.232396965837081,79.09927324806199,41.29756086392559,0.8717961448857368,1.4567320169960793,73.63114234839625,147.226256165093,129.68273326579154,73.4533627092754,148.0749283747379,186.5468147060097,255.09447557450648
0.0,0.0,2.902389824284097,6.784081838395521,21.681256164516988,6.506817879399425,37.629030732982486,8.416595932357083,36.91194111244695,4.636452264001436,6.695537894149433,1.561169070220286,3.9764160477721893,6.805147272841903,5.302469480109815,0.43061874439681397,0.3687270876400858,11.485966129783487,8.383825952875487,86.01426456655568,66.00284484482837,0.9734794732126175,1.64073941431193,57.5573249893483,149.9361140325936,159.45730630176445,150.95794791312832,160.31445622299384,171.79586112164378,132.65132809999105
0.0,0.0,3.9494449040164104,5.963296857531361,20.652621979431846,5.167977122323124,40.8178556797241,6.600793851168991,75.87002462457588,2.9897565826201653,6.667515703963737,1.1902298538549139,2.674479647687922,6.963649891308563,31.16131261737433,0.5128031863790141,0.449434938372697,16.993901230361256,8.043122563850254,85.65254107721405,63.31293553530803,1.2954526817002023,3.1992327832671457,86.45786136735498,217.64306858005958,194.959167633559,87.08436421056096,240.44859822448439,208.9237221685768,233.79883904682535
0.0,0.0,4.5253494836332795,10.305230397260631,20.588990424135524,5.173978514760309,38.40801850048229,10.073307012008643,68.09947568779556,4.563216438469466,8.770658175944433,0.8905032570575031,3.0425806267450834,7.080753235127992,12.510859668467045,0.7118275418215787,0.5389498346381921,12.12898180928577,7.919639300784485,82.36263774196468,75.97169298224185,0.7581590224558665,1.303154240142571,35.39800192096173,135.85880849921122,187.4267824286113,113.44386455941823,142.85945485791848,149.05202558855726,223.2779253920358
0.0,0.0,4.987252602056772,12.820015915022951,23.14737707028728,4.94924912721558,43.671475164447095,7.609125908818163,45.116683311082454,2.483927794796926,10.510923476588953,0.45815470339935843,2.928160546882781,7.2409859608036715,17.236106838791496,0.8359388715312983,0.42654873191096454,13.990150645773982,6.757115291879719,81.4226607991966,90.96032403536495,0.8022246313056856,1.8212692692652115,76.1377293460646,170.31214021022345,131.2606649120355,159.92602138673195,242.06759045136783,163.4119864879914,178.20056309675422
0.0,0.0,3.6436360014345035,9.970339140799043,21.869610441815905,6.4990180761325655,31.739760567287618,7.493599706486644,65.81502844228008,2.6726038257979363,10.290657826474588,0.872511819053375,2.540464711496512,6.289740994939023,13.1736530832919,0.4467779459666763,0.8302475247311615,9.279825361032504,8.822104358452172,64.37497670640131,86.47537157648854,0.8076490786544018,1.6789807717460858,49.56703310958643,131.5863275203096,182.7233230716871,140.2541531969283,137.92621202470232,200.99461717446215,230.43526596585843
