0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.0,3.192913298550089,11.605501802243852,29.95684199371351,5.865515485526008,37.62600337638126,11.214257656985813,59.7250429873513,2.9110885517351424,9.213468761789406,0.5800158836333071,3.0249911041457542,8.111800931793868,11.060456096031782,0.6472437996208761,0.5218211263712768,13.88286135303992,10.320724541101432,156.1445614238565,73.02065888881073,1.2832004982697234,1.4455194529272355,57.43930062684606,137.48002085960505,124.2107439187283,139.33402227497325,198.57936513795934,135.72776861019028,185.6668807476329
0.0,0.0,6.926442846794066,7.519506889823568,30.553863145069943,6.9048990330243285,34.1498726904393,9.230954767326507,75.6282072686298,4.420761078928004,8.270917408984184,1.1179531760859485,4.564794648633523,8.769852667285035,35.34518086330033,0.6510395431944396,0.9367868203290034,13.016014413688449,8.132899703891834,187.61569582328204,139.71007723958235,1.964689296768096,1.9570872121817282,116.7446860082101,198.48120086314233,194.34746239972165,167.83298461844805,164.22838987806455,189.87647676299179,367.5470550265102
0.0,0.0,5.193715505851959,7.953688337485009,18.030955917333124,6.937841246728836,38.770391050537086,10.689013092026961,42.1417470174462,4.027811078913565,6.468301526420237,1.4464400150935965,3.679186013756127,6.1771682904025536,13.175450924842504,0.8527099670020866,0.6154137412620035,10.770683219236286,8.155416654630052,122.57449694311538,89.74006778346416,1.2794808731198097,1.9304835532623354,64.70622044351826,131.92640892479128,173.68685532049517,74.59105903776664,191.0858862212761,117.65975094429157,133.5923393357627
0.0,0.0,5.631537738100217,12.871101035771492,30.463042384652507,7.6980245308545925,39.11136510371955,9.048250300575402,63.42416240292999,4.1326420277609515,13.277114233530096,0.9159940351318157,2.103466367068016,8.964658269877265,9.86072631784083,0.5216564774085884,0.27086797140287405,11.073185453998025,8.80846390413015,109.97521439374007,80.22001877256258,0.6884803652706886,2.123332574259734,48.967025321548455,103.20080425691117,118.63934264514745,129.3299658109601,204.55387538582386,162.70582731376746,235.68732143466815
0.0,0.0,2.807480835155068,16.238441734481558,28.002685697877027,6.597408260595958,37.28085732062798,8.51627732513764,70.11361385208899,3.3847598067900395,12.77443018216187,0.9269338938509937,2.8989155701405274,8.16010566424573,44.80901629722068,0.7021607983631744,1.0779379741168613,12.434387180917895,9.130991882346972,84.7259995769455,90.71536191664651,0.9690835208653182,2.7850431201339387,111.81927159682027,216.93310066450408,251.25318703400353,94.74633541379322,203.58163554587134,216.99209585880968,234.22820505590155
0.0,0.0,4.679636225455784,8.61152614671473,18.03220870314035,6.180586508968132,46.14165710363706,7.313910192674152,50.45906541844048,4.36424286851387,9.465791986167156,1.3084793584106398,2.072983089638343,11.978426221376434,66.39930927264908,0.624171049808823,1.4640555094706422,18.433273307709896,8.167167394474465,93.20984833824048,76.08879848379769,0.9135250427918776,1.701330861729895,42.527092649650434,224.3008004314022,155.5589936869591,121.2666377610698,234.5193740746717,239.68153896921203,202.31213751470187
0.0,0.0,3.8687290626140243,9.721829877491786,23.181331630420722,5.9564206530479895,54.00674267307336,8.99535439390677,45.68602832089195,3.334216672655314,7.543485800551687,1.0245501708728455,3.797372966329779,5.86352684089192,26.403682445777548,0.8599348027147089,0.6949191309931567,11.636672698125857,9.715311314762266,168.27148868304735,91.37711676239215,1.0753076712759806,3.1068673115106775,98.2768295062723,235.8677721804561,131.46209686963417,149.20551186190954,206.91375927340485,182.13649028936425,255.49421479423444
0.0,0.0,5.809564688758262,12.30775478281618,44.040143414979845,5.132985609372493,56.151181883231985,9.358163696271783,90.90206532425725,5.589037317778248,13.352031040022732,1.159436873724197,2.67957631718044,9.186402970852862,26.399781753364792,0.5204364330775548,1.4858154264841952,12.785562551436064,7.675977826365494,200.7912309208142,107.72068587942576,1.6830370165654405,2.8464839108483595,87.18587988992965,190.27133639378457,259.19479960910627,117.28263477974582,192.51627772188337,119.78261401451559,330.6063726419421
0.0,0.0,3.9022816752460625,10.017597962435602,24.893282383864875,6.0748219022448815,49.4624568741394,9.526317671358013,46.52241486261308,4.475356881823059,7.259251566219335,0.8645091886384452,3.3075674436422555,6.878308590710188,11.009651595255772,0.8458458037583088,0.5101887674184118,12.913560042196497,8.791865740876364,68.6258926132783,71.56724137176623,0.869701356219267,0.7329700933867243,36.47192769992342,183.62002041953747,119.71152566674047,110.67344869375616,183.9847088471099,190.67984157887287,190.34081621352632
0.0,0.0,5.443737585695216,7.380298021288543,21.439465684544775,7.708458776779169,43.53804957185192,12.350338170313787,68.594550969461,5.397751638764213,7.831640656585638,0.8690697256506447,3.5096601013077104,6.314796957618667,11.610196728836819,0.7117383401716109,0.5575051747369442,15.381896925520172,7.874743329971663,163.5682139705834,80.15379148025386,1.5404603351696502,2.077937292423825,60.334647455248344,158.89270385017377,221.819969110097,164.39639167661915,227.71882617582222,182.00356240663015,302.73319915823635
