0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.19180647434708167,0.5553618725061276,0.4951366671308372,1.1168998918399928,0.0,0.9354571681202054,1.1146768523476378,0.0,0.0,0.0,0.0,0.03919746729279461,0.029426526977567563,0.0,0.0,0.0,0.3607203129881877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22522040667753723,0.6185005909704635,0.6048930508029182,1.3255188274539536,0.0,1.0599153410170896,1.0770815562543248,0.0,0.0,0.0,0.0,0.04227728336228419,0.018767352679912197,0.0,0.0,0.0,0.3399515714896786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26827800515758604,0.7499996553020974,0.710021699259689,1.5668231934672017,0.0,1.277757906633032,1.417085222646967,0.0,0.0,0.0,0.0,0.05199897148956021,0.03081282685088962,0.0,0.0,0.0,0.45069441263525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2523929615604339,0.7402664238916679,0.6611589811974611,1.4834610145289067,0.0,1.2387986346248687,1.5064893297416138,0.0,0.0,0.0,0.0,0.0525428473123332,0.03999740790019464,0.0,0.0,0.0,0.48587845008862796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22125541666888723,0.7100113949651209,0.5687948657973836,1.3120710196632643,0.0,1.149460884323535,1.5682816433317028,0.0,0.0,0.0,0.0,0.05174622918513723,0.05281557969060875,0.0,0.0,0.0,0.516936381760401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2720869747326972,0.7385696859576488,0.7117922735132838,1.5668483593161724,0.0,1.258596216873568,1.3381929401168888,0.0,0.0,0.0,0.0,0.050637747399944893,0.027690751723637278,0.0,0.0,0.0,0.4195721434312129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18954179544901717,0.4955942802137895,0.4990980269474987,1.1173662319628028,0.0,0.8414449477995469,0.8190425799678179,0.0,0.0,0.0,0.0,0.033099510353596935,0.01319032955470048,0.0,0.0,0.0,0.2528340678024794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31462913185432706,0.8993408554662494,0.8443432267372069,1.8597497691852491,0.0,1.5332676632748463,1.7081456131298922,0.0,0.0,0.0,0.0,0.06279646833538499,0.037135105754415115,0.0,0.0,0.0,0.5476387086937736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19072662433914664,0.6122974910058714,0.5168542111597941,1.148537064389821,0.0,1.0248266257492011,1.3086406105072064,0.0,0.0,0.0,0.0,0.04462686094321704,0.03766535026422084,0.0,0.0,0.0,0.42750360361358186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16930665971870432,0.47943603749850106,0.4425190414587925,0.9646787193887294,0.0,0.8139883088323266,0.9283975506624813,0.0,0.0,0.0,0.0,0.03361293254058904,0.022418523149696903,0.0,0.0,0.0,0.2971833262436264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
