0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
126.54866444129947,128.66449996458297,1.3874594247757297,0.02145943492303941,0.31434908750738444,0.0036007863301950617
109.88366271701754,118.8428520791194,0.7670563823224643,0.009241167635935238,0.06879175641042252,0.0014505927629988795
115.90197144395391,123.03439950360693,0.7178361919128349,0.011645367791423672,0.13889777224925612,0.0020828215548452755
121.499075692347,125.2648802642215,0.7238820850323618,0.013890881103318061,0.13673510064581332,0.0020682264572953173
113.41166931417371,120.29848845979492,0.7500178400557654,0.01184704500692757,0.07991415165104981,0.001763102041219124
119.02094934191815,124.1457664805623,0.9984263546235339,0.026841288442769205,0.1426177458986264,0.004042926413648138
124.4533817353897,130.96800758811088,1.0357534909267705,0.012519911277365061,0.1249259772648174,0.0028111318013676863
114.85516757732162,121.43698028622266,0.7775357340979666,0.009850202491799517,0.12239911772808908,0.001784289974400244
122.95035858155654,122.80608141136766,1.2885450631802973,0.028477471912731384,0.2362555778309007,0.005351874402552099
113.59365675654371,121.28829867437295,1.1567105414368224,0.019568253561285987,0.1695953590868819,0.003682630319000355
107.05572423605592,117.37639387803765,0.477825435351275,0.010682170347987418,0.10132146709991058,0.0016146129570078034
126.69658026646314,130.55663366029145,1.4435271013641828,0.029392815220389522,0.2794610820174932,0.00576801691328153
123.76788796364917,122.66790852053833,1.4224054160957882,0.027941781259296007,0.26993432502582027,0.003496729986362783
112.0255688339937,121.36357260365092,1.3473104957707203,0.01650342560193954,0.18675276466828702,0.0037925883796125614
131.64185671332436,126.23364233504842,1.322036268663889,0.025179439204769512,0.2123295546380006,0.0032302177945922033
119.25552420718364,117.35284840707223,1.3694364030184876,0.02580178537347894,0.21460126682709924,0.005457151533992009
128.45170176202643,128.25618122887462,1.8644742466971453,0.026074439384430294,0.3147291312678391,0.0071727994749188765
124.25150448149924,127.60060054018822,0.8320545300833672,0.010485525001468135,0.07217915082446148,0.0012848691186014207
124.62156130450835,129.4474119090576,0.5749130474534088,0.012934909255937441,0.14866262721051215,0.002533952214788506
116.42563117672123,120.13871751553644,1.1356308664771328,0.017863304197679113,0.1994373354429341,0.0033402532082548076
119.72358889402207,125.68496705692381,0.6776559216686069,0.015847124333801862,0.10577686716578343,0.001337558281047657
119.71411059319963,123.02850034495111,0.9007095548881828,0.022579745075108033,0.1480749306169641,0.003746552335392853
116.79934753098759,118.37248467086037,0.5332513987302305,0.011718217974976342,0.06023367357189919,0.0020544033798480226
109.38938048462398,116.592990057247,0.54117396773223,0.009821152966483336,0.09412786086081242,0.0014411271221671635
119.4127181418078,119.22994023723022,0.7326697842445871,0.020643878873541764,0.10968558390435844,0.003538347813021628
119.64136720605936,121.42297241487775,1.1297148373295682,0.01756822573461303,0.18146986715760574,0.0022970223016893546
127.1751797244283,126.97176639481344,1.294499336676228,0.027318398099457412,0.30553905820283245,0.006124694862205372
123.31030966529592,128.8979036059578,1.2540117324910287,0.017833394041851202,0.17789570835418533,0.003074816971344093
110.16679011290343,121.1058745060201,1.2178083073525228,0.011146323850213264,0.11165446355896613,0.0018268115792705961
120.80262141457605,121.6815136042658,1.1586972324461995,0.02760429334368342,0.19651681896975184,0.0037442402792186172
126.4257028153162,128.7028265137116,1.1235678885539213,0.01905417417101432,0.250128341592625,0.004646554055635867
