0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
121.3503567365174,121.27503164838807,1.6776698521287472,0.025507735801879355,0.19444028662588203,0.003991531875877032
119.89907040233174,122.69498987397625,0.6821128858802109,0.016498631320780763,0.11627742382475666,0.0021406668665858775
108.48676272702724,118.95586517526316,0.5264665444672242,0.010209297191644375,0.06744330286377477,0.0015787302835091814
115.79692447441637,123.10423149049528,0.8086798233959527,0.015915583976172976,0.12427638012934786,0.0026382946443285244
118.70028570145347,122.85623298759089,1.145071948420878,0.0190539962025381,0.1885589456186617,0.004393222020600259
120.67648928194032,123.08778975728549,1.6059540944239978,0.024677197047982196,0.26445214453207794,0.0033919942717343444
133.23217067134948,132.58347313856902,1.7812168541713291,0.035472360805700556,0.356299319744376,0.005597671940303885
118.92134133184388,123.25774486159993,0.9506341571856065,0.01535537066375267,0.19933037353366634,0.002558262437137672
110.20865157803414,119.08592808300429,0.839409296990692,0.009066732622900048,0.11652939430331778,0.0016213836981572708
121.45070708019357,121.72241052592399,1.5209378357414762,0.021516796707473064,0.23002055913209085,0.0033941199577485134
127.62253725651901,129.47035515636153,1.5779112302949692,0.02500488902579876,0.2396696364295358,0.00510019916941736
117.47354318361388,117.35759342926968,1.1942342432985569,0.02251249552052564,0.255508411971614,0.004431373041611799
112.15607061489061,121.10140679524586,0.857017679446279,0.017472233370857664,0.16656080645284393,0.002446096710479273
132.55580780547754,129.65633876028264,1.74734953433554,0.03764760792003135,0.2961996384698603,0.005502506777830958
123.86268337036209,129.78233490653216,0.8784398851021178,0.012089201347090158,0.1554406653283377,0.002281230619497417
121.98776781268978,122.95952267146602,0.9270865565569791,0.01695332286254393,0.18485616223173215,0.0022080897117122767
114.6694095679845,121.83612786759511,0.9042733803779225,0.014320859964055884,0.1381714059683823,0.002427216246400721
110.08298275523761,115.42326680738782,0.9878396390576026,0.024535994918181238,0.21576233031313194,0.003109403898114438
119.66790986174489,124.83876986495319,0.589806327399507,0.011424246317812806,0.10025836502685061,0.002014180193481844
124.16474246512152,120.85408919944614,1.4838120353632491,0.031434410151271436,0.24480941525513922,0.00442521362559079
131.2645472566482,134.79608717704096,1.0490620703840887,0.026643835494311117,0.2625647603603826,0.004158440962800202
120.47379235638178,126.57906934440012,1.0477146328817766,0.0236337928101218,0.15420306315830185,0.0037355456290329536
120.59281033666397,126.65264951346357,1.6420160645403312,0.025566838069527913,0.2803352720058447,0.005039632175132635
123.74205993887419,120.62520004375381,0.9163027082022748,0.0164990649614515,0.13859353659242624,0.0031423763489672575
117.98330571960467,122.2368418595468,0.6001758688467933,0.011892323389573639,0.11111584916812753,0.0016021796851947016
114.68317180090973,122.59133909310007,1.3522690659273076,0.017207312873696028,0.12531031716157243,0.0024656785218002404
142.47595673418533,138.727530969711,1.9680839826979772,0.04279993305205771,0.35346066913584157,0.008972730888220879
115.81070073542071,120.27472141606899,0.8920500385300346,0.020192602249171677,0.19510964904154887,0.0038359531735093636
118.7166164920832,128.54107520173025,0.6906858222191583,0.01067761454619625,0.11087591562649941,0.0016722641272468495
118.54786046040198,124.021168620757,0.9186128570604787,0.014688480358081017,0.14356642341442852,0.0018950938352587353
124.41276259494606,127.34981986438585,0.7572075320972556,0.015410332229313567,0.18374601069127283,0.0024935089819309213
133.33695526984778,133.46312985110217,1.1342399644154824,0.03173202972714247,0.24878756468101873,0.004109523547666675
113.6780164609618,115.13618194992954,0.8389659753385117,0.014622816193058866,0.14368742458558442,0.0017047730706736216
117.8415443153339,130.1094963424265,0.7405733039308642,0.015603582068328237,0.2096011355665665,0.0032107222727870933
120.493574349009,120.20515526797973,0.9980311009195156,0.02178945072125981,0.19020483052887463,0.004256632325135743
122.45385093417684,126.77410174804534,1.0263927193402929,0.017890164147238482,0.21693924919044014,0.004861712985993667
116.54755208775376,119.97205697298253,0.9461066772204959,0.016325272868433122,0.13872618562136807,0.0040446627139798805
115.89787368363926,126.36674717331098,0.8441701988797004,0.008383249586585437,0.08319020001281346,0.0012671885418618163
115.3379195712581,122.63842025271686,0.9253669788787826,0.017851343817425553,0.2453605275930661,0.0041235272205499595
110.5607569964357,110.01549973828118,0.9289258196222856,0.015787470496744175,0.18258657450473167,0.0025289520945073686
127.30698384850952,128.61213836427748,1.6051611724092352,0.026287096337652024,0.25356031435712006,0.0051070640883571095
126.29504501335929,131.649322941411,1.5809821436261398,0.0292347993820203,0.2366058838134204,0.004322958240038493
128.42917459177292,128.15834652312728,1.1591656320045365,0.0207252316743688,0.18938783496778888,0.0033052376216047914
122.64593969377549,122.26754382347549,0.9271991234712297,0.013526830614104292,0.1709916007234723,0.0030769038495529503
123.32012527657538,123.95374764475922,1.4901179829514752,0.023603246350931525,0.2227227369662258,0.003775155319555043
136.70823319289013,131.21473546557252,1.561091840347687,0.04886142976054896,0.32265354626006726,0.00625567163965629
115.80045870761897,120.56484619354829,0.7932296453960848,0.011881709384702236,0.10246445532448481,0.0024546305895427147
117.75198533988159,121.68382859429134,1.1336388863212392,0.024246477152468107,0.19955316480083404,0.004085824450077043
127.72173208114081,130.2476833727458,0.9750480048067007,0.024577808161683704,0.2086977630069477,0.003439720428071821
128.8582620699278,127.94192247795723,1.279949287863804,0.026653746157208967,0.3024714622600872,0.004458477302022019
115.20993347856198,122.60868298109962,1.0640100606609395,0.01608590072045833,0.1748650624003549,0.0020893113339176934
121.36067647962503,124.26210786310699,0.9858516647694819,0.015632320928638383,0.12282119491161471,0.0021722807388238567
130.63003569255764,133.59039302716033,1.2725164641997968,0.029099904148643916,0.357941444324158,0.004660961314838762
114.5724941642425,128.248550461302,0.6095243869917562,0.011582494841990768,0.07832349606780341,0.00135455728188448
117.62050391199826,119.71945264325949,0.8002575211848831,0.018210037132751287,0.1932243558649999,0.0026004740635727753
109.49188002300357,114.00405426037545,0.4398017909604637,0.008777402374566992,0.06683117857317647,0.001824261944632394
116.11227260898411,119.08113779267937,0.747827729526303,0.015100947825481346,0.1804809658401627,0.002728852989678867
113.4534510478603,123.56881622316146,0.8712207540847504,0.012617825912273166,0.12164611374767426,0.0022630900942081453
115.40327031429528,117.98971523424521,0.9252191190430915,0.011988268506346565,0.14016589252434744,0.0024190403185615802
119.71513194710691,124.20010197149804,1.0974124645103842,0.017034595791525085,0.205128948375407,0.003764642851886192
112.96085355562927,121.47057442068903,0.6754169624882641,0.011792107989198154,0.11940006872692961,0.0013287961838410653
115.05168003845284,124.14061001156807,0.754851503575992,0.014568170112087891,0.08206516972462455,0.0013726267025598977
122.21739020943666,126.38363338219914,1.2214414405290128,0.019466553924248408,0.2784159833180247,0.005292871641887658
111.34965084116658,117.57775817880906,0.6691642330576253,0.011627099768209463,0.09788076802611194,0.001501371256628
127.30752326038466,128.56870356642528,1.665781170996743,0.031820222560453096,0.3822798134612476,0.004940817565757837
104.64936438725556,116.272200385061,0.6858491228024434,0.005123557200692292,0.08584262383015076,0.0020078732129689904
121.42945486562874,131.25939201938397,0.6725900790224627,0.01625008782623666,0.13508372674403554,0.0028077809272214166
140.30822493805945,132.18048381246845,1.8873268981186309,0.03360697459210419,0.3524941057448562,0.006789090292017542
129.3625051440547,130.5911080511285,1.2558009598421802,0.03087025192154373,0.2917829490253168,0.006381889202903262
115.9474305062872,121.4860522840905,0.775080223044436,0.017274073519834034,0.09983297646162334,0.003168254700069495
118.54577767167734,125.58564937839093,0.6830802382211941,0.01358927526723731,0.08941756092859629,0.0018933750352473889
125.6709908052066,127.1619056130757,0.7960777344685357,0.015753884739265738,0.18870700264994925,0.002810276314660392
127.60518590757864,129.09208301321348,1.0881851700333927,0.02357287110062625,0.2864381476558144,0.0044872275809326925
119.5750517062593,119.80618165600713,1.1721442952644328,0.02156864972563182,0.15434884265945378,0.004746586512810563
136.01953646301098,134.80754584187858,1.9868148601094204,0.045928294270702455,0.3558179431041484,0.007679843863982425
117.9382529466944,124.10037889454975,0.9122409012202481,0.013224341047859134,0.16350507182976148,0.0031715140429725134
117.03199941204758,118.09256087702767,1.0918048974375214,0.016276914512635594,0.21298283010576394,0.0030826541081012135
113.96514932432362,119.34297862705613,0.5728548719442323,0.014918014889798397,0.15752365776726104,0.002261222584074251
129.88599202513973,129.80184943000515,0.9453252463125439,0.027543643561906517,0.25704832180641324,0.003608452408030757
124.05649703438179,129.61538002654873,0.9451551895067961,0.01574906403343844,0.2053822859527463,0.0032689596936639705
131.03266642791397,131.49399785528274,1.464096588451561,0.029305038713998696,0.3694153520505138,0.0046888262764218334
129.10452979661872,127.56409213184175,1.2029547673313492,0.03572710784854578,0.4521200840589069,0.006150228696519037
119.63802809686625,120.09343831670817,0.8101244196170744,0.015890895852605304,0.19442215731741805,0.0020256315195617885
120.96812073655907,121.81291037578326,0.6269186122407154,0.007300060552450785,0.10046097730612796,0.0012439260663497519
129.9965890914575,130.358246880886,1.496563425223296,0.02483194777615821,0.1450806468366562,0.004399153041386773
133.79495536098835,135.50230194669922,1.406566818522181,0.02396688294847357,0.1896934709260975,0.004384451918405841
112.68111076106106,123.64186760725622,0.8291363079615449,0.010521660874983066,0.116823953364732,0.0013248449835773022
102.46067915126525,119.42714325555134,0.4901151153538378,0.0064536970698434466,0.11288908703817888,0.0009221892856497363
120.15068305009491,122.89277184717213,0.9747841095722221,0.012008851878170222,0.17675692471525556,0.0031063681085388927
122.52162587870579,124.82312183650738,1.2829400391530588,0.023050548282795735,0.243474977373876,0.003402263139782781
130.0629379472903,127.79314526761317,0.8601942119058457,0.026251738333013808,0.14003160617314375,0.0033471805409272127
129.73216880059493,139.5615865486011,1.5042717909969132,0.0187019332401047,0.20470368082658702,0.003050198044800691
125.46256982633697,122.46003723745049,0.9610100085206257,0.01866097665448939,0.17732430576319053,0.002470646069829885
115.25024832600285,121.93396140184736,1.6517288908584324,0.019729826273366464,0.2540231711176255,0.00380067279795498
113.57887000276875,124.268624506647,0.7564901425029175,0.00902019783981475,0.07070279947134536,0.0016312349690686709
123.31658835159541,129.96671197496227,1.053215109058677,0.02116437904596366,0.1817365923441482,0.0029989258089049586
118.86505624772349,126.13920928150738,1.2384880480511844,0.016984950876528303,0.22002948618075976,0.002470925664819895
124.22374005194818,127.09272241639881,1.1580448099891112,0.019127799578965824,0.15730721671990822,0.003698688036519285
137.11606733699892,135.40393749688752,1.575305944494702,0.03707666248322392,0.34459935869730685,0.008293239257493238
114.37149637446689,120.14479142858573,0.9273780298945142,0.017680067372426746,0.13863276752520462,0.0031384014040252016
