0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
113.8424181168479,125.16408587280525,0.9531477188584481,0.012746628144341599,0.13311375626826707,0.0016217555869662678
129.38129204288296,134.92889660796467,1.25268493557188,0.02150551017795094,0.23690285804268565,0.004176353782600133
127.78192131317326,128.28681204001066,0.9928724355661548,0.01710891103697647,0.10964434967185939,0.0034809831165099965
120.76167575161584,126.89243150023073,1.5321308514810796,0.01936004743368896,0.16730063754887342,0.0028225924948170025
121.24991469588188,130.83577017288002,0.972074173729059,0.016820157258750128,0.19868995964892527,0.002542614250119211
126.74743198508669,123.3660397649997,1.2094633626802123,0.02216851272445386,0.24214639229008939,0.0031921874174953933
115.04159814251823,124.29560375127656,0.6531083964310076,0.00943884141838061,0.06818870670105805,0.0016876465492784327
125.28552750124048,132.3329904497636,1.481049026519594,0.018247143730619354,0.207836887027718,0.003767923411357953
123.60647863000008,124.09778697285213,1.406242024963255,0.02074035062502829,0.19965983923857558,0.005887383868586741
127.32338260951778,129.81564333270273,1.1277161957451127,0.020553843965875937,0.17735498523949728,0.0037308179363063007
131.68866323027683,132.56787848705667,1.1892617479546819,0.024169915317938342,0.28416265506548793,0.0061271686789744146
161.4061475267761,151.1074619830203,1.6805653746334845,0.06380897601053068,0.3041886261069866,0.009008775968155821
111.61174482880365,121.57288854309817,0.6867364861370274,0.009065317894611144,0.10144246387482284,0.0013796228983683897
118.16596156015513,123.3912229084215,1.5133529512737427,0.021993076349281743,0.2477496645984638,0.0037962123962856477
129.8102734273378,132.39004723049072,1.3658943305818214,0.023769417701105747,0.30275011160642334,0.00535786677452092
139.06929584062928,140.25145488325185,1.2894184344417292,0.02225091948314867,0.35150265453193674,0.006290206688909906
127.60740953996293,131.29555431012616,1.4343853505879118,0.02318896751228486,0.23574713377389223,0.005173890253518565
130.91513630580442,133.14191707246988,1.2637887032122228,0.027894228829476436,0.23221790166179734,0.0036331454364575628
130.92647500268765,134.63021622701683,2.1329072437875425,0.04339543325529033,0.5347063093607661,0.010035063924403807
128.04589059253956,124.13615625088198,1.2349282917237916,0.024176021038761975,0.25253401806057874,0.003499948308873828
121.20949081412267,123.89200294956379,1.1212789255573403,0.018948624992771546,0.2426158688167283,0.004169377083922811
119.12459696633148,126.18013851855528,0.8078448546748048,0.016895288682438118,0.11934997691098029,0.002295999001754223
125.71550012237186,129.01525500447062,0.8781124029505915,0.011780917814175807,0.11825231150237572,0.001884666095978993
126.75824583820844,129.95416323567235,1.5593347183144388,0.030627458166810315,0.33865536130151697,0.007039005172817203
127.01247075236775,124.59081635819472,1.1398828209172511,0.03567275776869792,0.26768477690843384,0.005288009027703543
130.29141135559925,131.4437627311776,1.7242908534729484,0.032562476682909,0.4023301165736348,0.006979606817304503
131.23638611598903,133.15871054508005,1.4972204044043027,0.01970412280429031,0.2407213905908217,0.003585862126300126
124.39702106932272,130.66696094662768,0.44260364056242835,0.007684287636847443,0.05973745479661043,0.0009360189260853118
128.2003613315,128.74454057128497,1.8143200227851481,0.024490604351734096,0.24702790099251012,0.005140534305809903
122.11746170368254,132.71020531790495,0.7038123554759559,0.019377484320502302,0.18302995194301463,0.001922698533686362
119.77695226367956,120.5102473334026,0.8789122289633068,0.011234198303779398,0.0893544639460204,0.0019738244132171357
117.4437042282044,125.94329804091909,0.8724354598503083,0.011087237745887577,0.10863810773134958,0.0023094505081752035
112.78896421602025,120.72245746345125,0.9485737297180404,0.014308447919077741,0.13087001951290056,0.0021884837862910338
114.7526488751133,115.3740183414155,0.7172367580394391,0.013253729742862302,0.1068174864796808,0.0013817623199588853
130.34374782072297,131.70103951097883,1.4943760042656282,0.023426211165496622,0.25639413701847863,0.004298195031540393
115.78678306596298,122.56311788446354,0.9606592704065817,0.01494896543322086,0.13943516146298773,0.0020380334355603645
116.36977169903585,119.55484806817887,0.8281112874794255,0.014340655632496565,0.1714983984542241,0.0020850221448344506
123.0269508446186,120.26121258652412,0.5344218616853613,0.012063118558400091,0.09744566715606472,0.002107509648248705
124.51011899689419,125.13768832684555,0.7063593754686242,0.024864071064096136,0.12196884561167043,0.004460582913426409
116.80452213143221,116.97019175801172,0.6792336207956117,0.0183248340536157,0.14983817391748738,0.0029542448147428678
123.92879065487298,123.72186759236554,0.9921985763585265,0.014150127880504834,0.1599636083150506,0.0031520260613425556
125.29786930639736,126.22708073949687,1.1936597025593274,0.02155846417964,0.21835595434584731,0.005200181455828332
124.7697369793005,125.78037765169023,1.3829612391915942,0.02581766348185006,0.18910829067894086,0.00631069723890871
117.29500139150788,117.65924465910138,1.0163319972079792,0.028357867702110632,0.17835579926870168,0.0030773622420661997
115.85325353741207,126.16577069617425,0.9185289525188832,0.011569660742343101,0.15981128734853836,0.002452835920857444
124.15779389490596,128.93146994177079,1.1108606410608743,0.022783937029719824,0.1658473382494184,0.0027262859917107896
130.28548916799343,127.87532345056503,1.3352838179128448,0.025194893006788517,0.22966877700442762,0.00406854268757776
115.2100940798867,122.45495714940724,0.5232423866341517,0.006757271947652186,0.07860330911695039,0.0016433876530157856
119.458416187404,124.06137593802627,0.9246710346858568,0.017821268549471355,0.18071938654210276,0.002940861165761742
114.63847167190004,122.7046301463469,0.7500716775140117,0.014494123403553053,0.07360784431578561,0.0015683170089727879
129.4363442736505,131.309175869879,0.7829026728751701,0.02369957468114722,0.2157117751180129,0.003893709553606085
123.41987841076838,128.09734567880173,1.1429294610691738,0.016857126150660616,0.18130396866393714,0.003566735586051203
119.15854890365773,127.08909341723464,0.6793165395954859,0.01387333138066462,0.15790535659201438,0.00194435260569894
118.57435642010338,123.63961898325017,0.7526471765289202,0.01603782516103191,0.21692667269521007,0.0024853425000767315
130.0069320610146,138.0453467439395,0.722414099893532,0.016129500544811125,0.13282440171463789,0.0023878127295808337
134.87726608361356,134.18969155959837,1.5196011671542833,0.02270729767026424,0.28160464060387197,0.00789274568850531
124.15686026433428,126.60876578217541,1.6522267704892846,0.026451514056485863,0.26956963019795843,0.006114075139811172
116.97043702989947,120.33911424740327,1.0816185010414607,0.02075704121545446,0.22559827303522803,0.004266497525269705
122.81983600259666,125.71482787678177,1.0446890093250922,0.029104935732080672,0.18376580540988618,0.0032427761465074227
149.93004589170806,150.698562187077,1.4271793562368527,0.02722653701503941,0.2936387693257479,0.004529243409011254
119.97193060805613,123.84617969803962,0.6960723779070509,0.015084207692908391,0.13483520571112165,0.0033527073802744707
110.6631993482573,121.56764038877209,1.0791684630628342,0.012008981907981527,0.11635103950522749,0.004653523874551654
121.14943949300529,123.21857338669673,1.0351345201015518,0.015059728933409983,0.1967176097282777,0.0030051808357425555
117.42141557546574,124.10442172192624,0.654816339488678,0.017513046795195022,0.0922281570821784,0.002155555370107373
117.8264994518047,123.27171091932865,0.8221069392949378,0.017562262994199898,0.09975243059648574,0.0032119804481052245
118.09227498744818,126.61710549217986,0.9634549166274603,0.014480393456428965,0.18195674623620453,0.003453917333127006
122.23644616962106,133.00963573171643,1.212792689673236,0.021990738375418338,0.1721540176387703,0.0028409513029516303
144.27165969458488,135.7390184890368,2.011276829809298,0.05425400622516468,0.5144531195980311,0.010385792434394225
128.3164538407225,125.80558611158415,1.281661734771097,0.025971347649150458,0.13492919380481852,0.004456158813310288
123.05924446180994,130.92584389120307,1.5798989941810198,0.021176816639475488,0.24123112430049123,0.004464907711179509
124.50017311157804,132.87179482176805,1.1397365566715174,0.020641976113527933,0.19890346491695374,0.0033916983130459974
124.15525534044373,127.48816873814204,0.7123296163045955,0.01195739925982167,0.15045785169982367,0.003328142836304263
129.47576529534766,124.21401414156269,1.1249813423354236,0.03054929631604559,0.21413400521909293,0.004649957978381226
127.68787497047668,130.3725806228442,1.3850213621820586,0.02674789448428917,0.22580873912314325,0.003790198874643255
116.70490172971465,124.90291087152315,1.0460947563863112,0.01376891582751822,0.14187266307582824,0.0032353833861961043
135.40640149792563,127.46385382558412,1.3541265231314248,0.02901261360244696,0.1796543722537204,0.005354503235955179
125.71718284544038,128.24163137118398,1.0419938126144,0.014319525670298039,0.10867535010620862,0.0026020784977281108
118.84791975554585,124.14960595965077,0.9629376984826551,0.01279071061548135,0.11785581797563531,0.003208487841660465
122.69389084950004,127.40628974221926,0.790590024025175,0.016298642680206442,0.1760391871067883,0.002393683756880789
112.02882418323361,123.62351030881794,1.1359846049180367,0.012220835929433044,0.20262833434945543,0.003535667580931562
115.76784431273265,123.5489886159277,1.233429421342966,0.020517945471297653,0.20692092129924447,0.0033392071357488994
120.31084587851724,122.2490796682087,0.8747296482575816,0.016529545896711413,0.12024887831166685,0.0026829653255476303
123.77149736151962,129.26602491059808,1.0202487168701335,0.02753828803518117,0.275312857804322,0.003090248684072112
122.54248899891249,127.573291356901,1.0261765705208519,0.02163223839871985,0.22499587099429036,0.004488454766919569
121.45555293205958,126.55365589299278,1.0303908356177989,0.014592072416493592,0.12854388387017077,0.0021539967245069597
