0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.3544109926311681,0.813302620392587,10.20868864627848,5.88102806757289,51.55693139086354,26.733265199925142,71.46915865712371,1.5820899536905295,0.9117194302543568,0.07532196646177976,3.442907827414415,48.42613817227557,160.94744931207038,18.101841618555454,52.678853016684336,124.80939188812295,65.85178241157108,0.2673700542592483,1.6243365902655766,0.10191093189120423,0.8841800232501693,1.9146567095245532,31.006718882552228,28.511905474424157,126.56253033778383,74.38530355457586
0.0,0.0,1.0559130932569223,8.769410685735311,4.615843169267754,55.977744697587774,19.45440748774915,50.64726375407769,0.796994561529295,1.4008412588774974,0.19500929372304662,6.0946818137446614,39.57680884838841,70.49927809354168,20.111757682921876,43.88712774919112,71.75206267691266,64.09604422491252,0.1971067634842261,2.0658759136403386,0.12361486050776593,0.9184308350283723,2.0532787395917014,35.9485027219565,28.36851363808959,137.56196691819673,89.90960613165706
0.0,0.0,0.6566506512509332,5.45270732559127,6.038603043387425,63.42349465841785,28.511217993773116,47.52473540116881,2.1543953972555054,1.3311540867280915,0.1299803308982512,2.7754385432288,40.58544981085731,101.54814236883081,18.455661007837907,46.28874890017412,132.36146454955258,108.50732474346364,0.2770481795430877,1.7304961275084096,0.1493890265834109,0.8565449015116726,2.493410392830131,35.263307109155534,28.122189498014993,111.63174556717283,74.4362564865871
0.0,0.2035300306839585,1.6790698523037864,13.149485532263837,7.994903689154293,69.89840971375178,26.439625930371125,55.00711851630211,2.6367041728021694,2.0673754761822254,0.19145517937518355,3.788041455146497,27.305016927059278,88.05542418640168,19.26712663622745,53.053785793897845,124.32263898301836,122.5973669782947,0.3278875857900137,1.9695665821434307,0.2696076275907312,1.1103980457156932,1.9106137758721793,17.92046379626919,42.84279519955315,207.4819332734422,63.154854898527624
0.0,0.0,0.0,8.110260309393935,5.789685497405095,89.56862511596458,23.014442735359616,64.37973511023314,1.1737970104647601,0.8747509777316054,0.12421660189552153,4.628276345005258,33.177989129839176,110.03210269803375,18.31956464764953,52.276678692482406,83.78600463571178,76.37480974020319,0.13962136221381077,1.8475691096826743,0.11955806257513224,0.6165405372473765,3.0553550343181657,36.0747767072272,36.586983218487184,113.17838213028972,92.52619040138765
0.0,0.3576772512941512,0.7380314879426536,10.566302285566,6.794766451157722,73.664134375414,28.1249527166375,81.70053723944227,3.8719376930743743,1.7295203602421445,0.27204039543404923,5.488893286149578,36.34986492555563,140.76683788367382,16.882883453863226,100.88569090221375,93.66625319821966,104.807351981243,0.4267086377644732,2.06293066512148,0.37252044848468224,1.489932246217045,3.8678295017710536,29.87296146536579,25.816869213334254,132.8198168261348,55.721839845870484
0.0,0.18302002982995683,1.651382553615083,7.131627505660917,5.673312363769034,56.816208769020335,33.34319537530041,40.80140946248511,2.345762571289482,1.2605542783375663,0.18323912402509485,8.153542891772492,68.01483281839015,133.38112088308048,18.91474840913104,58.07000988308022,142.29496636284443,71.37180942760455,0.35841749557472813,3.3366632187144236,0.17518131594615147,0.9588223269143281,3.29648432668614,24.68782098196424,31.471491663505255,135.35011065351694,74.73920929739361
0.0,0.08404333063633447,1.3033995252225865,5.981321122172457,5.983091274471722,49.00415639873375,17.02463955606104,79.51908742213021,1.0068326278920057,1.2487540864852522,0.15119813374834234,5.400849000476504,38.83438142381278,123.60437519322039,26.148017670100884,45.23940953793502,40.46363300420418,127.98476763913803,0.29585878954058015,1.536081498098916,0.10128312896385608,0.3772472438369957,2.7195737145460814,17.414060507683374,41.31744809184181,100.48168792271369,80.8774067658378
0.0,0.23839860853395678,1.3786361809559102,5.79889920763523,4.540215501063774,68.82908474385292,25.034901920639136,58.998930114833236,1.372815671524834,1.4718115858818663,0.19935089478971432,8.72874497803625,53.34668453100637,120.5949625976773,24.846836949598003,66.82783381742857,88.34679621354665,101.35852082049337,0.34337346654568696,1.790016474166459,0.1321411809430994,0.7311910687008641,2.6723747040105525,37.74271662629137,33.01465834085245,167.75309072210752,104.1776843138797
0.0,0.29387410783645906,1.125246737349479,8.199016475925289,6.128384679443884,73.90100669391718,35.10252852690858,86.83941619412398,2.4880924916170475,1.528506978818178,0.15627969335997216,6.317268692700119,43.18898312640897,88.43174398500906,20.094411879295144,83.51577357509524,127.71742794848466,110.21265484976844,0.40151165534738087,2.3006024445409157,0.24511493900324088,1.1168618777633597,2.422457795527878,19.9811689420571,24.908766773563272,157.24799569965572,98.70098927493248
