0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.3075995812006535,1.4981891652453316,10.115128005263227,7.751280025590409,77.45046605887512,36.830924921828505,98.90667854138681,2.282651743859302,1.9876179454142577,0.25351895353716924,5.9364426402071615,68.34348270106196,153.45129030244172,25.221971622396097,93.81553726486172,180.01978857434753,143.03484688549693,0.31890180610738755,3.414154598478552,0.16634596921222577,0.9121800095386405,2.629293594608923,26.45190053041964,40.87501366705172,193.70167195877806,163.97616173533086
0.0,0.0,0.4001262987801213,6.719263941978735,4.751757955860358,67.98516639621087,20.338730878679293,38.8413379098954,1.775508464126324,1.052743092064297,0.09493662702289382,3.799050747168232,40.15632136424272,78.08692171245323,14.088647054392972,35.86612514529542,88.85399129755828,100.46219373722133,0.342425163692744,1.5742690432878743,0.12979961474647267,0.7008930810810738,2.0140503153562146,40.18454553574657,26.48273323057078,130.4363196345349,108.36791213185711
0.0,0.23176209479581114,1.1046276549645626,5.40439900917452,5.712872646544389,93.28352531223715,20.309446433961,70.73609857036647,2.4328246472701323,1.557070005979158,0.2501594260796911,2.791404272975777,43.793393932224035,100.6179629094117,21.603238614945813,79.54347890292026,104.05179984122964,107.97004774633682,0.31799766946940955,2.614737810860757,0.16908663011870173,0.7122592248927511,2.2915525366595944,40.424898557111945,37.97317070959251,113.71535888034295,88.21705613071316
0.0,0.1451932658351901,1.2444937555674944,7.574630208936877,7.385637770300207,67.03708782429943,26.881991826191076,92.53907510882678,1.4863932799849655,1.5047543892324544,0.19552142466713376,4.6986701382535045,38.50272500985839,107.38097784741188,25.54653191526633,44.89145182829043,118.02320968028971,96.58604294379901,0.4531515817989193,1.2951683471704873,0.19239187795910073,0.82706707833559,2.2572874889780166,38.220532482139774,23.643602738960183,117.9952045774212,102.5465211544797
0.0,0.0,1.1575681471350658,8.679621936906138,8.536503243366402,41.48768158102591,17.395016921538513,50.41642535343643,1.155308337944657,2.0163719054595237,0.1435429736225654,5.522009820970656,47.593882895074856,170.2097186665727,18.215531456879724,60.15589659577789,90.14018309041609,119.94756661825566,0.2966947140535752,1.65823110128815,0.23120121041002437,1.0958873035810335,2.7799922672494723,38.32753319544356,27.363609037898904,117.14303085503911,144.35102176532547
0.0,0.3271294053608911,1.764147407483174,6.045828720841689,5.290309142939714,56.904241926299036,39.16673297999846,79.75700787316254,2.339509136045359,1.15336174884649,0.18925471326145693,5.713422095918458,64.92674950884908,97.75068424938686,24.04511988637717,64.80635332151206,126.48821974535426,85.54254039234405,0.39024354781247333,1.8800587929122683,0.22765390901161742,0.8898314879108156,3.0673497219685335,20.64915324097707,30.923733227308723,120.21657062451509,81.62332437726025
0.0,0.23157506015676302,0.0,7.3276385407914475,5.072173900855261,84.73948696391244,22.842280606821,78.145438120125,2.0267451290171854,1.0088227139897548,0.10321568210262791,5.050952497968189,40.06633492716258,125.26750886911438,22.56260852706238,52.96830178055605,44.23747530053493,70.8829456458755,0.4415396715665765,1.9305794663669005,0.14456743833783725,0.983554186049338,2.660332606313104,21.77767025854425,30.60035816554079,172.6964846141653,94.55738444745397
0.0,0.17392976516324024,0.9204410308412014,3.2918873886805446,6.354329338497355,46.7489267294945,32.885093352590985,47.79896796586674,1.4749467890264465,1.9856222118825781,0.16859356672166592,5.9257923273972395,34.88754833549275,182.80333279561177,17.07821951556056,99.8183422861621,126.02430426834911,97.72933933755533,0.275093666100965,1.7948723205240955,0.1324926674336121,0.7249050205148933,2.4928042766141854,39.00535685076155,33.18050013547317,105.48881880933654,78.24841086670202
0.0,0.09694665156314992,1.1988949772178112,7.72858459191871,4.074271446954082,52.93377014006818,19.6553730512827,39.04586236956769,1.2772559272068353,1.7280008751766802,0.12815965395382795,7.086335768425857,58.88988777546852,124.33271851373162,13.92842331457355,40.957279751748466,58.29407941452337,136.48033091362058,0.2973898207390847,2.1580202192531814,0.13520653200893634,0.8822595775414512,2.7073760538285363,30.4541200300691,36.80007292423636,124.13421758389705,93.8540961773568
0.0,0.32047044748231057,1.9671214892065196,7.405501472611969,6.116748925783456,47.6435926659783,18.365351805539994,41.71810347723442,1.8851787984977904,1.5189081558115216,0.1298009103617851,4.133649864308594,41.826320947246785,102.11475862107352,12.227596412390145,42.12244450106577,99.86284021377632,91.32602455947253,0.29506716004712696,1.4052128330167282,0.1957041327054321,0.6032848612326723,2.8482132481275446,33.96846190864744,20.750019993240834,98.86300924260183,140.7678863049148
