0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,1.0721870824665058,11.740009497131215,5.267294877716568,99.06109549669574,28.93055159404258,61.56569101595083,0.29846192173909514,1.8798503507397355,0.1968758795243504,11.204974385501638,60.84720594594114,109.31188431796792,11.126993010631589,104.4856077809868,147.92325268935335,144.97427477583005,0.169041846503647,1.9539590731466965,0.09738666002869621,0.541435787560017,0.38554176425334585,15.722691561443787,22.63123961116694,164.20123184784876,92.00835040041049
0.0,0.11414568531417706,1.000148079792664,5.5588435650269155,8.83499468721266,69.04335412600594,35.09671185482107,66.00044069317742,1.1044714083981295,1.3128436372904302,0.03974738726686048,8.783003590118525,76.72062057047842,40.461891718515616,15.814558459477356,45.174858124669065,130.62292935802742,102.61254248809942,0.2395448850298175,1.626330420112347,0.019208245630147027,0.3660770807558342,2.260504823239256,30.21806796849049,9.499303706508135,236.008478900743,64.9362585766408
0.0,0.44855482616535397,1.0776299170734258,7.731213374104118,6.719809130456717,53.69839719586753,39.3716954908859,86.9128925773228,1.4944284337142202,1.8512200850347225,0.09512278928822479,7.879256217128107,47.007500897487816,66.36427785866674,24.050735208761658,47.84883326655165,121.78317559980002,113.38366490562825,0.18746710573360256,2.805941349425681,0.14401818665627966,0.6171480045474768,2.3741072275141333,10.150898536796063,54.88055152367061,94.28417896447498,143.46662977245987
0.0,0.37874516593128554,0.590848613285051,5.667867413161343,4.946317889649105,61.783836010357064,36.33848695325051,50.621268991359486,2.565938174956456,0.8952587916679312,0.07714676675741682,1.8813765921248031,27.66347223151628,108.02083019487686,47.30684173035468,35.203207530582695,207.5004462618577,234.95321415372666,0.24309450513738673,2.831264763751948,0.10929520293051026,1.1053732246742531,3.03691157444728,15.283246299534357,20.500850918868093,105.9616815239354,89.43687261416619
0.0,0.0,0.0,15.105662036424272,5.587732933386255,22.45766139886886,19.713305600876133,102.93716806832747,0.8596029249335131,0.6673506554105866,0.13395493531440916,2.542206885533666,45.47255580412916,145.08193843936266,23.073637820345247,76.89310680657358,129.68288672293806,52.79387599823084,0.23515711895055166,3.0635967078391855,0.13577774910398532,0.5956328412877796,0.8933835244998953,52.70345179742029,48.69625377884637,68.09156703111108,106.33175798916412
0.0,0.4086480829979614,1.6898755236975467,3.364144543465927,4.255443321940153,103.55744416347423,20.748662383775006,96.77090261221511,1.907305849650019,1.349303216377588,0.2115224117845908,6.734318203300153,67.37263720529796,75.18709277137651,41.39164904087312,78.29300151078083,150.23569582765435,90.34418006861736,0.34282271801274866,0.9858587599160769,0.09189546429755749,1.0659062021803476,1.2945904258502239,13.499883454503351,48.68489959012322,143.56979314789112,229.89990398771613
0.0,0.0,0.0,13.949760096449847,7.455157268788396,14.44404890889157,21.187065520903765,59.96145164658938,1.0820443460966995,1.3356677485866744,0.15471280333170323,4.219998679569089,59.12958075494544,191.37509138218746,15.756506109610218,24.774430299507443,99.59901210997184,146.31114757611954,0.44090575450362,2.6483219006101293,0.17716981510965835,1.316775956833551,1.4246204076419011,83.08050093131077,45.73656571013301,174.66816207094982,101.54709345496985
0.0,0.19780252921984356,1.1755636946182655,7.3782976427976354,13.528341218711358,30.73693875220696,22.5198397941615,85.03235368607383,1.9513775340900246,2.013508379462756,0.2657309263119379,4.860196995537267,46.852657102340316,71.76604331385305,27.454617175174178,36.186239049942124,174.38807658132544,139.5646859767236,0.13129063060783314,1.8382142651022924,0.17506601706287706,0.65101008185712,4.337768790120356,37.323098142742,32.48111850084369,205.30651003590276,70.55105257313494
0.0,0.23674993692045956,2.0820023257547646,12.885669262289131,6.918800523444453,31.95268115829961,41.051354366434445,71.37047495042584,2.2978567485111903,2.5157145203954308,0.23911753221104712,5.462606847698111,60.8310096876852,131.51827022774893,25.472181531469985,37.86634161421091,139.4074696190547,101.36433469608927,0.29050559085271155,1.5358056005625347,0.07301872882973935,0.36561652513298465,2.3837625759759415,47.73053677111004,37.433213848982795,175.46607555616094,152.7081473810748
0.0,0.14092858256089677,0.8460455407390532,10.287531876070247,9.046541188734885,113.78000420421392,28.330849570585933,66.09889236550816,1.98145796500431,0.5272346889690681,0.16561763568486676,7.63531873501295,45.97261580622498,74.68160795038344,25.457000493789714,56.23054940222401,146.36962082599507,30.211579359282574,0.19481497974187947,0.8761494147761024,0.19385565620783157,1.159991689320135,1.462244242582137,43.472140926340856,17.50259943023895,107.3463342984669,116.05981416092504
0.0,0.09964113223497342,2.427422842845704,8.493852854420297,4.400185943695537,54.583493553421675,21.502928640744845,124.29699579471466,2.2517157511866563,1.1323137780879642,0.20608343950183478,11.670832185976012,85.07853207431558,112.49452182803793,29.8679601300815,171.882529897976,43.83798845405916,119.58966607645488,0.3683985920773747,2.4993633055844695,0.07925096030846371,1.2499707466650096,0.6502488310649475,35.62087119788161,55.861545369277025,86.28651933753919,117.05243791488323
0.0,0.38471233796041565,2.17466515976404,10.282078260232737,4.447024839242714,76.97480992146478,33.304751761343944,66.88650851351105,1.5364487982121733,2.4472596479763924,0.16108536951969238,4.682576889006751,40.899549188543425,73.12467833212649,6.143846594124655,61.512601945928296,14.88158995345032,40.57769494765043,0.5833410213171208,1.9165755853580402,0.24661887196579046,1.297437383937034,2.0751260462874046,39.34602200771306,10.54052634726141,80.30725350123426,63.84224015494953
0.0,0.2470763864216843,0.9195558453917221,5.479084151569593,12.396312122938236,145.73899509086533,19.47041853193739,12.30738016975031,0.8964684762664678,2.037842449345707,0.29162403827958716,4.950723223287431,20.844014755488022,79.71904110777632,25.669183884294867,121.82364658536353,56.434872138320216,125.22557669953721,0.2655756329294429,1.1364693001719839,0.056115492585348384,0.8602669860118433,4.503597603855313,51.429786169410534,44.198351756138855,129.8885238043631,233.25592530283785
0.0,0.1313126246682324,0.5722214376791225,7.853528499268569,5.750963052020142,73.92641261575888,20.705781062494495,13.522891049716183,1.6473588940439274,0.7177723887355865,0.0429018312909728,4.911507415457728,81.89478299954297,119.45063709579938,21.582421964773175,45.68125977645924,54.40512020491877,120.61641151068915,0.3186800590679656,0.6914212409969225,0.11907777049930343,0.7552983823980368,1.764729448313584,41.74449727517916,20.680932359408683,30.954827611273373,139.81042626907663
0.0,0.3662111054028527,1.6019972462890204,12.182917148206553,13.96773285356792,41.63824183091004,28.828653860425817,67.40639954551571,3.4146257019907678,1.1165677841457968,0.3689227191992246,12.84336467183336,66.21430245990021,147.05151102848538,20.9557359051175,144.9605801225502,61.77812559550454,49.332764346866455,0.457579619333037,3.3614359606375093,0.3088070194310121,1.070364233673086,3.6580971680461447,35.03536624863964,46.68660495783776,115.64092040632569,73.96648829569833
0.0,0.19742534332991432,1.0456497120184676,8.080607915529104,3.9038116620907286,60.42146422062085,11.818653316207364,86.12338438383482,2.7168484280457657,1.358737473042654,0.1354706235634091,7.361100228262446,81.81544352373976,157.47793960593697,11.387565919627981,71.5628499445956,80.99691598573368,73.07918913166414,0.06357478309810528,0.7918290042746752,0.24006339177139918,0.9388503101098788,1.1248866051587534,54.49884879815602,65.9891003001235,194.29832145303072,88.16381860299853
0.0,0.18731916130111612,1.2209946705271617,4.4019651883017925,8.2447248348734,83.03708858673589,11.782921262729124,100.1500494492836,2.266333989513652,0.904567874702878,0.039027637546046615,6.1383147113565855,55.16432452072516,74.71705431475073,32.56645771946048,63.153529017087926,101.14574186493739,98.940176037144,0.285124520686474,1.386328889374845,0.20917638244474748,0.7238321766033788,1.025210724286571,39.405725220414354,32.01838904500143,152.2911658833431,76.71845666738604
0.0,0.1532487792460349,1.0656149451507102,18.48179820652603,4.878826304397803,80.66684135067919,12.88181859605329,71.36432235716296,0.9663861494027975,1.7946515783541663,0.08803149269505305,2.7508943976140148,42.24621134727644,75.71305185351025,34.56142185488944,27.946451964825904,114.85316918597734,110.03556938207464,0.31395993304824976,2.2290699336535127,0.2297589529167428,0.8518635130969923,3.31143361424403,41.823841987426334,25.23341157661301,181.80170429596936,53.68352248136462
0.0,0.5198892308796776,1.7437856850761422,14.787023478983077,5.196055131149711,73.26695928072358,32.37566192532397,27.500811920017753,2.684248615244972,1.882478308511909,0.20387976469499702,5.9815140193059575,97.97257929103496,130.4467487896031,20.597102959953922,42.6017426989876,61.518973376729576,112.12889059498477,0.23205862086320375,1.4279596180086656,0.22467093509742123,0.9551727152150491,3.028585988041154,11.104971058045825,46.98461752527153,241.86320768368174,144.06267355176982
0.0,0.2943559520703416,0.5600857999647807,5.965461732814095,2.4709208430057665,68.76629571100565,17.823044246739038,91.8159434121662,2.436823601976043,3.106711527980318,0.32422419889163867,7.5709213953964785,56.92226563531625,61.522798457123145,8.366829716371452,91.70908090081892,164.16902786319088,103.74769790839026,0.2225735076347002,1.3825723464395583,0.19978665805478485,1.336356810952672,1.6248578136462424,57.21407614436739,18.338741086895425,106.71489268944521,31.40755039871283
0.0,0.0,0.4145976627307738,9.649198180748122,9.151046774968389,93.28023986309408,34.56115858260348,141.7786674557137,0.5142975107212286,1.28188910894166,0.16092085081069357,5.577721787813934,60.16167020199075,59.42682878170803,15.287823647034426,55.62940130308578,109.24448399198279,92.83494916748162,0.36857971270254736,2.697711298807211,0.12163035254040017,0.2498217214446002,1.7088149139779443,34.527216798036214,27.27908906242322,200.47155969672582,86.86774765669325
0.0,0.4106758039069887,3.372658423539223,8.269162273467272,3.337995259162324,33.10845624155432,68.08299378474001,55.743938848422324,1.97620393669064,3.0484369776099793,0.17508704268809158,6.253520307464607,56.26375267855042,163.8129949291615,26.819427472756647,79.16403879796451,62.639750550466324,38.439182190546056,0.4332594012920722,1.1995230238788412,0.38649005947800236,0.7238455884297281,3.8540544149085747,63.064861931008856,31.664185159873927,133.57272105112776,28.37432887861507
0.0,0.31635948106602235,1.7766158461319705,2.8320550753698224,2.0937632374247204,28.645306733583325,18.42546658834104,120.18232201148311,1.5452883692805384,2.142748557236937,0.11688427008518082,7.101694919910278,18.22700086511348,131.0032158142863,28.63474608078,132.46340096313273,106.4530620401278,105.47648474384556,0.16272608357058116,2.7504963874976975,0.2589564190180314,0.7132202108692747,2.5790771106793278,49.375890670601436,22.905140804213797,164.96047909593233,41.9412997104857
0.0,0.17169932370872915,1.273251229108462,4.541006493992357,10.094975248743816,98.5146862395364,45.33434294798092,71.99563207599051,2.0710045806600705,0.9421773525152246,0.09062849666562757,4.842117111302239,20.551119912066547,88.51934281801402,13.4512426478095,86.99949631823252,164.99017882543473,104.57355234424793,0.3462599082714489,2.4546841623239755,0.3299592213100791,2.141264438004567,1.792008062098299,46.783779196414386,28.87243624802942,136.32709604087245,145.33480220405403
0.0,0.0,0.0,13.766240026330108,3.455818062866787,56.74818083025356,51.51410578773148,41.23559322575484,1.0810428427923278,0.4987567656821018,0.09472674359563141,9.509108848539423,35.00692644285857,64.54367936192315,17.461625538833474,44.66592515182201,79.77456332792087,153.47283537306134,0.3051139910340952,1.482341447662931,0.1029647512243752,0.6426146397273347,3.2486345864880044,20.695023966821232,18.551387586240892,140.76079983783953,165.1426231559719
0.0,0.18639009402918055,1.2787445405648552,9.671959061652922,7.7364831108824434,36.14374585281446,19.44269855127395,49.74077314934109,1.3189337204590263,2.0661573805010276,0.41669991494330033,9.119880647667408,88.87794411300385,136.99044176080747,25.880428843637986,71.31335758447976,81.05158218803695,41.92426615020743,0.1905938241580938,1.896022247317569,0.22732533867376759,1.7307504256258825,3.2473294058428817,30.214478115845044,34.6433478733018,177.3896256937174,212.84636893945952
0.0,0.07456152286129202,0.8867144760719424,11.006079539527107,7.411630985894941,77.76659682321963,45.522573731211416,47.93088247944275,3.1428447677232976,2.0418528097886592,0.17050518498993547,6.28021683423774,75.6336638345937,122.44447645482722,45.04588889628721,49.14266463338089,73.67120183504619,22.57527612435897,0.33281195783380374,1.4148890563223455,0.19008667310450694,2.0388161850648245,2.799873989731301,67.43392812017323,32.59636855019457,58.728078437143694,80.55542981817106
0.0,0.3094734643076535,1.859177416736055,13.923121584276448,5.9061624564747355,54.8368240797698,25.97874419558582,128.95283427541452,1.5981559270204182,1.91071861646796,0.13340131828323068,3.653929002210784,59.03252772454404,54.475265574963814,8.392000901804224,55.16863631940973,98.19596783379271,97.60713304376391,0.4153244817824947,1.1336048208886118,0.1758139271188508,1.0511998972964975,3.6191582229219503,37.202261132855725,21.800349996398722,129.22396755850025,143.08849560422163
0.0,0.1995867938096353,0.2757982927315393,15.527620408420876,2.06323575179529,51.092385856967766,15.978308207653553,63.54216153356933,2.0398706523940193,2.32075891219881,0.07314242095308612,5.842641175768728,57.325085274782,99.69025702636463,12.742318655159181,89.49587560567407,96.28512535199147,112.3901967767579,0.30603972828460163,1.701914312461849,0.6551391555597578,0.7326311742630461,3.6026861502786636,25.249410297470632,39.21313705056953,151.5191507306663,112.03047051786766
0.0,0.3708098453144142,1.241606576300466,6.143314015307837,6.990981534280377,107.73581963203576,37.52960430854853,13.941349664295883,1.7088588982210284,0.9853777342266776,0.22466652587493424,4.561089629541958,66.68294122568258,55.352762215453104,13.830202827010034,91.27097323214838,96.54258143556206,36.24028598395794,0.2919093153500457,3.6795273126609658,0.21634331806073107,0.7715342947102792,3.4131310181884285,15.654129565485635,38.05427324692453,116.3895365587378,47.629006918403654
0.0,0.6452264992513616,2.599099309896675,14.44463986238887,6.350139973949658,88.63030097939728,19.427901805328467,106.83955227858127,1.14029658364929,0.5831263861696054,0.1539604212435638,1.3127654910628612,13.892416224754742,113.40715422412691,35.02165839013484,70.46322921953725,71.08737503560332,112.40951140914862,0.22691707414258322,3.3389883994402076,0.38072142023997446,0.42291336477347324,2.5099463072343227,47.77706426279369,14.210910708022292,111.8203891759112,62.80632617267593
0.0,0.0,1.8343897089818864,6.6991930540987905,4.860998046589176,62.54132068740515,29.39636939992016,95.94585433686342,0.6422380958139033,0.8247078073195526,0.20169457913425634,7.986162585098467,58.37949623017737,50.77183988863679,3.9400276938389536,35.754384016826975,77.34489493543862,193.00300633745752,0.23262202708992424,1.9602372112586206,0.1255615535710896,1.33315582339115,1.9502197332325968,28.435214576859174,30.81994807956002,62.156310182173534,81.07519959883938
