0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.16944796784624086,1.4883663101428153,10.017572061034354,8.074238489528081,68.88173849719087,16.054560427653236,87.4333988927239,2.5032478244707272,2.061671612221427,0.18507537815087804,7.55466198845515,42.80840184355673,97.08785044430897,19.12737079024233,53.63281411852678,97.04438262432188,145.67031952722147,0.25433600044017407,1.6920457995657947,0.17050811659665566,0.8962487173488887,2.1937077140855985,28.860311109760197,38.48531235066569,147.64460887747833,121.00468250061563
0.0,0.37290877370828,1.2106799422617511,7.755456126122851,3.933360045473319,75.88787906124782,24.503968874585105,54.94488183015787,1.8898322315932936,2.0688080496919197,0.17876835490414533,7.616138472908709,43.45334820713201,107.95497154529681,22.18508785105764,60.328964465874094,111.4093709629055,106.25033845861635,0.4358557425985857,2.1710974312982665,0.15237344303790154,0.5584097764455834,2.4637302860789143,26.688071990819253,28.29687756073466,164.4778147462307,126.10772833661034
0.0,0.1654626994681798,1.0873633803044327,8.304924709874548,8.55355666978797,59.05887120014627,27.181177924895913,50.80947040539721,1.5464603516698627,1.6776346406490052,0.18264154617364436,7.374167546338841,46.6697934142855,110.51012928884938,18.484349612798397,68.60627000814495,147.43887139086672,135.12779077326584,0.29506689237470146,1.6781028185373519,0.15707304601583053,0.9044592700944624,2.936895008113755,40.35034442520972,44.711995115188714,115.5935312833476,150.70458165372253
0.0,0.34105325173577533,1.58686486430247,7.792919737504224,5.671596559989563,60.40405324804523,26.784515281337008,71.96747987595953,1.5909309022029752,1.7762741807873095,0.2164347939944067,3.8813738789155217,38.50341914710232,78.56399912643369,17.112178299274184,74.16257085169553,106.16688145422236,150.30622580206278,0.30614733898723306,3.099248789959405,0.16505375270142647,1.14148456092247,2.7754609200421276,40.9861898378444,33.12000649241042,140.34657314383765,121.595222542399
0.0,0.0,0.39209247832042293,10.607424976143013,5.701954517086235,67.41391206335476,41.076295803852275,73.84902554526353,1.0158172913016403,0.5739243773548375,0.10496919908954129,5.610434434253915,46.154726689851714,99.8573516250961,21.1451288752764,38.664240162276556,77.69156875835148,126.27452274878135,0.210774203191417,1.7025176205289543,0.13658053433352194,0.5792524406712103,1.9891469012759662,36.48067233075375,22.051418162770474,113.77788858801034,71.03454745290522
0.0,0.2849950408709242,1.2464578852153438,9.478629409160124,4.46991655934392,65.84556825458006,22.110054379215768,59.6438577086863,2.0459858792550136,1.7767051016917899,0.19663011923307927,7.03824239150443,63.424186317432095,141.07198144693743,26.719529164862582,85.05022497050757,135.64189216275204,151.4811384471133,0.3726561000497378,1.652669648364725,0.14684681651031586,1.0421917840039951,2.711289790236422,22.63850873098809,29.12113631135294,143.54199670328933,120.96799344998661
0.0,0.4102900458588943,0.9544711897419187,7.790116559413565,6.1402424959367865,79.29349780111913,37.637452531963085,80.2310793070028,3.0305199368684894,1.296594138180782,0.15645572225537285,5.645621310932487,52.3081019429283,100.07940966199483,22.810321718404932,61.99175169839186,48.569875007528246,111.72237729084108,0.23028370324948863,2.198860509839997,0.1375152422804698,1.1931692132389755,2.8319590801819934,30.86467042116447,20.583443847065652,169.6707659983207,83.32102091767658
0.0,0.0,0.7586945671217077,6.84889483674317,7.6200830920980565,62.41640502763114,16.038247602251268,81.83790261594316,0.9275951731743284,1.1180852514666066,0.06117885241190026,5.663040009696887,41.20632308705274,86.55669087971711,15.707300136116281,42.46420603572548,80.1991178254873,55.954794836444464,0.1681970297903771,1.1326470274176912,0.07733143351113542,0.5862488343383628,1.870970370138547,31.521218416612207,22.60776501224582,133.59622422760478,81.57425488481564
0.0,0.07825579798844177,1.4218096359431303,9.269764866069268,5.538673535889339,73.29775945493088,15.434605328792752,82.0911640382752,1.165992421312398,1.728416913731086,0.11555350573124884,6.834804659313077,38.14612047028479,129.75551029713208,15.141326096170404,42.39830886560239,95.10276155352487,105.31496020891615,0.22409781479866778,1.161443251409663,0.1225449521032012,0.5863658326783826,1.6054369963612865,38.35523568947832,38.39233061252518,82.07215875611998,129.36515116236777
0.0,0.30076542151334523,1.4028135807386852,6.379369396793997,7.908640810869881,81.8455436925007,18.15392549505563,82.68722443713838,2.8957632748300206,1.6816617471134716,0.3218728038058969,8.809419153423455,47.55156268790045,137.22667865486977,12.17341796465292,63.66912992651092,130.503346748342,124.69501770387072,0.28191075168708113,1.8816008635954824,0.16462049707040924,0.8506342676134336,3.157438111354113,41.427681214484764,32.813776425528786,135.6970686877003,107.34013540553607
