0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.3571212243413888,2.480069968751124,7.503763174787841,5.367160423882116,63.357741476559454,30.019919391003583,60.636189352470154,2.7312460223094535,1.755805518114153,0.25085293021861066,5.2386165745816635,32.422458471903894,106.17605051855065,15.990973316276747,91.17016426701733,69.3502814494349,106.4507851863171,0.35319553970001133,2.275067789763842,0.17981389399171493,0.9109286322421938,1.7101681069192138,36.213360584066734,30.350794482475592,68.81460526400662,117.75402949692949
0.0,0.2569668230239585,1.221957871273964,8.774242587264116,7.441168000420116,45.54655293174553,43.03345479641285,112.49975195723485,3.060644638223491,1.7928342894341451,0.25746943892999724,8.64926773688987,51.14511492660134,97.9909483359817,25.30313059236144,69.5246674760115,74.72366409750097,145.7598226946873,0.38590948212243437,2.56720490489018,0.22086719259514553,1.2478920700417322,2.702245292223124,33.92817707112292,38.11102255244485,155.42000877579892,121.45251475402704
0.0,0.27447864735774957,1.321909702479461,11.365985861112485,7.549695567583907,60.34190063491931,23.808388443391642,93.69183225051393,2.902818648874457,2.9856690041909575,0.23109087014886925,7.6804367391392585,57.48767574114824,137.21473644045236,19.712461998319295,54.714162475532994,156.67383557573282,114.08751017170835,0.3971490709394337,1.78601220896497,0.1827047709218787,1.074630680076373,2.1371857264478544,38.970615234296886,23.472409702450495,160.81384966241296,131.64413544881486
0.0,0.31696273759629934,1.6595336616195648,10.620685827548824,4.795142014867123,68.55647913508434,23.045879621210318,68.45105036005964,2.5649107122603922,0.9504191442661098,0.29768822641387793,3.8201962947054873,58.87022762419509,85.41088955802616,20.22568365536187,74.5155783366582,106.62660600005843,108.87379924944092,0.2397782374104819,1.6515343492051597,0.17637930937151328,1.5431620257531466,1.3756187730864533,30.94250884676943,34.36211468852551,145.96261702476687,60.0450656548533
0.0,0.0,0.985647656751697,7.859336533133288,6.747801522180794,44.4617031226543,24.021665124157604,62.487778452104024,3.2159488037778257,1.2788227501772802,0.1767397673346326,4.923196334813278,50.057509535733345,106.49952040422355,23.313993987367304,127.65105593823981,69.63007791836245,86.22653040790118,0.27292141974535794,3.9583458851771702,0.2126482193703646,1.0060374923539095,3.4894183453760075,42.44260147131967,39.23114545539583,95.07865649521978,89.75254856357344
0.0,0.2685223059762254,1.3783780411456377,8.874409336600204,5.946674177284321,84.29308017796582,18.97982441153418,73.31310583903326,2.082759139993464,1.359041141508139,0.07819002950860822,3.5310961794095945,40.31557303852834,124.86375122962139,19.5464546618796,87.54081168323151,127.89241527596002,103.88705325155775,0.2653799633473669,2.217853742686639,0.1969116866964875,1.336692342231684,1.3305532209973039,32.31460437265082,27.58023326550819,122.79761564954524,100.35262915131182
0.0,0.0,0.7141715614595552,10.628587280557689,3.5373576246597507,42.69093492600008,25.840036317042824,71.59596853383096,1.9415632246210257,1.3066060326801678,0.15071092269640127,4.9038453326818825,33.364469313051366,92.2249601319678,19.876838845379595,79.53437911902193,67.26460455809972,107.78270147755816,0.3166343707204925,1.7201403835663633,0.21131331445387863,0.7698533976434875,1.5988896558671764,31.52630726180385,29.09650123551414,116.19843781953877,102.61027621755096
0.0,0.23385310152298086,1.7860247594848162,8.908382456040382,5.53352932759677,57.52878034096935,28.411528040147537,68.03274260098107,2.22354067062406,2.719830005047217,0.28306355821713447,5.527025059963159,35.01793172178216,55.45077281213008,31.09974555935861,106.60634448195586,93.74721845907976,140.27341208213582,0.3703206623792501,1.826025694443576,0.22163453597616586,0.7864045261257717,2.3833468772141297,49.466805510298514,24.558958689809657,208.72618224989208,70.75886866591765
0.0,0.0,0.0,8.019757416828204,4.455128773169896,45.71816748977966,20.45313035277769,73.08627748686415,0.8959465537402389,0.7879826442337972,0.12727464524661483,4.337255653602307,26.350249554545165,87.31054344439264,15.888196132379878,50.7941104455236,78.84626643011154,60.004580054320144,0.09887901199809276,2.056931222350082,0.11409947175213578,0.5853596027480553,1.5519559300550139,47.383555292901455,22.183589649523277,110.86821385240046,70.84849229472749
0.0,0.46689576097825314,1.4715568296274346,5.6746335844966165,3.690787310082182,61.735138819719126,22.51082050241699,63.221113056327596,2.5972523405679997,1.5488220788766667,0.21806175496467486,6.9171271314603775,53.449772025417595,160.59151021764848,27.159306506683414,45.845719212451414,69.11248527183164,104.83822414766652,0.2322323224124302,2.855771402967597,0.20871740685152343,1.0665732744203527,3.3208835020822938,28.023337270587287,38.81307250855953,76.91448247542297,93.05850851218915
