0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,8.27889567436199,8.870631535895086,50.613609483386064,18.782324356506333,51.99124928393182,1.0103193861973239,1.161775131086769,0.14612433993765087,4.434710274835851,53.547735516670684,90.50284963929177,12.60317714987266,52.36529607098671,104.68919657298017,88.18930564248083,0.3126096755537503,1.665000741990295,0.15035449952637966,0.7897767819196194,2.4617186729733826,37.01385209292942,29.731179979777437,124.58043445866431,82.80404624323506
0.0,0.1779145986027978,0.4920612570338095,4.537852483520604,6.694178044797774,39.16774451744727,33.46132781046631,67.25192996218063,2.1780425069307023,1.461137792769946,0.13098306924200395,5.526796302549883,39.78725191508602,120.3213408914769,28.03491989847015,50.73161032724993,79.73395818113076,182.6998916177247,0.3706224234579628,1.4099926194322518,0.19284570920082783,0.6588602112048096,1.4297499320656835,24.926009609026885,41.39330745428606,161.46168064957408,101.70946972057286
0.0,0.1546164931169666,0.8537242677317826,8.524495238915598,5.181253383404462,45.23904726411658,34.40435681479018,58.38321346945735,1.46167397210891,0.8509965152594552,0.07726077301139464,6.975117480694823,33.73072183646846,111.72505712665188,21.128309289790575,58.576653658439014,104.74858355993823,120.58089769492035,0.24396599842373806,1.41434231536204,0.17238193742434849,0.6999156071033388,1.8815686865812489,21.8803042801807,27.928431059926705,106.13701096659756,70.88603613227193
0.0,0.0,0.7054115806552088,3.472524069149751,3.718207217338694,69.61447117108774,19.835107065172686,66.22389452909823,2.0353940966979867,1.2625412828141882,0.1478559491151806,5.547033499403085,45.67781515956246,107.74104515142739,17.114248404383666,47.57470365241775,67.53723342674701,131.04173718922704,0.36879561335498745,1.8885823058143245,0.15531219603435814,0.8020180855632316,1.6253160960363415,29.632632963289183,29.50470289935962,173.45636122294377,70.44962854251384
0.0,0.045014781392432736,0.6275602211592513,7.936356620474942,6.674688597795843,79.89415271023478,21.63296229248807,71.68341273986594,1.8834678669136187,1.0325034410128167,0.132847744654097,8.070325229875962,44.37075123586752,94.97344714860452,23.197293712611934,57.412629968568325,103.48207103034991,66.97965572542961,0.25970721835857014,1.2508966359174067,0.15421787760421374,0.966735389975375,2.8328140363152796,46.69232007667725,14.60854015401134,134.28450296416554,126.24533953381011
0.0,0.06549149021955479,0.8982323518349925,5.289066550123716,6.04405252680656,51.03495707619267,26.139422828488623,67.75023570682747,1.3621560478805574,0.9687930084417271,0.09540800573105931,4.390266041634559,39.07154062475334,53.619472753291475,16.961122273088673,56.02983433771438,97.49821337653903,110.56524024417737,0.3235588385167493,2.2757590126471565,0.16143871298532259,0.6948073381680906,1.5454607900267798,34.0061012337334,36.78987992587649,105.68013003662931,106.45081846660032
0.0,0.48952210152257597,1.089124954979001,7.7470115471667595,4.860234876370005,54.06776702227391,35.001347130322294,78.09932689444985,2.9639690552889406,2.1586805485939404,0.4400127175425374,5.853939958429813,43.04265742395688,175.39510917849955,33.943008862286675,112.7723741276913,138.4541053048468,81.54612359498171,0.495463879791821,2.271666180276334,0.32307274447265777,1.3175630350155307,4.591952275920342,39.66877143638755,29.65184995990788,163.57929313099308,158.20035873164483
0.0,0.10483084975678807,1.1056204272447068,7.518702346020521,3.786600602858895,67.68750608763894,30.45850967264282,101.28662127147214,2.129877409633641,2.1723840790252966,0.1705784812237776,3.669939241767986,40.195395940918786,95.1393370204375,17.40627429562919,44.4047347561088,131.5844557801561,92.42901189309246,0.25288245547936405,2.008352051145993,0.21562546043499084,0.9279227667743805,2.038739514711946,44.65126879274777,22.011123378661587,167.18560468470315,121.18775268691613
0.0,0.0,0.7359723977507857,9.102541288671969,7.891308607573115,96.33659078543717,18.649114511327706,62.96805322634185,1.0521534076767325,1.3234136849047382,0.11050772437385999,6.655896131541235,46.600066192291024,82.49789770701405,16.162486861936074,63.080473232073786,70.57165243052481,121.64391154151053,0.20733130006039246,1.0618242568229976,0.1645785681635297,0.5719172607152763,2.505969306429181,37.60020305272551,37.542928768454715,112.65724721842341,80.24884925084754
0.0,0.2165581345201634,0.5208627700414731,6.380536089761028,6.3001459421782,66.69490963554007,32.15852380109649,84.80842671916106,2.3351670515686602,1.240553817594184,0.22139366301559388,5.6355698637669365,52.01218355365185,105.13550115653887,22.726168225276975,42.43250807402255,97.17396268437639,130.54902224407505,0.24883276666277698,1.6236427090888244,0.18141297955110686,1.3123256072768685,2.4829123359679586,28.3793949799312,23.054087030094486,165.3267182876581,110.99922488383241
0.0,0.0,0.0,5.825959246736509,8.26975599694864,38.617663800035125,28.81749509052966,44.69015277981377,1.298328881456436,0.8402118819043656,0.09926510274917258,5.294750768890334,33.07358839021687,75.93562396182836,29.5744899591015,46.98361842867371,66.07436055714268,97.36781350007587,0.2420648206840158,1.4758975583806837,0.097355481539389,0.9736973718860806,2.353187576559957,30.22470987891637,31.07523810740791,173.57200912199258,61.876378877978844
0.0,0.009026864089411803,0.4679282489183941,8.314680611519647,7.576278115383149,34.24344254543105,18.811065177839836,75.92979081327765,1.00257667028214,1.615269325723729,0.1022805118628165,4.797611186289785,41.23554711137835,94.65046986146578,21.728846090268338,52.7621911866548,112.93384751320711,115.38331004531257,0.26524633534623765,1.425868802390859,0.16337197660213992,0.6820879974227856,1.9804476870196095,32.58199580386009,24.60748610023273,67.41549638338395,95.13956209613855
0.0,0.31941005091718677,1.141064557104431,8.02392102927791,4.321525112778326,83.33131356010496,28.878210092803293,39.85538571913682,1.9137915223749002,1.4453824321253852,0.18168461721225873,3.02040658611695,73.08454845116877,82.53097276046444,23.17332428588772,61.886808209950836,110.30074379993299,113.06064447886662,0.30827017069557894,1.5441005571919804,0.264712972425836,0.796488648776295,2.44299000645945,41.230622501753885,34.18354436626933,88.85140152190043,95.39680749416816
0.0,0.0,1.1611243746220072,11.384569121640244,4.37646268013925,70.09784924523053,17.195580560796603,82.30591523257608,1.4690521194992165,1.1243215067411225,0.10763903468056746,5.15039240821813,56.016102254118614,136.68659608241444,20.884960138630507,64.15502735271266,48.837035323482795,102.01999850495568,0.46263245858252094,2.0905004880913256,0.22337568175618705,0.6198839284044797,4.03408413347036,33.94453586408417,31.484769396185616,135.2393928791984,108.62177595705802
0.0,0.0,0.0,7.417995245483934,7.25395257396363,29.158349186907834,16.557669513094442,94.6331373968941,0.6377388832998144,1.1046734305299195,0.11376585286091097,5.144837556823766,37.86115084717089,104.38073147576802,18.072404357896836,60.10618468539168,79.27945653619294,138.2449999923649,0.2281502673668567,1.7491084154277408,0.16896764201933345,0.6202783090053057,3.041759538559366,25.23178929341223,44.2011440432379,139.2839447255257,37.11957977337373
0.0,0.16253046067323831,0.654255007832305,6.764153115083583,7.250081179382476,48.33407152407772,20.263984910398612,55.47172947132762,1.5801462073361598,1.0827002225302103,0.1119740126766112,4.750891320032531,36.83310382018379,86.22480523336614,17.54765840782024,102.89650691431962,62.23784146353907,105.11282969446725,0.2778316851153409,1.230890913740124,0.1801343026339616,0.6682121187093024,3.1390338781506983,31.209714663005926,35.685800639138094,111.8378228517447,89.48233721651259
0.0,0.0,0.44024120053762095,7.32619834753886,4.395499712729844,37.042111637794996,19.871718289517744,47.569599636070606,1.5930473094699897,0.9125256144754965,0.16300613359867075,6.376513206644125,50.32999724456174,87.34916988826889,24.508806060880936,48.012053034540656,126.69944630982349,143.15399874480372,0.2302228424332484,1.0831414236231813,0.22135620805872583,0.8713614181126639,1.7302663446946274,34.48352955090883,23.620391553496574,90.45071081129558,71.93442680886477
0.0,0.19097611457964928,1.2842314983544914,5.66805860848004,3.772396563743904,53.65146920614448,26.370296006967976,63.74418279369692,1.5647614362517526,2.0176438505652374,0.25739703223801436,5.876514384523963,50.80542586686984,95.46517441841073,21.53575733198556,44.38657084918513,80.80607332561107,105.7606584743461,0.3861099072060016,2.219837965269531,0.3066597162908702,1.2235663363603346,3.711591840025811,40.893173721117066,34.93236135079138,93.6806457088027,79.62359856667112
0.0,0.15670237623952452,0.8298137549995452,7.861728229886072,5.3415236286414,85.44782705474717,41.07637956250137,63.30192649924547,3.3534118005365574,1.016132508121359,0.2413159245173806,5.763926627568214,69.12005984693826,147.8699911117829,25.087371109947366,60.99663692402601,115.40561976956954,111.6638658096052,0.40739197120294723,2.247558658829947,0.3106382103949902,1.8246015704270435,2.8133375832093037,41.70704287533669,29.50964889398543,149.37112876054508,111.84346876998498
