0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
20.469959291578153,30.785622163384698,970.623925998442,17.231960994953774,2.624251003441009,0.05231336907692019
18.71501499693543,30.84550870456224,952.5783056054025,17.993958347794262,2.066153987956063,0.04143562345253356
22.328968387521233,26.9886350617506,967.1485882323317,18.336074968090518,2.7813278287304675,0.05273896367439949
19.08631148991292,30.73849592519343,934.0077909004547,16.617585344134284,2.5920587819331327,0.046092833449631325
19.108253689376202,29.996422331480883,923.672189689783,18.622868873829642,2.1652644303799495,0.04970286504693026
20.099958081284736,32.64300954169181,977.5434323020492,17.353220611077788,2.419341259070743,0.05112236093692851
17.818810764164294,29.048858216562362,911.3869562810914,16.4181061938083,2.329209991328913,0.04488600933666881
16.957717808421357,26.331012348408027,896.7445452141517,15.866077995140142,1.8851507831776457,0.03523121646239556
18.336222653400302,28.84583922915492,932.927092509724,16.58495962727518,2.4848647953442624,0.04250595752506449
16.037386404002174,26.038732837035585,899.2736247619853,14.571492406436434,2.0682492841620044,0.03532458604438586
19.193894324523168,29.26051397648068,915.3140154056553,16.093978442519507,2.2747860513833724,0.03741527219029689
17.803585525348108,28.05805172759449,899.808619437857,15.630665677494353,2.153302720121107,0.032202418885703576
22.963833114753623,26.381916200439708,941.2763657088267,17.36740812526271,2.410167506283218,0.04657364770378941
17.930701251511508,25.7084448919746,909.0794432726711,16.496749592450325,2.2637077688210034,0.040683390414529785
21.00429537348158,30.36038057703801,981.4634693393564,17.909591373704718,2.934594442408533,0.05044632108684734
18.563509847606042,27.94013609002829,911.6495576542934,15.481389808277656,2.3867525889532906,0.046245401840866
21.404785452023134,26.727879956727012,938.3829942581032,17.032638745480345,2.5726185344375985,0.053457570262851875
14.646417620804645,25.56525505454805,894.9493233079443,13.880080230087126,2.046285427017041,0.027260756003354182
20.88041464142102,31.18627337370186,932.842471197051,18.17469910881718,2.6363535774151043,0.052438133608327234
21.23084903305204,29.268665070675077,978.1164295283445,18.771672514615457,3.0115207409131144,0.052666612498876476
25.57121475411749,35.44961961989214,1056.8868802545699,21.12717686824368,3.5095116570464104,0.0679480025174874
22.686475985325806,28.040303920120333,940.3130138672059,16.948731322457313,2.7487152273547073,0.04558332867096598
19.29284189182711,27.616368061540133,900.6517185423432,16.205636264321704,2.6393336033211567,0.04361851316450627
21.378208779572773,27.11991634102328,895.5655495437493,16.972873477862702,2.5633351635610357,0.04718438590687058
18.631404245100008,24.979543718861688,924.2399011332537,16.57939426928229,2.2138640241026772,0.0374501217248448
20.590072125078372,31.105060310329694,990.1231365250121,19.11226891904428,2.935137726437517,0.05712641059740314
17.98907850734107,26.792704467031996,902.6146277970844,15.738055732893944,1.9165809537037368,0.03995528194294279
24.053260538006462,32.55796884473701,1037.6733371634793,19.677586101966334,3.328527253718609,0.062495212993680445
20.80315324796901,29.407496409102915,926.9149295979805,17.3003986090318,2.57749364443088,0.04249550026934254
20.575342863171574,31.04343797540429,955.7455219911153,17.71742387977084,2.8152018646836416,0.04874529437280699
21.09738322220455,27.270562914860847,963.7941366274044,18.4281767567088,2.598446638904391,0.059385969798633184
20.76069554341102,27.970675969332436,948.0377201625305,16.987198689458936,2.7536911138288143,0.04900757789130194
18.647930003986858,30.211982346136093,941.6871985993251,17.391954292932365,2.516839581560174,0.03965268935340694
18.36143410208119,27.357294435915808,957.6069837975728,17.32747149013634,2.3604515323304067,0.04682847273810974
19.526584526555013,29.694949340803003,932.0044196908682,17.36832079653988,2.562669417511938,0.044014201444620156
17.302801232995193,27.723449895883075,899.0706824110097,15.732577676194062,2.3840209104741246,0.0418835370977836
19.670405850599916,29.167852335690615,941.6172488626862,17.56440210842038,2.435098187989008,0.051329249431799825
23.49707402642464,31.48835087770331,986.3517508611822,18.455941859159104,3.578595888551617,0.06767021025994097
22.97573626153249,31.597912565010926,986.4598932932016,18.633171373976232,3.0076283899229734,0.05273888437014457
25.58215144463346,34.53613587143269,1005.4744776713659,22.03121750707736,3.1019958281232,0.07644791553714536
17.22729065207024,29.131495663052544,925.234023885925,15.878065851001944,2.022171936098903,0.040203596673222604
17.362653893625104,29.910446168295337,913.0633680282674,14.895508147978655,2.377644902294631,0.04318074283585262
22.26021577313793,34.97974490546986,994.1091146829974,19.011957218752162,3.130781113370908,0.05791879990282335
19.852597274176514,30.21279503336296,954.4935014825146,18.265293933164752,2.4841368112557047,0.048992472927584865
20.531529708608506,29.859696763014725,1002.0025287783285,18.948912672627056,2.9653975856247583,0.049986980607941434
22.002232478430678,30.34350834160111,967.8153753036468,17.52214156886966,2.9252929530026544,0.051665423965835254
19.144038052890092,26.868897674257813,932.3104573654797,17.03381677641653,2.4471244913552357,0.04587113207034785
16.171667233361163,26.730277439842727,917.191171993648,15.864588549661418,2.0485309785205734,0.037981175403368726
25.718830704177364,34.7543192830621,1026.3478631868436,21.597009969052166,3.7262350235561255,0.07695493961774187
21.492448345074006,29.714984247437513,966.8491756793011,17.360853726651445,2.9359467647271815,0.043534909211160315
19.431270398063294,30.913592941299576,960.5431148709723,16.928038609533278,2.858063960322499,0.04984863780140966
18.310394712668074,25.130314280471087,931.9345167869881,14.908126054353534,2.449048930812251,0.036666180933205485
17.899003952430082,34.184820595268164,964.981200197449,15.154717623999897,2.909658071091041,0.03950660253411525
23.744699848189494,29.048953389967036,1000.0195028260193,20.580380635283287,3.329829288770099,0.06195883789516873
20.52800684226059,30.297959338696145,915.2587609119232,17.541211456077164,2.3307914780468284,0.049390357072225895
20.33760045326246,30.249762204290587,996.8764935713805,18.546536489435667,2.6093317432500784,0.06024879740047435
20.42778486947782,30.758339804746733,950.3391254463627,17.15434256666384,2.4323694868252645,0.0418823728884158
19.833177616675304,29.52815124765201,986.7426220156129,17.100210798799452,2.6477361631993483,0.04419092246767727
17.919395845853884,31.383765935917605,883.2997402620839,15.018338379447158,2.2804096487607444,0.040250219294607675
18.105514611852946,26.988393303941898,927.012751319176,15.506644864982038,2.8552900101853083,0.04332625552917603
25.823557372258733,31.31143623069773,986.8679119307167,20.453006900760467,3.229840751688084,0.06982528888259881
15.259242579938377,28.647620713587234,889.959625173965,15.514374812125395,2.199691979340623,0.037943191326498225
16.89727462518582,25.317524994018015,939.1571895231418,14.753964894845708,2.402437154169203,0.03458645303577857
19.98767891930171,27.666336491458548,988.9040371501518,16.558124991236433,2.579269160461393,0.04360341787816087
22.100352906991283,27.16807272362517,942.3032486121232,19.327962266426507,2.36455882092779,0.04580355356332486
18.067227799023396,30.62826137716261,949.7461785797855,18.259689543247845,2.307054172652279,0.04645397810424091
19.828831937179288,30.180421559748943,925.1670085037132,15.76972085696309,2.7957115739949163,0.04667481412445629
17.41319998417546,28.34153698831124,941.914777633062,15.498842023761457,2.1513825937668885,0.036248668795351574
18.565402982476353,31.10509896685835,954.3009297378379,16.491842135754666,2.9131387406415135,0.04349923639133439
21.599357388251885,26.44050905403096,943.8149472002253,16.05724547310934,2.364330623199923,0.039413185600171145
20.171708171780782,30.697798985896345,1001.6845328339981,18.713656160216516,3.1329139581194827,0.05834725608592313
21.154454992697517,29.75068271907868,988.0089077487272,17.031008725014342,2.6379017862087872,0.0454202922297874
22.247799687385115,29.632612833248544,992.5569308695295,18.22061941699509,3.479119582897458,0.0472017435564711
19.851296492190432,29.31564897520245,946.2129439268825,16.820913234631305,2.8160931760711287,0.04772218489657922
