0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
28.89369305325424,36.99478833661771,1073.6943979896228,24.29454331949184,4.119581530001822,0.0965864540090601
19.50752893619596,27.4520449882082,994.2487049108049,18.808571247987466,2.4917243587474007,0.056400046270442615
23.598193639025077,31.51849970772538,991.3782451408408,17.553292096359396,3.0926512763378655,0.04994735810379012
17.956590700387043,30.283020279139706,920.8756026698733,15.864986083449363,2.534447583874235,0.04571643566408384
18.45581239989894,25.980156578013585,945.8590393704973,17.21379764916894,2.2659628305116213,0.045026767412233104
19.55129196023297,31.090879973963418,967.1139685327324,16.83794428239158,2.8023620418791615,0.05350450479408645
21.468742190952987,34.559096501035356,1012.6241243157449,18.856478032657048,3.061546254244441,0.06094662011333293
20.29911635911732,32.946119087908954,965.7942671694516,20.11741295340963,2.658222415573082,0.053098676464650774
24.709073922493268,32.02907679423232,1092.5385885972614,20.705440007108066,3.9612969129786895,0.07322108084687996
19.168371757635434,27.778492445608563,933.5037902455416,17.934811361452518,2.3684787037775674,0.04634665845425331
25.31204477033315,32.99757215693349,1034.6014594384221,20.82304040406295,4.011508472118111,0.07167322068603438
20.136011691777497,31.837002428843938,982.9821104082318,17.034278812743892,3.0789025846112645,0.04465242099292671
20.108727792722448,28.097642396239095,907.650108137924,15.805511021466499,2.310791890459277,0.039062699149986085
20.407506357483022,29.058335631328152,954.4867383084274,17.6437865036909,2.3603631162038727,0.049279846952452515
21.10921481934525,26.49909059810227,943.1065303266736,17.228276825121593,3.0382864580846545,0.0531434286943428
17.236567019639065,28.697398221579213,924.7241308227492,15.733226183176898,2.0590966629920273,0.03754771939963953
22.938417852175334,31.91884010967632,942.8481272454613,17.91167838871406,2.6874102035887777,0.05204676365359112
23.503544144734224,30.814511812187533,1003.3444740834565,18.011785170330082,2.5400993862369576,0.059788290479164646
20.860337942749155,29.689547968616395,967.7865639243639,18.02208281004455,2.7828106832027846,0.047310494092904436
17.368139273612943,26.12401245826128,920.923510230059,16.959419568092038,2.3875412102487474,0.04783216878413135
27.186476498846794,37.24549210994428,1045.6899013891218,24.15771660237188,3.5535837511291786,0.08725599483747992
23.78043724276398,35.053894968068114,966.0529311500572,19.522147153730224,3.195000468577443,0.06163106137148575
22.763124139095257,33.722369452606834,996.7670941667247,20.421917156400205,3.260637180651928,0.06381760064449293
19.297285358061533,28.44909430283333,942.3559555927471,16.865226192549027,2.6240511287990356,0.047012495141605715
16.762338953184717,27.60858001672461,888.0879361352005,12.775363509229116,1.7909034205167549,0.03044185563503279
20.380718511890315,30.640621112059737,926.3666626068629,16.089726346929833,2.537138831694113,0.04393960845635714
18.778061769513954,28.731603755709976,902.5030461802902,16.54085393950764,2.174465622719086,0.04369595935508721
19.947207058604604,29.56668175527817,906.3961234395317,16.185254958435426,2.2906317395193874,0.04207742402778483
18.23364783747598,31.518949454688542,930.0951684035091,16.906004923641298,2.7334491833236894,0.04992694315844189
19.56540393458918,28.8382452805476,984.9671535649468,15.447466977037141,2.193049910290825,0.03948972262320662
19.59459961486826,26.18444572450389,922.4820281279514,15.734519603108975,2.1960742481986983,0.040256330061077525
19.499315253093673,31.282003893539777,994.9472795457577,18.36207706107792,2.8125269065149947,0.05041380828695759
19.656908290454368,28.84419639910264,955.0712778100218,16.326121145317394,2.347716103548341,0.044311448671338544
18.60626142771824,30.750497359914505,956.9651351707801,17.24867558811527,2.7500880277101833,0.04907589412350544
18.413196196974333,28.949066951258445,930.5102803145694,16.117305278085563,2.1329525760649317,0.039119486455351085
16.949531593220758,26.237941923976287,885.0223533772036,15.143423731802947,1.7485433865182092,0.03445387356759577
20.201933960921036,31.41889422262414,992.0358699999068,18.458579677306442,2.667375479071007,0.05880339824451457
17.05782161911955,28.064708441899622,927.9372573257383,16.599952587033254,2.748971301404263,0.04627760173682649
17.58012958566692,24.63844371149441,933.1153343462543,17.542655801022708,2.240042499548275,0.041375377553380555
22.254392929633436,29.841874139288585,954.3213019246156,19.678673044750365,2.7388733168421457,0.05580609895614085
20.20222014212246,31.875997141154993,985.2316211393195,17.875851908468398,3.0587409198758246,0.05920416065105026
26.4657958423743,33.867244594463344,1062.9878438242904,22.81354188809852,3.098173949435441,0.06516215548319872
22.172132137927,36.31886261882299,972.0949458037157,18.52543595566425,3.1157579688916233,0.06813262993469353
20.443590220034288,29.647417542850132,950.7318903266233,16.01565203134359,2.90726749268121,0.040198178792185846
22.562901030737407,31.666491863112743,1026.8112359229467,19.734174683811087,3.4969989003151056,0.0614275688482443
20.57669141949314,30.88066752595124,981.6234771716503,18.37458259369356,2.7590137478814514,0.047236019503891946
19.96878253768682,32.339843943804695,955.0926332049169,16.976546261736253,2.6319118422558883,0.05396940915264055
21.28455084183189,28.831195090585165,962.3027530038755,18.32738257831117,2.4619893850729757,0.04895270370666339
19.28127318864776,31.27074935765621,988.0007883247698,18.0005482086151,2.9201771158772076,0.05149981424400602
20.21562298526125,30.201994591893754,956.9755729642073,17.92892314030748,3.2104747922092907,0.0493409256281153
20.043336076085545,28.750117817756795,942.0180819865814,16.444768113262608,2.5136494603301442,0.0440892275732134
18.377594719725295,30.359892238800068,934.6559303417445,16.621925778084876,2.3412271370605446,0.04217695954964116
19.62088803996501,26.41788003328511,949.169182540876,15.6401409520001,2.3502419423304035,0.03814364978393153
18.976656108947928,28.74383499780422,971.7635756372142,17.095572087526953,2.678287489284675,0.04026160164821775
17.35336231714124,27.85525946670378,937.1515211357382,16.296476277655692,2.041812023571939,0.041895825842327046
19.971545617432323,28.099275588671397,901.4362161963894,15.807890577850827,2.6488378764545693,0.04411955209259441
20.49047640943114,28.205403731258574,923.391969534537,17.036843657371584,2.6401667745195723,0.0500020601122421
18.27372253542561,26.773527442251368,866.6659908663904,15.257046567208524,2.2420459837591835,0.03370307377392083
19.047099018479337,29.781846535713253,967.4005277256234,16.870119513638585,3.1681573078098864,0.04403652604039558
19.98913498303084,29.050378130889467,979.1707300560687,17.09787663150782,2.9841621789873845,0.04837046825706912
19.973070485059644,27.38367197881246,930.5545144069831,17.019099848313438,2.469639128776916,0.04512856749563569
19.982855192559242,28.264908146547377,950.0114253028364,17.369679155570527,2.771783907873571,0.04451779019842379
23.11219974176158,29.75597441594433,944.6369462635164,20.113808621868273,2.8981877102094327,0.058599074603502645
17.39360877547474,26.197297733560173,891.4582924302179,14.566513722969924,2.327494176433804,0.03371336137604103
21.208339537284605,30.2983138106639,934.5321359217714,17.320244001419162,2.5384437672748796,0.04772617745737282
17.693440659418435,24.721088724525366,922.6119907478877,17.299351601196452,2.127188035851686,0.040649184261838056
21.51038213747927,29.94706311101369,992.8581183525074,17.50596748494055,2.546422680308868,0.05286111512575341
17.53610265805631,25.582718300934857,897.642002745857,15.816581099284782,2.647881284343335,0.035918729216372645
17.6118143013125,25.561920063245474,896.5763149037534,16.950824719135323,2.309419856676946,0.037148476401268206
14.846711957659457,24.35181130997082,895.1500481898892,12.699420493108887,1.631418521171561,0.024583484851633027
19.22167152684762,28.073382621542883,938.0415203410545,16.845745371128697,2.9704983869884853,0.04185779071718647
19.305648050540615,28.70925222425863,985.2372905367159,17.570921054747465,3.349304434167439,0.05784721969980702
19.053603297882333,30.838974277578018,963.3963333754042,18.048877528058963,2.797777458110658,0.051018305923818834
21.171708995164426,29.847435989002815,964.505802900422,17.606704446115533,2.6165763923550642,0.05515326098393694
18.85292624117421,30.27430568319881,947.0871314371714,17.574436953727812,2.4939698998316993,0.049047039161426845
21.95816816839527,31.27021651082374,1008.7335526338384,16.920228994855226,2.6638293784590674,0.05065779529640454
19.88278490642244,31.08976344357233,962.2913299043888,16.16509469407759,2.6844202963172603,0.04214687460069308
22.08154737713655,29.663427781072397,975.856651842771,16.813911472375292,2.6737799751917803,0.04792838228013211
19.784612460096714,26.688023359356553,938.517911367283,15.464492114951407,2.7634495964919585,0.0403569098885109
22.6038934975486,32.534468462409436,1033.7745028600891,19.353190866249598,3.167109002556964,0.06690476150755366
16.880483320825416,25.12274793505941,852.1373538017996,14.774282572946705,2.0655873417597865,0.03347265261914258
15.90073372952665,25.39973874658748,855.2030867268821,14.049798037065141,2.05794150556801,0.03390994408909176
20.002931115555988,27.411937688323988,962.6961653295022,17.134956127825877,2.736481263416779,0.04943228375031086
18.91623402048917,28.97709491988195,933.6089908520413,17.55998418037516,2.2037957678652944,0.04534068834407105
19.36420880560717,28.867089594220257,996.5192476211284,17.956325632759224,3.062149607492968,0.05250973891481104
21.038590172320955,29.76305384905047,944.758088744521,19.91055302425432,2.609941677778349,0.05327259937927264
21.28900473663761,30.195125412381806,933.8194461587387,17.151620675634007,2.49827267301894,0.05538630772500146
22.003064452472398,28.065416562712088,973.9176532278346,19.53550259988231,2.510221054643225,0.053652626070995066
22.324758211919203,29.418894928341672,929.1045811226599,18.45011746166259,2.7602646687557923,0.05277549063515824
20.027108004495176,29.755581040193118,996.8519722008061,16.85368485171566,2.8079494415460906,0.04696404508812589
24.99883633869906,34.01917554625345,1048.610277254222,20.968248259121335,3.372000984939923,0.06481378447632333
20.535682988013424,32.22081473309268,1012.0329311558436,17.97374868277715,3.0527818662442123,0.061435705722459134
22.881476225769774,27.60000318426359,983.3032935873651,18.669863816118493,2.775254898645809,0.046213445552651826
23.037497397181973,34.46182818055261,1012.7094004088074,18.847763038576375,3.0628738729870664,0.06552949985410039
22.512370849185192,31.734392181676373,978.7332772491567,17.0987586597716,3.432342964748513,0.0524925928237171
