0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,5.553294645067982,21.670662852808135,12.123397390238775,49.637770465237075,0.0,28.326929908780965,33.11819209082223,0.0,0.0,0.0,0.0,0.4284456733774532,1.1123219316887865,0.0,0.0,0.0,10.762753641872264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.985205957841683,18.93401627028124,10.846593882934954,42.31395912576424,0.0,24.204784931463756,30.116845181985283,0.0,0.0,0.0,0.0,0.38437628960496073,1.1941059973739667,0.0,0.0,0.0,9.904885042467045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4156549317832656,14.680590065845672,7.456444710788152,38.41833160061167,0.0,19.258949271911035,16.816637885105937,0.0,0.0,0.0,0.0,0.2584801096997559,0.28864719351060597,0.0,0.0,0.0,5.243196446731434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.160852741228296,17.56977480567084,9.080888398354368,44.26985698610918,0.0,23.203210293980824,22.1145499194037,0.0,0.0,0.0,0.0,0.31970278673542213,0.49453846614684493,0.0,0.0,0.0,6.967196277590951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.002206800826815,16.73194203021436,8.710702641663389,41.92158163030571,0.0,22.10021284610095,21.116748905474328,0.0,0.0,0.0,0.0,0.3051517398251992,0.45364645325433495,0.0,0.0,0.0,6.656601908748311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.093374017607655,20.44456595620339,11.078699524334228,47.67462365909058,0.0,26.69322238138751,30.57348542433792,0.0,0.0,0.0,0.0,0.3976963794150283,1.0253051564791726,0.0,0.0,0.0,9.895844486930065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2793422172852664,13.493920414249326,7.130236480107621,32.73221403980636,0.0,17.815308161902152,18.60800766059603,0.0,0.0,0.0,0.0,0.25339128122905663,0.5154479074600712,0.0,0.0,0.0,5.951797050055512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6091585699851327,14.987072734733912,7.848521617047986,36.90340749542178,0.0,19.803524803085583,20.48107450590314,0.0,0.0,0.0,0.0,0.2794203353921657,0.5374541475721569,0.0,0.0,0.0,6.541717913714577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.142569486550572,21.608158880702053,11.196634861326885,54.739239228684205,0.0,28.557572008369362,27.29902916660483,0.0,0.0,0.0,0.0,0.393584719878819,0.6040362790972934,0.0,0.0,0.0,8.659862149907148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6802413758426704,16.067635827502414,8.065975250245899,42.90381056376688,0.0,20.681050435186858,16.341277921658474,0.0,0.0,0.0,0.0,0.272405936527127,0.20379541115275562,0.0,0.0,0.0,5.008674629125829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9823003855593653,15.372575937619533,8.684384175319682,34.98730072719388,0.0,19.842421612420335,23.95216839751424,0.0,0.0,0.0,0.0,0.30793089496503767,0.9110503473687758,0.0,0.0,0.0,7.8823196223873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.534754604028368,14.960753073553834,7.673371436682363,38.518394419725354,0.0,19.72810597904205,17.897421888033367,0.0,0.0,0.0,0.0,0.2677762882889507,0.35076914242215756,0.0,0.0,0.0,5.5964836016365105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.756973383569067,17.505544467619636,10.366399880488553,37.612596206165556,0.0,22.16206365556566,28.4694797982242,0.0,0.0,0.0,0.0,0.3631248450063209,1.206619033585544,0.0,0.0,0.0,9.383960654898484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2457231381083025,17.6504919107379,9.225060514313974,43.68582385458864,0.0,23.32598632294321,23.7708334804854,0.0,0.0,0.0,0.0,0.3281860558139767,0.6226776397480702,0.0,0.0,0.0,7.580910999441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.808433221436989,20.27525547632423,10.439918698611063,50.72113527753978,0.0,26.741190634900015,26.28345790443004,0.0,0.0,0.0,0.0,0.3707943690918073,0.6465402339237591,0.0,0.0,0.0,8.34757602166343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.4405479830476,23.63276720399715,11.962167598745197,63.96520597472341,0.0,30.334652779900487,23.159836218151053,0.0,0.0,0.0,0.0,0.3986788496778837,0.20036876915347118,0.0,0.0,0.0,6.895854603111064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.073556453766538,21.384945181691606,11.130016508827929,53.777132830513196,0.0,28.29871882009529,27.596040629997912,0.0,0.0,0.0,0.0,0.39060451999353124,0.6412371012774654,0.0,0.0,0.0,8.624832201018418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.544709419829412,15.209894264671004,7.723260258983366,39.43226424879083,0.0,19.970125718923406,17.653434220471567,0.0,0.0,0.0,0.0,0.26826158835621255,0.30026909467413054,0.0,0.0,0.0,5.474029622764345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6474651401222724,15.326967305408,7.9018042821484675,38.78140256191807,0.0,20.28763288226861,19.02052496258102,0.0,0.0,0.0,0.0,0.27825604276743465,0.4065498702849351,0.0,0.0,0.0,5.998166856854208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.509238067625832,10.699777960659132,5.455561875655189,27.726931411565758,0.0,14.013156060479009,12.440919599361829,0.0,0.0,0.0,0.0,0.18977195339089237,0.20299451861021797,0.0,0.0,0.0,3.895280131329698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.5676879231012,18.285341634574337,9.928163803311286,43.47936484275273,0.0,24.30625321486514,25.70461149404474,0.0,0.0,0.0,0.0,0.3497168103118139,0.715099592653376,0.0,0.0,0.0,8.295439571150942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.093160281446502,17.59048308379585,8.888928980802818,46.67524728046672,0.0,22.930500127304136,18.678125914494945,0.0,0.0,0.0,0.0,0.3051650795515394,0.27669453905266767,0.0,0.0,0.0,5.870549860077706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.277095006603822,18.107089911264083,9.345181459788046,46.065751145947885,0.0,23.899998986190464,23.098025971942082,0.0,0.0,0.0,0.0,0.32868762174952676,0.49636890377718684,0.0,0.0,0.0,7.261264963094892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4915081072856275,10.574669825572531,5.452150868800759,27.02086090359069,0.0,13.91372656315321,12.700395599977197,0.0,0.0,0.0,0.0,0.18942745418992127,0.2551387776574978,0.0,0.0,0.0,3.956897960282679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.384834236642476,13.236134822740453,7.336341257620067,30.827384793988294,0.0,17.5531952846234,19.306716792159914,0.0,0.0,0.0,0.0,0.2575349788992851,0.57501147603935,0.0,0.0,0.0,6.235436152324893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.57588291713813,19.195604200498117,9.967486651588356,47.38739297512279,0.0,25.237938855561545,26.058050091281082,0.0,0.0,0.0,0.0,0.3556334702657474,0.682554789319996,0.0,0.0,0.0,8.267470878897763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.923737594592804,20.645495605538432,10.644771860378107,51.72000490942173,0.0,27.336008206050302,26.964017369122242,0.0,0.0,0.0,0.0,0.3788870368053524,0.6220246189504449,0.0,0.0,0.0,8.390496995213223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.201552119671268,13.69015761771393,6.934387144871292,34.94621118921099,0.0,18.008047640467993,16.628994530457145,0.0,0.0,0.0,0.0,0.2451921365741153,0.3547970557246496,0.0,0.0,0.0,5.246961579491553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9180463340251483,16.76732210260649,8.532950098441031,43.24139321389398,0.0,22.00353748867254,20.183521858385614,0.0,0.0,0.0,0.0,0.29839794944984266,0.3858449238031195,0.0,0.0,0.0,6.291165859712424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.839481138195461,19.068623637312925,10.617943924782544,44.19268904494604,0.0,24.896149714603386,28.990359776336717,0.0,0.0,0.0,0.0,0.37531947331643706,1.0021087750543543,0.0,0.0,0.0,9.371464691812035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1804291520602943,13.346100194253914,6.914660543547434,33.58682777525318,0.0,17.650550747443322,16.747122415804935,0.0,0.0,0.0,0.0,0.2435604515638373,0.3755128423057238,0.0,0.0,0.0,5.392248563166261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.806229565060137,19.926476241433328,10.466039485092294,49.095472658988584,0.0,26.3481250768278,26.439548171641064,0.0,0.0,0.0,0.0,0.37005368536259836,0.6802898284888217,0.0,0.0,0.0,8.501386302576591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.118476629826334,21.18361470634702,11.199469788154705,52.03431232380423,0.0,28.008985887799987,29.671465244097547,0.0,0.0,0.0,0.0,0.3993918255401284,0.8400217719967211,0.0,0.0,0.0,9.488462749995604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
