0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,3.734350634232652,16.10559845357841,8.17420339980634,42.01726907580109,0.0,21.073017827551315,18.62698870292997,0.0,0.0,0.0,0.0,0.28359521289023676,0.33429042936356135,0.0,0.0,0.0,5.808148331399731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.227325850421371,18.51109341311497,9.220262550862724,51.20669275766995,0.0,23.229857747108802,16.24868355817156,0.0,0.0,0.0,0.0,0.30365759151741795,0.13150235755912376,0.0,0.0,0.0,4.828001278860828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.897548871072949,21.03103996799734,10.66602740618781,54.59251600474962,0.0,27.490103191369993,24.299872011692678,0.0,0.0,0.0,0.0,0.370860102142221,0.4049848212109196,0.0,0.0,0.0,7.574245042331925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7684643744955593,11.832939161831986,6.013158359593621,31.023439156078254,0.0,15.541100875378502,13.629830155206458,0.0,0.0,0.0,0.0,0.20887047112641538,0.23589393811950737,0.0,0.0,0.0,4.232719722743587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.940565154754454,16.303553295163848,8.597370829194748,39.74076992491182,0.0,21.506682535296008,22.54232149725044,0.0,0.0,0.0,0.0,0.3056542007039573,0.6491563295462133,0.0,0.0,0.0,7.205441875573871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5873309166393623,15.194489382393762,7.849186835968304,38.6332166594538,0.0,20.092740949950304,19.20295687359229,0.0,0.0,0.0,0.0,0.27691529431035755,0.45513285702290746,0.0,0.0,0.0,6.148306219355059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2934736577471817,13.967166772015618,7.170729375787207,36.209395175186216,0.0,18.515896291663363,17.028392622192932,0.0,0.0,0.0,0.0,0.25115881491028114,0.35248046349489803,0.0,0.0,0.0,5.366528914866756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.077440580287304,16.733823301438047,8.946833476994337,40.34347607281139,0.0,22.020550752216376,23.67105898766222,0.0,0.0,0.0,0.0,0.317705791840762,0.7055353822217081,0.0,0.0,0.0,7.666432232185747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6315289480778428,15.140450227052035,7.9715725756219165,37.578977517424526,0.0,20.012631276818784,20.010658941212956,0.0,0.0,0.0,0.0,0.2800678224692968,0.5110328546531161,0.0,0.0,0.0,6.433477981618324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.575255994638133,14.842998323979613,7.778917972262717,36.58562736240563,0.0,19.684015531493223,19.803747159290687,0.0,0.0,0.0,0.0,0.27541981982720115,0.4865087356372574,0.0,0.0,0.0,6.231531797866491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
