M1,M2,M3,K,A,B,E,G
4928.830890555735,466.1452396818102,299.99999999984107,4850.993240446732,5.370297425152205,1.9459398830240495,29.037049807197675,63.37176024016029
4969.017848237495,469.9999999999649,291.21614954018276,4778.540304108257,13.955007126035843,5.356747318123651,41.56407876120581,45.29310046983423
4932.555269866253,458.9880433444804,299.9999999957872,5010.685027165313,9.269067769417019,14.257915642479642,27.64942741631908,63.17563649251923
4949.267085122353,469.99999999991473,294.7422713663799,4832.641641806871,12.814309798634369,9.194870553293017,26.302012373516867,55.70746490387573
4927.631332380496,469.9999999997531,299.7623479046932,4898.599600575404,10.325114405317422,6.860193287804161,33.53700244616446,58.789885047355476
4930.8287128487145,459.15402261468046,299.99999999960465,5013.487123022065,12.266358901257279,1.2383413055615216,31.621050401971253,60.20950448293147
4934.274746247423,469.99999999270915,297.94084577039877,5131.948691946376,6.341353944130573,8.032091403890101,35.283132255508484,56.807486077683436
4937.685133337043,469.99999999999255,295.967280658751,5111.655799984477,8.89419344604038,3.875315616160085,36.20544965218042,56.73718241586924
4917.808271281855,455.66341415365093,299.9999999993037,5058.674496787084,9.05195779087378,9.391481057001549,33.95398611634558,67.9046236285418
4922.6751664089725,469.99999999939274,299.99999999966394,4888.960914455132,11.63351755402178,9.210933758064243,33.76188230224725,59.49412319938485
4907.307935131041,454.4321663052917,299.99999999992013,5299.109675067953,6.993243127882275,10.777788472620635,25.322555851498688,71.39320285328085
4915.780242832409,469.7611658804739,299.99999999992673,5031.357866446806,10.737594892084593,5.747144053321837,38.719590537692554,61.56171268875085
4940.187075452469,469.9999999999996,294.74497965355,5032.448627068792,12.872111634863355,2.7863859718316806,48.27787548872529,48.822340565224906
4937.0240114452,469.99999997005017,290.51037745258594,4967.253324641843,9.92695825895852,-1.1848191994155601,44.31551171659001,53.36746584431049
4938.599932157492,469.05889178352163,299.9999999967087,5068.11116459311,9.978927009552802,1.720680866791942,32.765962111732314,54.19855317350568
4908.389610540478,448.1192286484912,299.99999999860484,5120.309884288906,7.635019727706717,9.307885561153082,26.37710085778306,75.50156611214886
4948.052951435054,469.99999999978786,299.99999999377354,5071.597067850313,9.204849670858728,-0.4268197998559301,45.66636719018053,47.54264705596283
4924.194022226231,450.98235160833843,299.9999999996853,4981.687512408436,8.792916708419387,8.18374300888717,27.565224851566843,67.71694449366534
4929.967491982688,469.9999999993321,297.9287235733525,5024.850184256272,9.386113977325985,2.1745849470826606,40.724186941809684,57.690245778037756
4919.975342860451,459.54873084722516,299.9999999990212,5313.066852845792,9.910372059666264,7.63293840999542,33.91173224003808,61.76445519513114
4946.099693624321,466.5799400076862,299.99999999987705,4912.74396667024,12.50716020452287,0.9541619051880866,40.30495580439259,51.890800959343586
4927.456135655123,469.9999999998635,297.57071029989635,5159.867532295495,10.204206476262407,7.98189798393159,39.34568715481972,56.578491362048425
4926.0894023329765,467.4869108436449,299.999999999633,5136.458410681058,11.449701909298103,8.201480535496556,28.102490360380443,59.84360156315553
4914.676788258052,460.3201944146493,299.9999999998604,5208.972503367807,8.414907210350373,2.362283997105141,34.09465203712357,65.18029737735189
4935.400375685052,462.49757325590707,299.99999999999267,4955.634018419429,8.420807147653704,3.1926497666524334,22.11563543900386,63.214166263543035
4934.416345075968,459.4341799732628,299.99999999870874,4910.748849575063,12.56961948735383,3.465468439976836,26.280089067964745,58.96897238462373
4946.8584679381565,461.1294386533019,299.9999999972268,4961.688497926935,8.621061254423612,4.244118920335929,32.246622747909306,56.15291326390451
4952.388519322456,458.9806725728098,299.9999999981859,4881.298491639487,6.976157078707785,2.5320075125014943,32.308467144902565,57.548758868918455
4943.327791309447,461.4018634791417,299.9999999999965,5122.2431055829675,9.024097039004497,13.296145132657761,31.09643719481118,55.61619660174357
