M1,M2,M3,K,A,B,E,G
4920.612403019049,467.544373183743,299.99999999975927,5061.148298674257,6.232050252409402,7.906297467568541,37.86980417685392,64.22129782549422
4920.254817209861,466.134551111673,299.9999999987134,5103.308792761779,12.384965869040826,9.593547542062415,35.439439152899794,60.28686569319257
4933.2703819809785,462.34167888086756,299.9999999999257,5182.5318406098295,7.6520034893880435,-0.6080875472567382,33.45185258083152,60.17588649942247
5013.670740360412,429.92772636761225,250.00000000005457,4866.866919799557,10.143525681602455,5.8987271965997685,42.97806618424655,56.983821444258496
4946.571279812415,460.4004705037969,299.99999999995487,4881.054278606396,7.976681612895482,7.187218069253718,30.291491514126072,58.53546848060234
4911.185654662742,465.4383389411804,299.9999999999781,5142.92262033399,7.707519437445231,0.4269810568163174,28.944062475134505,67.22525859278653
4935.196785905665,458.4966815504918,299.9999999999999,5094.318996890507,8.416940255094962,-2.600933575292223,26.94569303503666,60.0246821116752
4898.237368830872,462.42562994465385,299.99999999932845,5137.239448387729,10.48864720618619,10.157173962019536,36.91332319725169,68.73589111944625
4926.665795234061,465.5082381931123,299.9999999904383,5079.780950095924,10.098823621854383,1.8928949193224978,33.42180086719701,59.13038532911024
4917.469205248163,469.9999999999494,294.77556662121134,5289.591627081913,9.040845390167476,6.918743954644903,37.93345266066075,58.62701665580156
4938.180584107932,455.3555305302446,299.9999999993447,4900.3316606820645,9.972220700376731,3.255283221688291,38.07832023636839,62.23877020864482
5042.133420745653,423.8143784335722,250.00000000010164,4505.102313360115,7.010851689520493,7.597631640733254,34.28736963390613,58.44072405538683
4918.246332001604,469.999999999974,299.99999991783056,5039.117901146553,10.847764606681144,1.5359271658632987,37.67706526106001,60.399923171724026
4909.698901654894,469.99999999934136,299.8745402671675,5148.68137764027,11.998476023964626,5.966528581427052,41.30646771969918,59.762442727472404
4920.998284933977,469.99999999841214,299.99106752174885,5194.3332009590285,9.904992859370958,7.15935521317884,43.96955210116838,58.71790364153227
4937.78989037548,469.9999999938529,293.3070144255925,4878.754344509017,9.320184700898524,11.604483974856237,41.612788996030496,57.85807728055637
4925.959948805507,469.9999999999646,295.62125309837825,5117.554192335333,8.736753445859625,4.443349229500625,36.20302426056607,59.000344591955425
4928.853921110282,462.5567113984763,299.9999999999565,5094.161734457432,10.93982251648446,1.2263241556593627,26.14939288299509,61.57210721562519
4955.661078118489,469.9999999997621,288.3973260571699,4944.395061517718,11.062618350410908,4.522469163445001,52.76752145811356,47.73624387872431
4910.649221089809,456.12433746024726,299.99999999998835,5032.590926255928,8.842634524312183,12.59715938912871,21.139395363585688,72.58597565923718
4923.431615799595,452.0232355088487,299.9999999998423,4897.491094916418,9.031087273492993,5.760631535866046,24.88392676388822,69.41724081929038
4914.332996796219,461.0433790470365,299.9999999990099,4997.896421664541,7.758602714800351,3.1911495796246436,30.942286662504117,68.5323003770416
4934.546533562559,450.45349545572407,299.9999999999647,4957.8047041270775,11.038333467194006,-0.12333091292090147,32.362115986262765,63.29605842747283
4926.797912827572,464.42473290065914,299.9999999999161,4959.10949781437,8.022440683603453,2.323657611172417,42.566497495300055,59.77247858098871
