M1,M2,M3,K,A,B,E,G
4919.6272535145035,463.4881530582715,299.9999999954027,5065.404697189605,11.979075486588256,2.3830971524438844,31.65988808497007,60.23997221386962
4925.174572735189,468.3419361698441,299.9999999999936,5031.378385446803,10.138833505132899,2.891608597858551,34.46286626784591,59.25787606824176
4928.458504821864,469.03710864953337,299.9999999999172,4917.28398131586,9.7264487997411,0.79528857724621,35.5456709748259,58.69888150209425
4944.525656136072,469.9999999999821,295.52762929060907,4912.8007679062575,10.732014719542615,1.9770886773548133,43.66452464940045,52.86181860056856
4905.38548369486,461.99278606283843,299.9999999995132,5155.5886948799,7.981441670937052,8.905982633612151,30.15001412230305,69.86600635747378
4926.565711279135,469.99999999997004,299.0579728165961,5158.267252083176,8.933748604483837,-0.7557140311497682,54.04315657081045,53.597538329662854
4947.608105463564,469.9999999999646,287.3143537043737,4986.4958758085295,8.43894472387373,6.482684371343157,48.83202573443565,52.7770572933831
4932.491789123427,463.9078451637522,299.9999999999983,4990.538641350099,10.634704577594666,-0.09324877806804142,36.397523869847376,58.07820041840297
4919.55404938341,469.9999999999984,294.7492587503494,5185.976809344791,9.276821859423306,6.459740928564873,43.23405680895885,57.82101165754264
4920.396025188281,458.1004467509364,299.999999999933,5079.7760302920005,10.204346134533603,-0.7121067276026198,37.533820712843095,62.7988402609338
4922.043154735389,457.5402570019077,299.99999999999557,4946.294991348433,11.963458091804203,-2.1520631172163034,31.704637347368546,62.98983145225948
4933.753192289507,457.4979877603466,299.9999999864208,5167.239533343475,4.191632499007428,7.693530294521498,29.632545244314905,64.88547417309853
4928.023042409855,469.99999999986227,293.50066798328766,4939.238648500383,6.050546757325361,5.055963783037317,44.535995666277834,60.982749479672265
4933.649874051074,458.55882897170346,299.9999999998875,5062.054510636632,9.395820540516981,7.567415668708521,27.249939613953536,60.06886614982372
4924.9622003744325,462.4615800772081,299.9999999999616,5038.0292288914325,5.223733533243737,6.986309246697834,31.804297598380646,66.70137306903796
4931.719043714207,466.2923482709139,299.9999999999588,4938.760914522389,8.794790685282598,7.39100241737088,33.68461943975577,60.02623516525015
4936.090349080198,466.6033519239016,299.9999999998892,5025.639862400451,7.166557846269895,-0.31894244528159227,34.48100533676841,57.54180461869656
4933.137227371643,469.99999999999625,297.36880813487227,5050.119031145774,5.150465556558433,4.07618021374043,43.936596356561495,57.14818762271913
4958.525266366791,453.14489033494687,286.1773694489829,4870.354536717045,11.395085019934609,13.947347202179959,36.61055848935923,57.690353843573504
4919.39562765397,463.6296334226803,299.99999999970595,4912.666451804594,10.081535577604294,-1.964796178522894,33.11654156953075,62.356391626528996
4936.608693606194,459.43478985193315,299.9999999997492,4963.187518471206,8.810079290212594,5.208096758075772,30.550901742604726,62.34352714384246
4919.075048203679,458.46041041715256,299.99999999960073,5309.985463013565,8.977380877341835,7.278293620542826,39.45850907396472,61.42524923343579
4907.316642525931,467.24986691573525,299.99999999997823,5113.235233430141,3.6997627164199884,10.85831653093153,39.97387286979895,69.19732602905243
4911.994217356952,467.50625356369426,299.9999999965141,5141.0812622788335,6.802238634129898,6.856007258455178,46.567460871342654,64.07086921477992
4938.377039079226,469.9999999999705,299.9999999999996,4886.301464321261,10.472660454329036,5.026019601465052,38.010823925452975,54.727478118966445
4932.603944450185,461.72384296181616,299.9999999999981,4945.915431038435,8.48809725750146,6.43820552478423,32.60826460215267,61.85486011396203
4937.6451315884815,462.0621012034449,299.99999999997425,5079.007286048273,9.045928440218951,5.471615426618015,24.753003071817588,61.120279276772045
4909.755503798797,467.94100614511626,299.999999999987,5104.309266266742,8.222968517138531,7.083030950717873,35.97093263933092,64.53202828499094
4936.605043391374,463.9561300271626,299.99999999999994,4950.014977503475,11.516105673818553,2.3958048499558218,32.34701684413085,56.396462679964216
4919.797790006983,450.5544241878722,299.9999999999093,5046.705662495093,7.814290248309025,13.974090968509142,17.36768022954453,72.04033726451607
4923.214776075239,463.15378523583183,299.9999999999686,5116.607276266759,6.7688940142589695,4.743981557480409,37.262218753612395,63.262898626954446
4924.364313040983,469.99999999237605,296.5736265494301,4946.342815316402,10.811658270029262,12.612234601402166,41.13043711991677,60.06433432281692
4924.696688829831,469.9999999921716,298.0649141544629,5023.533344626231,7.615933131336428,3.252598363734923,43.21809247513012,60.625696630933575
4934.400162742137,464.54449417395483,299.99999999943054,4949.796036972857,9.280520570598632,7.163162187192134,31.540403056461034,59.646032926675694
4940.371704007199,447.56590123454794,299.99999999478354,5059.992079152283,6.994054680006763,3.60124171273728,26.874730144791897,65.83248392555998
4914.393945351738,452.0625595166588,299.9999999998327,5097.678822626003,7.940431361202407,9.995925670753628,12.807456052251881,74.22064361797538
4928.380274912326,459.9923404355487,299.99999999474477,4909.360672715171,6.791673076398841,0.7152627724517863,28.157856986506697,66.28157860060809
4939.620122967987,469.9999999998587,293.7064813087303,5076.975992557084,9.786288853554582,3.6134746227906613,49.90217576967507,52.66993087717264
