M1,M2,M3,K,A,B,E,G
4928.304509603747,461.75008535485864,299.9999999999753,4836.1775588622895,9.865184111321089,5.312418316505445,41.0941767173094,60.588933425714934
4928.497069005081,457.11818169211347,299.9999999999984,4959.466683854907,8.842845131013867,1.5006454021308697,21.470324933980223,67.4053258391144
4930.342856065887,469.9999999996929,298.97299306273896,5019.301401920106,9.86792408955183,1.1527634149073076,48.11786454436106,54.67484894473894
4927.058112305092,462.99495021749755,299.99999999982043,5106.5247796071235,10.6601055688162,1.6814929929061588,37.626565092612225,55.88841322981849
4931.043843816686,463.4684535329639,299.99999999542825,5153.378745222642,7.628155073238554,1.2987517694247783,39.583248916942566,56.64398303531164
4916.591209258038,468.15829944684555,299.9999999998156,5072.26704732694,9.27781666699394,1.3486004223708825,36.89632110732732,62.84629087919885
4930.677663903172,461.928999552841,299.9999999999969,4965.331756338739,10.350984937473914,8.178796653243728,34.39492229991207,58.80286748943576
4924.945248024262,469.9999999999892,299.99999999999346,4998.579912443112,11.683153414203694,0.2130641846659976,37.74889936442042,57.54690080418501
4945.474871496284,469.99999999999983,291.4017942913571,5155.506613951947,11.316046293917706,-1.1480322884145184,48.065413254495034,48.60809823466522
4924.042267040028,462.37337324820817,299.9999999999633,5066.194882317977,8.400592028874648,-5.259081004983039,29.848657375816593,61.18513841706442
4922.305184814772,464.31949204509704,299.99999999880015,4858.996042915472,7.351933351021674,-3.1544135336712875,35.08408175876874,63.615482194565345
4940.756872908712,469.99999999994645,299.83615476050755,5027.071071356145,12.765554511108233,5.140824705676166,37.484530065483604,52.486848548381225
4921.441656453404,461.1077320996516,299.9999999999987,5094.154485617404,13.32639925293837,1.8538900050793314,34.807541078477136,59.67101234465959
4911.9956755767125,469.9999999987533,299.99999999945356,5220.655108658179,10.960087041980893,6.721556778027686,38.50573380991531,60.76624427357008
4928.630765706033,464.237872042386,299.9999999999982,5080.918027855248,5.030509221261346,7.509616341824394,32.40554461909244,63.56049134935433
4918.984333676403,464.22744927307167,299.99999999987557,5221.5944387573745,8.947124369267941,-0.9522306555457718,39.0844716417306,60.61179626370207
4920.465939894375,460.95836553429893,299.9999999997881,5195.168843812466,10.408947504611264,9.859745095903413,31.246689482314448,64.16471074700048
4949.079658950241,469.99999999999983,293.00020151719855,5074.1977452146,7.545869618805637,13.085751041902276,44.19733141660439,51.434047160169506
4930.092630575244,469.99999999980406,299.99999999992434,4973.560834485376,11.140549187833566,-0.22295477568533567,38.27235568014127,55.23788519577456
4938.986822695506,466.89393890951993,299.9999999990424,4963.866293110756,11.55233258421404,1.876724421035392,40.1713621680028,52.377699668014465
