M1,M2,M3,K,A,B,E,G
4931.33097209847,469.5680953679356,299.99999999999267,4976.196828893734,6.565229910994726,6.476606573669657,37.10792471816916,58.27307702389326
4960.650155837645,469.99999999995566,290.3263135106171,4965.139528372429,10.878206597014227,6.1273680947412545,41.64055171477288,48.60600965917421
4967.79067589213,469.9999999999971,286.82033894541917,4862.787641571899,10.713254343454114,-0.8915869059784536,41.23138391380488,49.36679096225657
4957.600953861107,469.13972333513783,299.9999999990569,5104.394524600062,7.540650609922193,0.8308420465524397,33.674559235678174,48.43489576593535
4929.631872136155,466.66962975981244,299.99999999708626,5011.726432718506,10.184646158466093,2.9107384983153537,35.69358958370288,57.23278024365865
4931.44820032461,469.9999999999949,296.4447057984021,4954.317600866193,10.904997720476242,8.645817565854069,34.53451739341149,58.10888641381217
4926.5749547564865,469.9999999389232,299.9999999964716,5083.89524796843,12.158363752499588,0.36101289232089606,35.97522602212583,55.57892055730198
4909.6685363508,463.11735641402356,299.9999999999983,5099.577282044484,10.546627137543396,6.365969293639761,33.22320665847126,64.92531885315219
4929.622835864789,469.99999999420623,297.43218314031617,4968.763571118798,9.187916096495345,4.071105393050972,31.80872637107046,58.19921162294761
4930.779113805856,468.9308598284171,299.9999999999422,5014.685126863647,9.364976237889925,7.598219989478835,34.703669267640066,59.84126429363269
4934.045436546572,469.99999999997965,299.43274629872116,5096.277183764223,10.071815489983099,4.954803560937342,36.577304122063985,51.51067643624457
4932.858034425778,447.71994613599065,299.9999999999064,4887.179656873694,6.5102360965160555,8.127835020800577,20.061305814614133,70.38693821189521
4935.842548012457,462.50637118375465,299.99999999988285,4983.3325825079155,10.884173603989536,2.104963042633017,31.322967103966935,57.76806567084822
4930.84956344359,469.9999999959141,293.66356557966634,5126.943441394612,11.140013214815758,-3.5746990992470513,46.300054553495244,54.06412318542553
4954.728173981964,469.9999999999801,288.9902511016348,4939.389410811511,11.354246870232584,1.3459551710491477,51.38138786285283,49.664404218830384
4929.883106164512,467.8810755540615,299.999999988127,5221.402337831121,5.951945830405655,10.621898211594557,36.830097175708936,59.780979638844045
4920.949246857137,468.7276626668788,299.99999999980827,4949.62895956538,8.269168181361291,8.950556419647823,34.24056457898961,63.85092441376191
4938.195029281366,466.3727921639725,292.9865893662989,5216.380302074653,7.8089165117983,5.883527097386293,45.12980214203015,55.21768798963831
4925.583685723498,466.1036028338498,299.99999999998437,5047.1801195017815,14.59217096062046,7.537076772623209,38.60726378751105,55.15825545855349
4918.9922714069235,458.72533557407786,299.9999999979881,5115.340389562193,8.805113806259612,5.06888617211604,24.87645656555314,67.60900137930318
4933.353814859648,463.59830730488005,299.99999999999847,4972.662404795314,10.614044222851282,6.730283725801619,34.49403874353826,60.05862509666553
4942.128080131672,469.99999999934573,299.5441143320836,5080.284699608111,9.17004533646745,6.806974407945995,42.45907387394996,50.49232309414401
4918.057730524618,457.99394249015603,299.99999999949864,5127.347843983597,13.364054141378153,2.8015701300609828,37.10085238937383,61.313527759169794
4957.241082474014,469.9999999999009,294.94249044668624,4799.631058620557,11.145266025725757,6.009993367806207,40.858125429370105,48.54621958105201
4940.613713803997,469.99999999845204,298.54692820001213,5209.928275015025,16.128816738932198,1.1617296167558262,41.50961747010692,46.54261395023639
4927.545603962951,464.9813083574689,299.99999999999966,4940.073604659972,9.08034497296524,4.102622943085512,36.58815965764654,62.252869466820236
4946.069903689304,469.9999999890599,292.6729913283758,5114.685127212599,5.026169911198677,1.7213346557929354,38.69775821893224,55.415315328664576
4934.959229976618,469.99999999999847,296.45856039391276,5006.424561535617,9.180752884632051,8.71578987561723,46.32824446897945,54.95456338765368
4906.37135948263,469.75149883822803,299.99999999827287,5323.449118436715,7.712656912228973,6.2953397831663915,43.59295878048282,59.7528871300864
4924.191193533298,468.8544394465642,299.9999999992918,4980.707370241192,8.572205300112772,4.049216143369866,37.3046912797043,61.887306372449174
4946.0543380963745,469.99999999990763,296.14179176260154,5026.176778330279,12.561979691986865,2.177700084393487,44.66499349117658,47.994972678847404
4939.581886950981,469.9999999995436,299.99999999827395,4952.604953143168,8.204102454174516,9.670976572865497,41.40693014415231,54.6141248624523
4946.244126732525,459.4287571165317,299.9999999998407,4846.63757733539,11.789004790004112,3.1285472627572357,31.07864296794028,56.03124851568126
4932.405960295453,452.02897991735483,299.9999999999711,5092.465309497718,5.8033505881648475,4.459468034947988,29.14426819958842,66.80547809657844
4949.141204606156,469.99999999982396,290.6920563980097,5050.258848449059,8.758114146274664,6.499376384146562,39.83605304462324,52.3808954076239
4936.5762244210855,459.98869587139853,299.99999999858574,5015.106403816019,7.678611477089071,2.695269403547995,24.341958179918038,63.55602206930343
4944.282355247133,469.99999999801116,299.999999996143,4784.18697623098,8.579447604704601,3.6135381108338094,34.01657667690712,56.21698073797506
4929.156376242877,469.9999999998575,295.7378563010623,5421.753490375898,8.296566055389405,7.626075676404049,37.99254955366666,54.56602414056767
4925.359687676012,457.6293617336432,299.99999999999346,4984.319575825037,10.38024272522363,12.783625284586071,29.400511468206172,64.33777708670402
