M1,M2,M3,K,A,B,E,G
4920.625648807152,467.96293808072727,299.99999996476976,4812.032578371576,12.97917428855527,2.1927075380162386,34.86392223996382,60.479293869633416
4948.489743687613,466.2242000622897,299.99999999977456,4967.578492952364,11.34654012244588,5.4409136107941976,34.754491015342715,51.48456644001122
4951.207055715623,469.9999999999911,296.6700281977374,5037.5167056372875,9.642315856254331,-5.9997432546258835,40.26465036949387,48.74636252857314
4927.846563394173,459.4524648882049,299.9999999998366,5018.218157888972,10.095358845747697,7.5569235892607445,23.80148199674908,66.18493046098766
4930.686466805664,469.99999999939797,298.7367549506024,5003.982243431526,12.113206149324423,2.0379609490949826,36.43770975630786,54.096323735073625
4926.744712855423,462.8376870902255,299.99999999998994,4989.823982759284,5.838262275585915,8.672208305072411,33.66735133545214,64.02051727956197
4920.556158462871,455.93175387928574,299.99999999764117,4869.190565801294,9.285629377733063,5.96499342572778,16.37349785962801,71.5298641810658
4922.979497919979,458.24505190565026,299.99999999558395,5189.24521892633,8.133330969231823,8.655558213650979,36.013471601253116,63.69112650298189
4926.887084442843,465.5659879143287,299.9999999998878,5034.9427180136245,14.075046925539839,3.330334814808709,31.174984897143897,57.59880987145518
4921.2173010965125,469.99999999990564,293.6933910076542,5145.341645174867,9.000889667061363,3.9089118585396307,41.31791961248936,60.255504984633845
4913.162342096374,450.5832103462646,299.99999999901485,5240.509508982281,10.950000360673874,6.225868450839165,24.0977681683692,69.64160715182258
4922.870166665519,453.70956823787657,299.9999999834113,4994.907966799379,7.436474486105748,1.8823984459563536,25.192821535655295,69.16762024572564
4933.193889539169,457.3038245723128,299.99999999912865,4785.894650779151,-0.39257844134435016,3.6417621936009175,34.628484490212486,70.3331705476272
4923.905258929007,468.55439344793456,299.9999999901602,5056.6245706766185,9.509309421697445,-1.9721162629403417,41.09433615942515,58.296760797713745
4948.583631991995,469.99999999999955,292.0192763739973,5092.0569746047995,11.396066568174392,1.6510994190009234,46.54824604232285,47.8955585460475
4926.939474339057,469.99999999486556,299.99999999999983,5074.891157760695,7.139630499733741,10.622420078026156,42.85372548455278,59.25498164598256
4926.57726646456,469.9999999913855,292.97335091119345,5173.87908382757,8.10981899299713,1.6239531951165638,50.873945935968955,55.71605695746972
4928.059109246089,469.9999999997369,299.02306331074135,5089.120115707277,7.886303628390508,4.9982305879203555,41.057937615356096,57.9071409500145
4941.537504561917,469.99999999586,297.76248816772704,4874.987921601599,9.33754670461291,1.1929627095438227,39.78252295688705,53.11464158378692
4944.5445874356055,469.99999999999966,292.6752982230547,4998.984695225572,10.622842093631327,3.2850105557446376,47.56865234087944,51.72008256866225
4929.113156242177,459.17641792643576,292.95141493976126,5101.935411344117,11.030397875035263,-3.3660601423081213,36.749407230623795,62.12083685759256
4932.094231497659,457.1595941502403,299.9999999999987,4951.178977404349,10.328777276504473,9.71952333126662,31.51500456629432,60.354204197237266
4934.023664512562,468.05205477328315,299.9999999955318,4977.886451309608,11.25032784404633,7.0066471582115515,38.26212050113759,56.725238308800485
4924.206723897979,463.2277895240529,299.99999999971413,5113.7195590565225,13.163329258425968,2.7032906753096806,39.451711634191895,57.26052733686769
4913.946996912948,469.9999999998983,297.67379224183566,5167.158977974706,9.522699050692818,6.295064795947407,49.07129791135696,60.07084543533299
4915.758749023843,463.52749648401834,299.9999999998745,5163.864876183904,9.552612226791656,0.8021396021575149,28.3565902116304,63.8997845146212
4911.813928668291,463.929244991073,299.99999999999795,5088.385379605289,10.516704042399976,12.804056745443791,28.004529586579892,66.03375020643395
4951.278459754737,461.609606882232,299.99999999993486,5027.284944434912,7.0360027982541045,2.621114899043872,42.63664368591473,53.14948122466611
