M1,M2,M3,K,A,B,E,G
4927.546684096827,458.6728076096722,299.9999999999998,4936.2165660727505,9.38022391286117,3.3271338381163194,26.378576912267793,65.43364687898423
4923.3357281252565,469.9999999999967,298.37188519480543,5006.899583175371,14.352196543310674,5.896675851094971,42.68328390789954,55.26253893469471
4946.683866846854,469.99999999891196,291.31815080924105,5126.250522789218,8.301313432896798,0.4096788378411055,52.03501491795728,49.29097332999734
4912.789988239592,456.1439927314366,299.9999999997917,5136.755494821231,4.316843633371852,2.1704337312311113,26.2313589982378,72.84011992616453
4930.227285302197,449.7638494007728,299.9999999998516,4906.224211015554,5.055728583406436,2.707219379560618,20.636862836411858,70.62683690518746
4916.547951704413,462.0755102505398,299.9999999998694,5311.920885414042,8.790008618069328,6.544033068071953,32.946360853908956,61.79140687142506
4925.160604365065,469.99999999998744,299.99999999906396,5027.620657857279,13.986955201349845,10.137321954006989,40.70224709401389,55.33879886001816
4947.746494079395,466.0735012969417,299.99999999999784,4980.671453763004,16.84220308757883,1.2190535119213732,33.8022417513903,48.47352666989652
4929.15659035678,460.872770801916,299.0363254481044,5082.52337005901,11.015244512435023,4.279375247310846,26.750959197811802,61.68977123875107
4914.216449637196,469.99999999907277,299.99999999983373,5068.375850050792,15.10832984223913,0.45142153302668164,43.992647976387985,57.74635816824463
4925.35671905269,455.13309806897684,299.99999999960073,5009.76027108118,10.67765520992401,7.169572457890404,30.819936421076953,65.42410945189035
4921.1044031214915,457.7622258421005,299.99999999999903,5066.127998863662,10.883552066962118,1.0735702588642586,35.14531069028755,62.47264485680547
4901.751419844367,469.99999999956975,299.73609469030833,5388.93354351619,10.714526668625451,11.945363579647426,45.628131482006424,61.170683411948964
4915.050570626631,464.326264234599,299.99999999861916,5328.797936782523,10.344011637548371,0.5417010287246804,39.77651338665822,58.26175683883879
4916.124647569087,465.6130873240963,299.99999999998454,5046.219900243177,11.027487598870875,5.225273048222924,32.940511602560086,62.52904441541148
4917.500479689695,466.42544562206047,299.9999999919999,5064.05014649234,10.013085053825167,8.618973504854049,34.96129842314707,61.58534217120491
4932.110183199804,468.82456216212375,299.9999999996758,4949.242803736715,13.461920341703092,-0.34277502751963485,42.13482615693977,54.18709785838472
4924.443849423115,459.073325546147,299.99999999917617,5168.345479814433,12.107980465527108,2.323654377538901,39.686807117421026,58.457622249002874
4922.1629298935495,458.51673569237556,299.99999999991957,5183.07046263586,6.784281128781451,5.697066854446912,30.86627475797437,66.39048600265188
4960.414396709994,469.9999999999914,295.96923231430196,5013.4984876630715,2.279349250918086,0.9374833989175957,41.399234972038265,52.46550133230085
4909.595817501664,467.11768908143506,299.9999999930628,4970.711434046702,16.287045730461436,4.930035395819589,45.36587409335302,59.77806355196294
4921.604686215556,458.74770644789527,299.999999998969,4939.517270548325,11.776746877508803,4.369674341037203,31.809020398976365,64.56182108866435
4938.576259151082,462.52636011090783,299.9999999999995,5158.2784735782525,4.316657339674417,7.38053102556058,26.31016045189695,61.553912635275
4932.284226431932,463.39496075012585,299.9999999999983,5041.3974098169865,7.70543054198444,-1.992643363695414,35.20950122301791,60.45245862462065
4940.905621417011,469.9999999987934,298.38119543447357,5022.06899594763,4.182239150589102,3.824375194754088,35.233101440064026,58.99691694136752
4922.392766622548,458.5484364113075,299.999999998816,4954.308467885938,10.308647927583891,4.905545360517028,33.87792979314614,63.68116715838604
4921.397602917784,465.24529149546237,299.9999999984879,5105.826823579187,7.625927418922601,3.861582298956731,29.00896646323545,62.054694719349
4931.669124076522,466.70453649977514,299.99999999279595,5119.301086732248,12.913223696279434,3.3888923017400487,40.365201871226134,54.853343233395556
4956.250249913312,469.99999999486624,289.83596449282487,4892.981241126752,11.733308288172278,2.016675826483909,43.37568370521597,48.06166069652188
4921.791584699041,469.99999999931975,299.18747380195293,5204.987846850729,9.585174765718488,4.5267722335517835,42.16733266803316,57.906284584391415
4907.21065013663,469.9999999999946,299.9999999999711,5057.054617962238,14.702262159975328,2.05949803925824,38.33198426145058,59.15898962432314
4928.020242108764,461.00706440090784,299.99999999994236,5026.125804453583,8.625939949693358,3.5121664302223063,27.831508942703188,64.13139256176744
4936.845522340222,469.08094902279385,299.9999999999999,5042.2265261843595,11.862903533468932,5.8773800660698186,26.62200260442693,54.3987450478731
4916.123691490074,467.9237302356472,299.99999999985914,5035.509546966748,10.12529324191047,6.058621266621437,36.53020588484763,61.785555166306594
4939.969951186522,463.572245096089,299.9999999941879,4980.042260942344,9.485668373572528,3.315479692701484,29.709216349050845,57.75977549896401
4936.2762419499995,458.4077348755898,299.9999999999999,4908.1165849579165,7.097499040168842,2.9043496598293363,34.5632529271866,62.907582226182846
4938.022052577493,452.56375905001806,299.9999999926713,4786.567395610205,6.693044898367032,2.630405897732993,19.599048400496994,67.44288037452282
