M1,M2,M3,K,A,B,E,G
4932.251191245693,459.2481403179206,299.99999999999244,5030.109254680768,7.739441991618745,4.222467069158097,29.38708060538112,61.13768813272745
4902.176253873045,463.6705864292305,299.9999999999066,5171.914719681813,8.570314114097558,4.61773070343315,23.833725226483313,69.58435935163875
4936.683707567109,465.43350235471104,299.99999999998624,4988.909336399926,10.47893683980564,1.2387275351923002,40.526748853274,55.1453801620093
4929.804404180009,467.2676839460825,299.99999999998414,5267.798868917034,7.119035342479027,3.1854763814858,33.16590484570852,56.17637718592177
4917.200005482519,469.9999999998616,298.87178169602805,5243.120544182012,6.549743754201112,9.13948547655412,47.91491119491608,60.42769298401966
4934.152182512043,459.47363654566084,299.9999999998772,5004.835422931923,11.985151599597055,-2.694778178530822,28.66506322123435,59.22672316220196
4909.857701422318,469.9999999999983,294.5501547340979,5320.597268100315,7.488054654741232,2.659464424151586,44.72836665226681,62.00545052401514
4952.954767383075,464.1240515058722,299.99999999999227,5115.986055752738,13.202856769908221,15.11120958715816,37.208903411443046,49.671594526184144
4924.010250702287,465.12930091550083,299.99999999979417,5014.54312804262,12.03738518934244,4.746713781931643,29.794081055482224,61.741272121901495
4920.687366869978,469.62607655694086,299.99999999863326,5086.124001537622,8.960237971243002,7.127607051073098,31.139555354719715,60.66783151417048
4914.326572858798,469.99999999938433,297.596439281699,5114.708173283871,11.876887743101978,5.601756400184047,46.66505132182451,58.316422949449766
4923.940623593654,468.98859893274636,299.99999999998994,5026.008781080442,8.572787816141771,5.74814931495606,40.42113631662147,59.22430943231432
4942.311055239706,455.8749271689225,290.6988109937413,5069.261158775606,8.122903023023916,-1.6432971665708493,32.33106136311929,59.86231626142955
4917.972954920022,469.9999999996036,296.0083939862448,5110.338456819754,7.498761768769205,7.228460493083167,38.30386083565886,63.21496267805346
4925.751102561842,465.0742156240201,299.99999999986494,5178.991705698195,10.525449839694259,10.05113819513854,28.265084796627754,62.04733145956158
4926.36858287253,469.99999999996226,296.6442431243854,5064.13671377761,12.574541691648358,1.8274625004411886,40.67255267803187,57.65716828057318
4940.636512889161,452.3083464356718,299.9999999345209,4937.077311297045,8.199257844629356,-1.7990254478262764,21.298822746418693,64.49732987724762
4935.885421462325,462.3346952331601,299.99999999971635,5086.8668549005715,9.365069992634844,2.6682293930008227,34.8581492507063,59.68355166370098
4939.233001441943,465.40576502243243,299.99999999744136,4953.476065798982,11.785066993525533,1.0179764923857073,33.97608166638111,57.599158073703315
4950.776050098254,469.9999999999978,287.5084935109027,5040.223489155935,8.265123437045203,0.37098238365936614,48.471820608845036,50.28475675397536
4931.003612850972,468.7448544662467,299.9999999991299,5146.400447283783,12.544470908869183,7.546423416476015,35.655935863543846,54.271842676860274
4934.092553724338,456.7166858493083,299.99999999939286,5050.1503459652695,8.905660929797708,1.4530207489828202,30.136906467528696,58.090902603593705
4931.194821107243,459.6154699819818,299.9999999999805,4910.912438684129,14.516635321340482,3.618635008040118,26.330220921121203,59.58268030209716
4924.810990221683,465.50778594151296,299.9999999995864,5167.064371775494,10.980780525433367,3.525016811373782,46.70099971137428,54.74794712667794
4935.967317957313,460.9333273908313,299.9999999986042,4937.354885342383,11.756781635060623,5.115906493798184,34.81698930421322,59.28691242402844
4920.350300471035,447.5696907413946,299.9999999978009,5015.619267679131,14.763234687006515,4.2453143814647305,19.484891837051148,68.82515716830866
4940.498651149055,462.60449202280154,299.99999999999034,4992.007640723035,11.105614135545185,7.77097933849671,36.443638300144286,55.88966854701542
4927.625265927583,461.91644574056716,299.99999999997493,4963.948265985463,9.511502949151115,2.0876187933548738,30.858168084321985,61.262140700407194
4933.93191681555,465.75611072375176,299.9999999999559,5067.007689550148,12.856018320106967,4.033887362998969,38.04927366515717,52.40863014226015
4935.933127159775,452.679722219094,299.99999999990047,4711.536843746665,6.095957552192565,4.14686073743623,24.44295631517904,69.30526263044152
4944.043231541489,469.9999999931295,292.30677746467023,5217.069503074946,2.431071415384631,5.235837707655432,47.18943252730903,55.6929620595629
4924.521621973167,469.99999999291686,291.52934468816943,5212.63405900606,11.6516683895335,7.487420723656495,46.33279498196078,54.49836137794578
4927.124120740978,466.82448026338926,299.99999999971055,5025.2124036789755,11.1018003846301,0.6563392720640009,38.62214807915176,58.44698110875382
4899.878496570414,468.1255407787087,299.9999999990956,5071.562192084147,10.955281694219744,1.6976562625786047,47.996999806937204,64.18570643149936
4907.400896629207,468.45249875514327,299.9999999998984,5250.654476788969,11.053959425927093,4.363963845384126,47.176767428302746,59.27991779081718
4923.433042034015,462.4987016336218,299.9999999996845,5039.63445274593,13.916565069593148,5.990573354372121,35.506201668736175,60.200601826145245
4925.734832668588,467.1311655029627,299.9999999997484,5148.393385122997,6.001698160344023,5.94934484537982,38.37418196278675,56.62361734302478
4921.873099792261,466.1946974077778,299.99999999912524,5328.715217189197,9.224655049659884,4.033814943765877,45.5371791003314,56.06246489040044
4925.301636052176,469.99999999989683,299.99999999963063,5181.5456903099,5.77711474972346,6.215318151962489,42.646856871200484,57.6723967225358
4927.711578216899,468.1667100362158,299.9999999999989,5196.895727047451,11.498117315344983,6.6910170154004955,35.63926005392605,57.58845086467498
4938.835396338043,469.999999999713,297.56307275305056,4677.427561950188,10.69222638574587,0.015807640583362908,41.96525433132735,55.00549074313896
4924.313282522463,464.50657534405315,299.99999999985687,4928.556916602504,5.299231847673063,5.158168883971065,37.66392557205479,64.16648270780962
4932.589820377858,469.99999999970646,299.6976316763417,5124.301663049899,9.320005848443799,7.399337964138404,41.24088616594559,53.02019011660647
4925.832574077332,461.73868398013997,299.99999999994867,5076.278452804469,9.438525745969434,9.620616286866943,28.3799650340797,61.78985908691646
4925.542689308371,462.4030988199284,299.99999999992275,4991.003525312842,8.179346851054266,1.179028672844284,29.501361647270972,63.67075549433358
