M1,M2,M3,K,A,B,E,G
4917.903064771542,469.99999999814673,298.9433647843915,5183.776940381896,13.885048353194527,8.294131745991713,40.92241240272595,55.966344318925806
4931.684790156853,469.99999999902775,296.81088464798455,5037.649857060103,10.125360497452215,3.4412578283081,45.34163809382934,55.31659754594265
4931.939478955555,469.9999999999424,299.0948306605406,5164.7486621015605,10.437467496357005,0.17698572053377337,49.00544948244465,50.36763439169146
4921.927745412872,469.9999999999127,299.35350950413294,4958.957844981599,7.269063457691973,4.822810248377758,44.30192213706778,61.898441962395424
4923.807132805162,462.4831783836393,299.99999999980133,5183.724257599578,14.342510144656842,2.9065644106683695,30.97697870992252,58.96693630253584
4945.907429124007,469.9999999962667,291.48307441691225,5140.518652763109,14.96439501054586,7.253627688881771,47.34641149935622,47.9304769607589
4938.821284795255,466.2649599768384,299.9999999967298,5061.4456423943075,10.164363129763041,0.2407069479737973,34.90222061325472,54.54236980233548
4903.955509352766,467.3028409391426,299.9999999997995,5176.524894414633,10.41957230179084,6.946080470833113,47.56907726159832,61.72084001128299
4927.582675869524,465.0442292981048,299.9999999999959,5059.319204666747,6.71624315592912,5.808675593843845,39.643491275103976,61.89484352413432
4937.367288407714,469.999999999962,289.6474793453659,4997.089578931548,9.743515142187599,7.811965861859077,42.85661191041284,56.324120773724886
4921.591871899348,469.9999999997046,298.96018415725734,5207.866513815819,10.715825944146662,6.059690209908751,45.481134215008154,55.93469598612385
4940.303940533873,469.99999999999363,297.2266489539709,5111.487487320731,11.09661457242171,4.690070247530028,35.381529866501644,53.279366516758365
4925.733959813372,464.6137078570775,299.99999999970794,5205.907471532561,11.382746093248668,4.966329191251039,30.15398314615885,57.59412635367273
4926.1178356034325,465.9649932515123,299.99999999997806,5148.858229612752,7.500838558692854,3.3488973953042374,35.68510511046658,59.72033924431727
4932.188125797431,469.99999999972204,299.65251845865583,5227.518739856974,8.517109779538767,4.905467651034768,39.72591805762026,54.48369233916391
4928.6255231299065,465.7919353373403,299.99999999999847,4927.438739933041,7.521122986364485,3.91618074826229,32.08293360646074,62.78719301688638
4920.566905395469,469.9999999930945,296.7834540473352,5102.230815732736,8.259907995913077,10.210901872506348,39.00834275965134,59.14016539389213
4920.411642908973,462.5055005560301,299.99999999999994,4677.979159818586,10.313399429547438,-0.34857484194889815,22.072898611267895,68.04205916628136
4923.26495562666,469.9999999999755,296.73804280802966,5080.161574793447,9.968565331279244,4.2100301360383465,42.84446845236926,57.70033530367994
4929.434038130087,463.53618904210094,299.99999993838924,4997.664830903884,12.979441645254724,4.956934063477306,32.64008008091498,57.713664761162164
4904.344722695799,467.6091627183923,299.9999999911998,5006.905954706468,8.374057719745938,13.26343175634962,39.794844883233466,68.15385369158744
4938.913004760027,467.9029907041536,299.9999999999298,5089.732733394948,7.311773005854165,6.1743684518756,38.68832635779818,54.71343818586546
4922.287546014516,468.1650892819548,299.9999999999326,4858.121932592102,7.97990491863148,5.176605747633167,29.610389622762998,64.76357961349498
4930.336721441601,469.9999999972573,297.4655183119531,5183.6945692044155,8.015095944927491,1.9651544451787248,41.92958100783769,56.50290178221505
4925.422060146657,461.73628259404876,299.9999999997607,4840.915593427731,7.430304091878036,7.558064696827814,24.08964960261405,66.14941288460669
4907.652791964076,463.0043403557906,299.99999999984664,5205.776302256309,12.17480142799383,2.5092071463292953,36.52192239341679,62.679414613715586
4923.909154657317,459.5167347195603,299.9999999999991,5219.56700055105,10.547650531984779,-2.3999985416936083,29.734435632244786,59.17229780384045
4938.2677072904,457.59175928223624,299.99999999889985,4870.220998641915,8.699512345208385,0.7994162063961865,18.062339830078727,67.01872567856167
4928.326040515012,468.2253897558837,299.9999999999924,5154.442697962792,4.4225234280438075,6.012861654228112,36.251122592797365,58.45459068024118
4937.336707440265,455.43134326089165,299.99999999474295,5031.384370085729,14.12780369984215,8.22107730956043,30.737648560094943,58.45017745307263
4888.212347979561,461.5446614264485,299.9999999999845,5345.241626148838,13.963619984016606,6.728303068298023,31.979971832860834,68.65950723046521
4922.451632098944,442.0006624510858,299.9999999999631,5253.9156419730725,10.054998292429932,3.669518434468801,22.356580562354683,72.5011203736745
4923.519756568956,469.9999999999967,298.8730208836483,5098.712962602985,5.347286683244212,1.2184762560391222,44.2063133417645,59.246744985018154
4924.530212891316,469.9999999996577,299.9999999736473,5102.664124204021,11.844651542130551,10.716844945779108,34.91242766813641,55.899397438019996
4930.113155386404,466.61846428498217,299.999999999765,5111.106848477605,5.680173759454825,9.961202225405358,39.56857191922463,59.286883767993594
