M1,M2,M3,K,A,B,E,G
4929.478132194909,469.99999999999994,297.3048584086395,4913.398776914274,13.382741636743878,5.35672909291865,39.337922405382294,56.90802612713258
4939.229923146694,462.92816506424987,299.99999999999034,5016.99113341085,7.75205129289799,3.2784831307260562,30.25091641472998,58.00773110763623
4919.387173612474,466.56230097139075,299.9999999999937,5021.038402430609,8.998606295284914,6.872181662248745,37.36370952788412,63.032171291748824
4961.054554779372,469.9999999997649,288.3373325634209,4964.113223425658,11.652395596287162,-5.521952633642476,47.93133770168721,46.33672937385344
4943.595974171023,469.9999999997831,299.9999999998715,4839.3888284129325,9.902737143836024,3.9116480892001615,35.31775858911336,54.334723455204355
4922.355284962193,461.9385713082004,299.99999999739674,5188.35144483493,6.816251971746166,3.57475617694001,24.05851177487211,63.84093972852305
4918.860400793696,462.25416912544495,299.9999999995546,5014.454267090062,9.711719136734091,5.559707488770749,33.33752777640314,62.369999854710095
4951.366390821971,469.99999999816987,294.85386057161844,4966.598493656095,12.57647295548015,2.3836161048483175,50.56663290115326,46.1050031337026
4924.961521261538,453.0688624741649,299.99999999999073,4924.84505430129,12.924656659636524,2.484783571957991,21.328874311007805,66.61112071357684
4942.287772338136,469.99999999997374,291.74553295548014,5136.376346214342,11.789069599604794,4.678192573353464,46.63034922127869,49.88112974184124
4961.106570691097,469.99999999993724,291.99478916602726,4823.356513008249,16.43292366384754,0.45690212511556977,45.62769101439836,45.20988867929276
4915.609128650517,467.5953910805311,299.99999999969356,5110.3647132987335,10.735505780584903,2.693527490445976,41.064881857732736,59.292735975520436
4920.712955697741,461.57727890247975,299.99999999867345,4911.313949342696,11.388201250842526,7.558965521835997,31.74954456605763,64.88354596846396
4949.939448104204,469.99999999999676,297.2795306234561,5006.414697289871,9.585135587394142,3.4106160388830684,43.08600994905711,50.16930911274408
4922.5824682077055,469.99999999999534,294.6393129946234,5068.685782412483,7.94245664763689,0.8448573743844121,44.31801858665828,60.15204708248919
4937.752319648053,463.1326922835357,299.99999999999494,5153.314136518698,9.2172792273371,0.8463506531191836,36.31649851802723,53.49243057108327
4941.444703455769,465.67122446210925,299.99999999989114,4896.015723571788,9.582977180515291,4.23266787836258,37.60176962125927,54.910366047313126
4909.876357339082,466.14981586128096,299.99999999993696,5165.826631698365,13.412548064367785,4.721688474168557,38.8837880732287,60.165962488898195
4940.218537678527,469.99999999925217,293.1736434578041,5127.443653001317,8.81377806934637,3.7061786275961133,50.44914104626821,52.69692704183055
4923.010718483793,466.7948003368525,299.99999999992366,5051.868836452742,8.546446429604709,6.113065801354865,34.42493595514265,60.26718685027179
4920.640104456164,467.3151017397788,299.9999999990682,5037.197380826229,11.431997074890837,11.429657266865036,31.528214730291538,61.984366792708684
4924.2933925765565,459.5667193101128,300.0,4916.668696815751,7.809099847209839,5.629172522073084,25.461209542093375,68.72623425519313
4929.410943413378,469.99999999990507,299.999999999992,4991.565462252636,9.321247260920103,9.17880146967555,29.48096449344036,59.12549545853344
4945.446762762741,470.0,282.4453008814566,5205.08493450478,8.907275723628837,8.669127332721079,46.959120631593024,54.622594397520594
4957.680210215726,469.99999999969054,286.5940822383853,4916.5114065486105,14.083871014327775,9.907592086273535,49.39041094111837,47.714880173749044
